60751.00000,    0.01344 
60752.00000,    0.09222 
60753.00000,    0.09556 
60754.00000,    0.07549 
60755.00000,    0.19880 
60756.00000,    0.21445 
60757.00000,    0.24353 
60758.00000,    0.21347 
60759.00000,    0.12468 
60760.00000,    0.23778 
60761.00000,    0.12711 
60762.00000,    0.21318 
60763.00000,    0.18739 
60764.00000,    0.34216 
60765.00000,    0.38008 
60766.00000,    0.46265 
60767.00000,    0.46294 
60768.00000,    0.47538 
60769.00000,    0.44637 
60770.00000,    0.50566 
60771.00000,    0.45430 
60772.00000,    0.50227 
60773.00000,    0.46157 
60774.00000,    0.46482 
60775.00000,    0.47482 
60776.00000,    0.53384 
60777.00000,    0.49680 
60778.00000,    0.49629 
60779.00000,    0.41795 
60780.00000,    0.14992 
60781.00000,    0.16358 
60782.00000,    0.17780 
60783.00000,    0.32060 
60784.00000,    0.26476 
60785.00000,    0.26476 
60786.00000,    0.26476 
60787.00000,    0.28224 
60788.00000,    0.18836 
60789.00000,    0.18836 
60790.00000,    0.20311 
60791.00000,    0.12609 
60792.00000,    0.04563 
60793.00000,    0.04344 
60794.00000,    0.04344 
60795.00000,   -0.06563 
60796.00000,   -0.12811 
60797.00000,   -0.15914 
60798.00000,   -0.11897 
60799.00000,   -0.04895 
60800.00000,   -0.02465 
60801.00000,   -0.04545 
60802.00000,   -0.05323 
60803.00000,   -0.02194 
60804.00000,   -0.02194 
60805.00000,    0.01770 
60806.00000,    0.13099 
60807.00000,    0.12990 
60808.00000,    0.10139 
60809.00000,    0.10139 
60810.00000,    0.02189 
60811.00000,   -0.03485 
60812.00000,   -0.01494 
60813.00000,    0.08190 
60814.00000,    0.13147 
60815.00000,    0.02045 
60816.00000,    0.04226 
60817.00000,    0.10735 
60818.00000,    0.00134 
60819.00000,   -0.08899 
60820.00000,   -0.11124 
60821.00000,   -0.11065 
60822.00000,    0.01352 
60823.00000,    0.09065 
60824.00000,    0.19580 
60825.00000,    0.19435 
60826.00000,    0.15034 
60827.00000,    0.06786 
60828.00000,    0.14490 
60829.00000,    0.09976 
60830.00000,    0.14578 
60831.00000,    0.09482 
60832.00000,    0.06475 
60833.00000,    0.05790 
60834.00000,    0.09926 
60835.00000,    0.12784 
60836.00000,    0.16572 
60837.00000,    0.10985 
60838.00000,    0.05196 
60839.00000,    0.08342 
60840.00000,    0.09328 
60841.00000,    0.10810 
60842.00000,    0.10700 
60843.00000,    0.09397 
60844.00000,    0.15164 
60845.00000,    0.25036 
60846.00000,    0.31361 
60847.00000,    0.36083 
60848.00000,    0.40827 
60849.00000,    0.40827 
60850.00000,    0.40827 
60851.00000,    0.39127 
60852.00000,    0.46703 
60853.00000,    0.46469 
60854.00000,    0.55445 
60855.00000,    0.56638 
60856.00000,    0.52724 
60857.00000,    0.64044 
60858.00000,    0.65865 
60859.00000,    0.69858 
60860.00000,    0.69858 
60861.00000,    0.68544 
60862.00000,    0.68544 
60863.00000,    0.65526 
60864.00000,    0.62183 
60865.00000,    0.58117 
60866.00000,    0.51222 
60867.00000,    0.61301 
60868.00000,    0.49575 
60869.00000,    0.52126 
60870.00000,    0.52126 
60871.00000,    0.48878 
60872.00000,    0.32226 
60873.00000,    0.32226 
60874.00000,    0.31967 
60875.00000,    0.38379 
60876.00000,    0.49686 
60877.00000,    0.54222 
60878.00000,    0.40157 
60879.00000,    0.35110 
60880.00000,    0.34018 
60881.00000,    0.29207 
60882.00000,    0.37544 
60883.00000,    0.40857 
60884.00000,    0.20239 
60885.00000,    0.28967 
60886.00000,    0.09497 
60887.00000,   -0.01388 
60888.00000,   -0.09143 
60889.00000,   -0.13612 
60890.00000,   -0.31054 
60891.00000,   -0.09443 
60892.00000,    0.08569 
60893.00000,    0.13149 
60894.00000,    0.16136 
60895.00000,    0.14986 
60896.00000,    0.16755 
60897.00000,    0.16755 
60898.00000,    0.12458 
60899.00000,    0.12633 
60900.00000,    0.04087 
60901.00000,    0.02409 
60902.00000,    0.12621 
60903.00000,    0.07800 
60904.00000,    0.15634 
60905.00000,    0.26029 
60906.00000,    0.37533 
60907.00000,    0.38184 
60908.00000,    0.23604 
60909.00000,    0.26994 
60910.00000,    0.26994 
60911.00000,    0.10016 
60912.00000,    0.08099 
60913.00000,    0.19532 
60914.00000,    0.27821 
60915.00000,    0.17006 
60916.00000,    0.10837 
60917.00000,    0.12584 
60918.00000,    0.19777 
60919.00000,    0.12879 
60920.00000,    0.10902 
60921.00000,    0.13609 
60922.00000,    0.08841 
60923.00000,    0.04677 
60924.00000,    0.11469 
60925.00000,    0.26655 
60926.00000,    0.26655 
60927.00000,    0.13240 
60928.00000,    0.20343 
60929.00000,    0.14882 
60930.00000,    0.20518 
60931.00000,    0.06664 
60932.00000,    0.05720 
60933.00000,    0.14258 
60934.00000,   -0.15904 
60935.00000,    0.12221 
60936.00000,    0.24239 
60937.00000,    0.06442 
60938.00000,   -0.05314 
60939.00000,   -0.40720 
60940.00000,   -0.59365 
60941.00000,   -0.16127 
60942.00000,   -0.26084 
60943.00000,   -0.22926 
60944.00000,   -0.28965 
60945.00000,   -0.42422 
60946.00000,   -0.37218 
60947.00000,   -0.40757 
60948.00000,   -0.40757 
60949.00000,   -0.16562 
60950.00000,   -0.20740 
60951.00000,   -0.23020 
60952.00000,   -0.03381 
60953.00000,    0.18008 
60954.00000,    0.23128 
60955.00000,    0.23128 
60956.00000,    0.40100 
60957.00000,    0.46535 
60958.00000,    0.40221 
60959.00000,    0.44709 
60960.00000,    0.33858 
60961.00000,    0.43576 
60962.00000,    0.43576 
60963.00000,    0.30396 
60964.00000,    0.39473 
60965.00000,    0.49154 
60966.00000,    0.43675 
60967.00000,    0.12493 
60968.00000,   -0.04952 
60969.00000,    0.00598 
60970.00000,   -0.13328 
60971.00000,   -0.13328 
60972.00000,   -0.28984 
60973.00000,   -0.43751 
60974.00000,   -0.61053 
60975.00000,   -0.84931 
60976.00000,   -0.90065 
60977.00000,   -0.98523 
60978.00000,   -0.80423 
60979.00000,   -0.75322 
60980.00000,   -0.08682 
60981.00000,    0.02128 
60982.00000,   -0.09150 
60983.00000,    0.00442 
60984.00000,    0.35095 
60985.00000,    0.64357 
60986.00000,   -0.47651 
60987.00000,    0.16243 
60988.00000,    0.12280 
60989.00000,   -0.32842 
60990.00000,   -0.45071 
60991.00000,   -0.45071 
60992.00000,   -0.46267 
60993.00000,    0.49746 
60994.00000,    0.00267 
60995.00000,   -0.75276 
60996.00000,   -0.77920 
60997.00000,   -0.66948 
60998.00000,   -0.26398 
60999.00000,   -0.85312 
61000.00000,   -0.76067 
61001.00000,   -0.73304 
61002.00000,   -0.83181 
61003.00000,   -0.77819 
61004.00000,   -0.78551 
61005.00000,   -0.75834 
61006.00000,   -0.70432 
61007.00000,   -0.69930 
61008.00000,   -0.78286 
61009.00000,   -0.79759 
61010.00000,   -0.90251 
61011.00000,   -0.92451 
61012.00000,   -0.95702 
61013.00000,   -0.90357 
61014.00000,   -0.90757 
61015.00000,   -0.80273 
61016.00000,   -0.90442 
61017.00000,   -0.89997 
61018.00000,   -0.86658 
61019.00000,   -0.78001 
61020.00000,   -0.76434 
61021.00000,   -0.61372 
61022.00000,   -0.54115 
61023.00000,   -0.32605 
61024.00000,   -0.08954 
61025.00000,    0.39159 
61026.00000,    0.10192 
61027.00000,    0.14391 
61028.00000,    0.08665 
61029.00000,    0.08667 
61030.00000,   -0.17204 
61031.00000,   -0.17204 
61032.00000,   -0.32551 
61033.00000,   -0.32551 
61034.00000,   -0.15491 
61035.00000,   -0.30205 
61036.00000,    0.38671 
61037.00000,    0.69773 
61038.00000,    0.63689 
61039.00000,    0.83534 
61040.00000,    0.64143 
61041.00000,    0.72313 
61042.00000,    0.88065 
61043.00000,    0.73372 
61044.00000,    0.65008 
61045.00000,    0.63200 
61046.00000,    0.62753 
61047.00000,    0.72788 
61048.00000,    0.64632 
61049.00000,    0.59147 
61050.00000,    0.66294 
61051.00000,    0.66294 
61052.00000,    0.68054 
61053.00000,    0.68054 
61054.00000,    0.69631 
61055.00000,    0.63214 
61056.00000,    0.58146 
61057.00000,    0.48721 
61058.00000,    0.46619 
61059.00000,    0.50071 
61060.00000,    0.47635 
61061.00000,    0.49851 
61062.00000,    0.54985 
61063.00000,    0.55973 
61064.00000,    0.62838 
61065.00000,    0.45096 
61066.00000,    0.36851 
61067.00000,    0.23771 
61068.00000,    0.23957 
61069.00000,    0.42700 
61070.00000,    0.40175 
61071.00000,    0.19931 
61072.00000,    0.02007 
61073.00000,   -0.29013 
61074.00000,   -0.36640 
61075.00000,   -0.45167 
61076.00000,   -0.39350 
61077.00000,   -0.43361 
61078.00000,   -0.33834 
61079.00000,   -0.33834 
61080.00000,   -0.32570 
61081.00000,   -0.32695 
61082.00000,   -0.36929 
61083.00000,   -0.47341 
61084.00000,   -0.45576 
61085.00000,   -0.22525 
61086.00000,   -0.22525 
61087.00000,   -0.22525 
61088.00000,   -0.32631 
61089.00000,   -0.35156 
61090.00000,   -0.44452 
61091.00000,   -0.41463 
61092.00000,   -0.53650 
61093.00000,   -0.55036 
61094.00000,   -0.69271 
61095.00000,   -0.73467 
61096.00000,   -0.79963 
61097.00000,   -0.74082 
61098.00000,   -0.66080 
61099.00000,   -0.56881 
61100.00000,   -0.46597 
61101.00000,   -0.55640 
61102.00000,   -0.40870 
61103.00000,   -0.41084 
61104.00000,   -0.41084 
61105.00000,   -0.40017 
61106.00000,   -0.43419 
61107.00000,   -0.56912 
61108.00000,   -0.43513 
61109.00000,   -0.44733 
61110.00000,   -0.49894 
61111.00000,   -0.43191 
61112.00000,   -0.37327 
61113.00000,   -0.18107 
61114.00000,   -0.10762 
61115.00000,    0.02051 
61116.00000,    0.04356 
61117.00000,    0.21916 
61118.00000,    0.30006 
61119.00000,    0.05782 
61120.00000,   -0.14002 
61121.00000,    0.06182 
61122.00000,    0.25064 
61123.00000,    0.23776 
61124.00000,    0.18327 
61125.00000,    0.04143 
61126.00000,    0.14402 
61127.00000,    0.18662 
61128.00000,    0.30029 
61129.00000,    0.13327 
61130.00000,    0.20657 
61131.00000,    0.11933 
61132.00000,   -0.07883 
61133.00000,   -0.02079 
61134.00000,   -0.17515 
61135.00000,   -0.25261 
61136.00000,   -0.05978 
61137.00000,    0.03127 
61138.00000,    0.04348 
61139.00000,   -0.16820 
61140.00000,   -0.03576 
61141.00000,   -0.18601 
61142.00000,   -0.08657 
61143.00000,   -0.26264 
61144.00000,   -0.19331 
61145.00000,   -0.22659 
61146.00000,   -0.36354 
61147.00000,   -0.35739 
61148.00000,   -0.37549 
61149.00000,   -0.37549 
61150.00000,   -0.37673 
61151.00000,   -0.38234 
61152.00000,   -0.40463 
61153.00000,   -0.30628 
61154.00000,   -0.30628 
61155.00000,   -0.30135 
61156.00000,   -0.19409 
61157.00000,   -0.37621 
61158.00000,   -0.55687 
61159.00000,   -0.49933 
61160.00000,   -0.60869 
61161.00000,   -0.61274 
61162.00000,   -0.61274 
61163.00000,   -0.65354 
61164.00000,   -0.53786 
61165.00000,   -0.42169 
61166.00000,   -0.44654 
61167.00000,   -0.44337 
61168.00000,   -0.45737 
61169.00000,   -0.32103 
61170.00000,   -0.24698 
61171.00000,   -0.16378 
61172.00000,   -0.18102 
61173.00000,   -0.19779 
61174.00000,   -0.19209 
61175.00000,   -0.15717 
61176.00000,   -0.21294 
61177.00000,   -0.04663 
61178.00000,   -0.00924 
61179.00000,   -0.10881 
61180.00000,   -0.16657 
61181.00000,   -0.19515 
61182.00000,   -0.14631 
61183.00000,   -0.34247 
61184.00000,   -0.32227 
61185.00000,   -0.33720 
61186.00000,   -0.15428 
61187.00000,   -0.14804 
61188.00000,   -0.22289 
61189.00000,   -0.54245 
61190.00000,   -0.49374 
61191.00000,    0.24191 
61192.00000,    0.54217 
61193.00000,    0.53652 
61194.00000,    0.83173 
61195.00000,    0.92396 
61196.00000,    0.90924 
61197.00000,    0.70308 
61198.00000,    0.72543 
61199.00000,    0.63704 
61200.00000,    0.25127 
61201.00000,   -0.25998 
61202.00000,    0.21045 
61203.00000,    0.44079 
61204.00000,    0.45486 
61205.00000,    0.56219 
61206.00000,    0.46720 
61207.00000,    0.46720 
61208.00000,    0.51153 
61209.00000,    0.67042 
61210.00000,    0.07391 
61211.00000,   -0.54712 
61212.00000,   -0.03657 
61213.00000,   -0.58036 
61214.00000,   -0.07526 
61215.00000,    0.31088 
61216.00000,    0.03975 
61217.00000,    0.24809 
61218.00000,    0.58179 
61219.00000,    0.41639 
61220.00000,    0.44662 
61221.00000,    0.24340 
61222.00000,    0.13589 
61223.00000,   -0.11658 
61224.00000,   -0.15011 
61225.00000,    0.12614 
61226.00000,    0.03192 
61227.00000,   -0.03160 
61228.00000,    0.22154 
61229.00000,    0.15537 
61230.00000,    0.09890 
61231.00000,    0.09167 
61232.00000,   -0.01399 
61233.00000,   -0.12733 
61234.00000,   -0.12957 
61235.00000,   -0.37427 
61236.00000,   -0.42936 
61237.00000,   -0.57510 
61238.00000,   -0.64247 
61239.00000,   -0.49878 
61240.00000,   -0.64984 
61241.00000,   -0.76581 
61242.00000,   -0.67701 
61243.00000,   -0.66498 
61244.00000,   -0.49789 
61245.00000,   -0.49789 
61246.00000,   -0.50389 
61247.00000,   -0.47043 
61248.00000,   -0.33195 
61249.00000,   -0.24168 
61250.00000,   -0.24168 
61251.00000,   -0.32591 
61252.00000,   -0.39640 
61253.00000,   -0.39640 
61254.00000,   -0.44993 
61255.00000,   -0.45448 
61256.00000,   -0.51807 
61257.00000,   -0.61832 
61258.00000,   -0.48708 
61259.00000,   -0.40778 
61260.00000,   -0.52109 
61261.00000,   -0.40179 
61262.00000,   -0.44665 
61263.00000,   -0.33561 
61264.00000,   -0.18976 
61265.00000,   -0.22739 
61266.00000,   -0.01812 
61267.00000,    0.02728 
61268.00000,    0.08302 
61269.00000,    0.08055 
61270.00000,    0.05093 
61271.00000,    0.27905 
61272.00000,    0.29541 
61273.00000,    0.29541 
61274.00000,    0.44556 
61275.00000,    0.46853 
61276.00000,    0.29355 
61277.00000,    0.39310 
61278.00000,    0.29056 
61279.00000,    0.23770 
61280.00000,    0.21263 
61281.00000,    0.30524 
61282.00000,    0.33300 
61283.00000,    0.04926 
61284.00000,   -0.19268 
61285.00000,    0.08131 
61286.00000,    0.30639 
61287.00000,    0.29069 
61288.00000,    0.25214 
61289.00000,    0.59246 
61290.00000,    0.89748 
61291.00000,    0.98020 
61292.00000,    0.98065 
61293.00000,    0.86524 
61294.00000,    0.56985 
61295.00000,    0.70348 
61296.00000,    0.24005 
61297.00000,   -0.44497 
61298.00000,   -0.85752 
61299.00000,   -0.96393 
61300.00000,   -0.96777 
61301.00000,   -0.74208 
61302.00000,   -0.64334 
61303.00000,   -0.78476 
61304.00000,   -0.71615 
61305.00000,   -0.38809 
61306.00000,   -0.03537 
61307.00000,   -0.34802 
61308.00000,    0.01750 
61309.00000,   -0.34844 
61310.00000,   -0.59683 
61311.00000,   -0.59683 
61312.00000,   -0.88259 
61313.00000,   -0.83870 
61314.00000,   -0.67467 
61315.00000,   -0.71412 
61316.00000,   -0.57129 
61317.00000,   -0.40536 
61318.00000,   -0.37149 
61319.00000,   -0.10749 
61320.00000,   -0.12546 
61321.00000,    0.07660 
61322.00000,   -0.19646 
61323.00000,   -0.39237 
61324.00000,   -0.40150 
61325.00000,   -0.24415 
61326.00000,   -0.36615 
61327.00000,   -0.17532 
61328.00000,   -0.54335 
61329.00000,   -0.54221 
61330.00000,   -0.54221 
61331.00000,   -0.27391 
61332.00000,   -0.09050 
61333.00000,   -0.04997 
61334.00000,    0.25085 
61335.00000,    0.39342 
61336.00000,    0.33527 
61337.00000,    0.68246 
61338.00000,    0.68246 
61339.00000,    0.72118 
61340.00000,    0.89952 
61341.00000,    0.90248 
61342.00000,    0.79317 
61343.00000,    0.77935 
61344.00000,    0.85893 
61345.00000,    0.85128 
61346.00000,    0.92453 
61347.00000,    0.78174 
61348.00000,    0.85811 
61349.00000,    0.92090 
61350.00000,    0.88193 
61351.00000,    0.91084 
61352.00000,    0.86772 
61353.00000,    0.67794 
61354.00000,    0.65646 
61355.00000,    0.77410 
61356.00000,    0.85129 
61357.00000,    0.74059 
61358.00000,    0.52131 
61359.00000,    0.50376 
61360.00000,    0.37880 
61361.00000,    0.31887 
61362.00000,    0.05256 
61363.00000,    0.38073 
61364.00000,    0.28042 
61365.00000,    0.28042 
61366.00000,    0.12970 
61367.00000,    0.06665 
61368.00000,    0.14708 
61369.00000,    0.21495 
61370.00000,    0.21495 
61371.00000,    0.03341 
61372.00000,   -0.10824 
61373.00000,   -0.07881 
61374.00000,    0.06018 
61375.00000,   -0.22514 
61376.00000,   -0.33175 
61377.00000,   -0.19563 
61378.00000,   -0.11621 
61379.00000,   -0.19139 
61380.00000,   -0.43268 
61381.00000,   -0.63076 
61382.00000,   -0.71060 
61383.00000,   -0.86272 
61384.00000,   -0.87831 
61385.00000,   -0.86656 
61386.00000,   -0.90439 
61387.00000,   -0.79554 
61388.00000,   -0.63547 
61389.00000,   -0.48687 
61390.00000,   -0.68198 
61391.00000,   -0.54823 
61392.00000,   -0.52365 
61393.00000,   -0.52365 
61394.00000,   -0.40419 
61395.00000,   -0.42008 
61396.00000,   -0.38931 
61397.00000,   -0.37270 
61398.00000,   -0.41085 
61399.00000,   -0.41239 
61400.00000,   -0.44443 
61401.00000,   -0.34972 
61402.00000,   -0.44641 
61403.00000,   -0.49673 
61404.00000,   -0.53358 
61405.00000,   -0.46969 
61406.00000,   -0.39472 
61407.00000,   -0.30469 
61408.00000,   -0.35666 
61409.00000,   -0.32669 
61410.00000,   -0.30084 
61411.00000,   -0.25774 
61412.00000,   -0.20041 
61413.00000,   -0.15758 
61414.00000,   -0.12962 
61415.00000,   -0.20716 
61416.00000,   -0.22084 
61417.00000,   -0.16202 
61418.00000,   -0.06955 
61419.00000,   -0.14967 
61420.00000,   -0.18765 
61421.00000,   -0.13059 
61422.00000,   -0.22089 
61423.00000,   -0.13458 
61424.00000,   -0.17862 
61425.00000,   -0.07000 
61426.00000,    0.02537 
61427.00000,   -0.11645 
61428.00000,   -0.22511 
61429.00000,   -0.25614 
61430.00000,   -0.25698 
61431.00000,   -0.27390 
61432.00000,   -0.31050 
61433.00000,   -0.31674 
61434.00000,   -0.28626 
61435.00000,   -0.19125 
61436.00000,   -0.19125 
61437.00000,   -0.19061 
61438.00000,   -0.17537 
61439.00000,   -0.13756 
61440.00000,   -0.16871 
61441.00000,   -0.18134 
61442.00000,   -0.23329 
61443.00000,   -0.17589 
61444.00000,   -0.22902 
61445.00000,   -0.28920 
61446.00000,   -0.28820 
61447.00000,   -0.20675 
61448.00000,   -0.19447 
61449.00000,   -0.13063 
61450.00000,   -0.15058 
61451.00000,   -0.22150 
61452.00000,   -0.19139 
61453.00000,   -0.07419 
61454.00000,    0.00658 
61455.00000,   -0.03093 
61456.00000,   -0.01445 
61457.00000,   -0.06942 
61458.00000,   -0.05459 
61459.00000,    0.03630 
61460.00000,    0.07468 
61461.00000,    0.00439 
61462.00000,    0.02987 
61463.00000,   -0.05164 
61464.00000,   -0.13606 
61465.00000,   -0.19640 
61466.00000,   -0.18486 
61467.00000,   -0.23910 
61468.00000,   -0.27764 
61469.00000,   -0.29212 
61470.00000,   -0.30815 
61471.00000,   -0.20251 
61472.00000,   -0.22762 
61473.00000,   -0.19617 
61474.00000,   -0.19617 
61475.00000,   -0.21196 
61476.00000,   -0.14532 
61477.00000,   -0.03029 
61478.00000,    0.04963 
61479.00000,    0.05551 
61480.00000,    0.05079 
61481.00000,    0.00022 
61482.00000,   -0.04182 
61483.00000,    0.01747 
61484.00000,    0.03701 
61485.00000,    0.11280 
61486.00000,    0.05765 
61487.00000,   -0.01903 
61488.00000,   -0.01345 
61489.00000,   -0.07060 
61490.00000,   -0.10653 
61491.00000,   -0.07600 
61492.00000,   -0.10114 
61493.00000,   -0.11992 
61494.00000,   -0.08590 
61495.00000,   -0.11154 
61496.00000,   -0.11205 
61497.00000,   -0.07160 
61498.00000,   -0.03517 
61499.00000,   -0.06897 
61500.00000,   -0.05290 
61501.00000,   -0.05222 
61502.00000,    0.00514 
61503.00000,    0.07269 
61504.00000,    0.05667 
61505.00000,    0.05080 
61506.00000,    0.07126 
61507.00000,    0.08069 
61508.00000,    0.07643 
61509.00000,    0.02967 
61510.00000,    0.05447 
61511.00000,    0.06646 
61512.00000,    0.08478 
61513.00000,    0.06691 
61514.00000,   -0.00054 
61515.00000,    0.02473 
61516.00000,    0.03397 
61517.00000,    0.04719 
61518.00000,    0.05261 
61519.00000,    0.00543 
61520.00000,    0.00543 
61521.00000,    0.03056 
61522.00000,    0.10856 
61523.00000,    0.14550 
61524.00000,    0.16077 
61525.00000,    0.19578 
61526.00000,    0.19087 
61527.00000,    0.19049 
61528.00000,    0.18123 
61529.00000,    0.14282 
61530.00000,    0.17515 
61531.00000,    0.22713 
61532.00000,    0.24974 
61533.00000,    0.28886 
61534.00000,    0.29926 
61535.00000,    0.29013 
61536.00000,    0.23782 
61537.00000,    0.16447 
61538.00000,    0.14558 
61539.00000,    0.13357 
61540.00000,    0.14775 
61541.00000,    0.22422 
61542.00000,    0.25713 
61543.00000,    0.21398 
61544.00000,    0.15756 
61545.00000,    0.18767 
61546.00000,    0.16907 
61547.00000,    0.17873 
61548.00000,    0.17721 
61549.00000,    0.14166 
61550.00000,    0.14585 
61551.00000,    0.13674 
61552.00000,    0.09784 
61553.00000,    0.04684 
61554.00000,    0.03118 
61555.00000,    0.09749 
61556.00000,    0.06577 
61557.00000,    0.02823 
61558.00000,    0.06585 
61559.00000,    0.07802 
61560.00000,    0.04227 
61561.00000,   -0.01605 
61562.00000,   -0.03310 
61563.00000,   -0.02619 
61564.00000,   -0.02638 
61565.00000,   -0.05546 
61566.00000,    0.00054 
61567.00000,   -0.02616 
61568.00000,    0.03585 
61569.00000,    0.03151 
61570.00000,   -0.00935 
61571.00000,   -0.01134 
61572.00000,   -0.05756 
61573.00000,   -0.01799 
61574.00000,   -0.01452 
61575.00000,   -0.01415 
61576.00000,    0.00819 
61577.00000,    0.07481 
61578.00000,    0.04380 
61579.00000,    0.03839 
61580.00000,    0.05351 
61581.00000,    0.03232 
61582.00000,   -0.02938 
61583.00000,   -0.01407 
61584.00000,   -0.02333 
61585.00000,   -0.02037 
61586.00000,    0.00840 
61587.00000,    0.03909 
61588.00000,    0.05115 
61589.00000,    0.01769 
61590.00000,    0.01267 
61591.00000,    0.08931 
61592.00000,    0.09116 
61593.00000,    0.09468 
61594.00000,    0.08762 
61595.00000,    0.08762 
61596.00000,    0.04888 
61597.00000,    0.09610 
61598.00000,    0.12067 
61599.00000,    0.12593 
61600.00000,    0.09393 
61601.00000,    0.12044 
61602.00000,    0.08845 
61603.00000,    0.02140 
61604.00000,    0.06473 
61605.00000,    0.10906 
61606.00000,    0.10490 
61607.00000,    0.10740 
61608.00000,    0.07839 
61609.00000,    0.05566 
61610.00000,    0.01639 
61611.00000,    0.09749 
61612.00000,    0.01913 
61613.00000,    0.06464 
61614.00000,    0.05798 
61615.00000,   -0.01069 
61616.00000,    0.01843 
61617.00000,   -0.02860 
61618.00000,   -0.01359 
61619.00000,    0.00803 
61620.00000,   -0.00289 
61621.00000,   -0.00350 
61622.00000,   -0.03868 
61623.00000,   -0.03287 
61624.00000,   -0.02185 
61625.00000,   -0.10298 
61626.00000,   -0.03439 
61627.00000,   -0.05934 
61628.00000,   -0.06636 
61629.00000,   -0.03783 
61630.00000,   -0.00283 
61631.00000,    0.02245 
61632.00000,   -0.00336 
61633.00000,   -0.01624 
61634.00000,    0.05803 
61635.00000,    0.06690 
61636.00000,    0.08048 
61637.00000,    0.12397 
61638.00000,    0.11831 
61639.00000,    0.11831 
61640.00000,    0.10817 
61641.00000,    0.13293 
61642.00000,    0.06483 
61643.00000,    0.09563 
61644.00000,    0.06367 
61645.00000,   -0.01830 
61646.00000,    0.05364 
61647.00000,    0.01503 
61648.00000,    0.08186 
61649.00000,    0.11089 
61650.00000,    0.12617 
61651.00000,    0.11192 
61652.00000,    0.15496 
61653.00000,    0.12188 
61654.00000,    0.16614 
61655.00000,    0.17834 
61656.00000,    0.24867 
61657.00000,    0.35775 
61658.00000,    0.40700 
61659.00000,    0.43980 
61660.00000,    0.40137 
61661.00000,    0.42130 
61662.00000,    0.40122 
61663.00000,    0.43786 
61664.00000,    0.43786 
61665.00000,    0.43042 
61666.00000,    0.48118 
61667.00000,    0.50341 
61668.00000,    0.52565 
61669.00000,    0.50770 
61670.00000,    0.58945 
61671.00000,    0.59904 
61672.00000,    0.62498 
61673.00000,    0.59747 
61674.00000,    0.58476 
61675.00000,    0.55437 
61676.00000,    0.54018 
61677.00000,    0.58406 
61678.00000,    0.50797 
61679.00000,    0.49142 
61680.00000,    0.58506 
61681.00000,    0.64341 
61682.00000,    0.66246 
61683.00000,    0.64715 
61684.00000,    0.64181 
61685.00000,    0.62196 
61686.00000,    0.61275 
61687.00000,    0.62132 
61688.00000,    0.60992 
61689.00000,    0.58044 
61690.00000,    0.50765 
61691.00000,    0.51568 
61692.00000,    0.53117 
61693.00000,    0.51443 
61694.00000,    0.47698 
61695.00000,    0.45667 
61696.00000,    0.40873 
61697.00000,    0.35996 
61698.00000,    0.30933 
61699.00000,    0.30933 
61700.00000,    0.30968 
61701.00000,    0.29488 
61702.00000,    0.22143 
61703.00000,    0.25767 
61704.00000,    0.24077 
61705.00000,    0.24077 
61706.00000,    0.21800 
61707.00000,    0.21975 
61708.00000,    0.17852 
61709.00000,    0.19476 
61710.00000,    0.12883 
61711.00000,    0.08096 
61712.00000,   -0.01238 
61713.00000,   -0.06192 
61714.00000,    0.01242 
61715.00000,    0.02981 
61716.00000,    0.00115 
61717.00000,    0.03085 
61718.00000,   -0.00511 
61719.00000,   -0.09262 
61720.00000,   -0.14577 
61721.00000,   -0.12042 
61722.00000,   -0.03829 
61723.00000,   -0.06409 
61724.00000,   -0.10009 
61725.00000,   -0.07172 
61726.00000,   -0.15464 
61727.00000,   -0.09277 
61728.00000,   -0.14128 
61729.00000,   -0.22528 
61730.00000,   -0.22528 
61731.00000,   -0.14683 
61732.00000,   -0.15348 
61733.00000,   -0.15714 
61734.00000,   -0.21996 
61735.00000,   -0.28855 
61736.00000,   -0.32110 
61737.00000,   -0.32984 
61738.00000,   -0.25862 
61739.00000,   -0.22383 
61740.00000,   -0.21529 
61741.00000,   -0.23279 
61742.00000,   -0.24017 
61743.00000,   -0.22059 
61744.00000,   -0.19132 
61745.00000,   -0.16930 
61746.00000,   -0.20644 
61747.00000,   -0.20946 
61748.00000,   -0.20217 
61749.00000,   -0.19334 
61750.00000,   -0.14879 
61751.00000,   -0.11813 
61752.00000,   -0.06128 
61753.00000,   -0.11905 
61754.00000,   -0.14583 
61755.00000,   -0.13263 
61756.00000,   -0.08848 
61757.00000,   -0.14527 
61758.00000,   -0.11188 
61759.00000,   -0.10053 
61760.00000,   -0.06185 
61761.00000,   -0.03039 
61762.00000,    0.02099 
61763.00000,    0.03057 
61764.00000,   -0.01240 
61765.00000,   -0.01240 
61766.00000,    0.03187 
61767.00000,    0.01077 
61768.00000,    0.09381 
61769.00000,    0.10150 
61770.00000,    0.10923 
61771.00000,    0.11643 
61772.00000,    0.11643 
61773.00000,    0.11697 
61774.00000,    0.15320 
61775.00000,    0.25054 
61776.00000,    0.33954 
61777.00000,    0.38267 
61778.00000,    0.40083 
61779.00000,    0.33871 
61780.00000,    0.33871 
61781.00000,    0.39629 
61782.00000,    0.46997 
61783.00000,    0.40524 
61784.00000,    0.34267 
61785.00000,    0.33755 
61786.00000,    0.33755 
61787.00000,    0.39176 
61788.00000,    0.39272 
61789.00000,    0.40535 
61790.00000,    0.41846 
61791.00000,    0.38220 
