   0.49715,    0.10328,    1.73868,    0.68065,    0.03866,    8.16912,    0.36047,    1.74590,    1.24383,    2.23433,    0.30527,    2.23653,    0.04503,    1.25741,    1.18015,    0.58544,    0.11583,    0.60474,    0.12886,    1.46339,    0.47540,    0.05623,    1.56688,    0.01408,    0.50978,    0.90371,    0.26440,    0.34342,    0.21339,    0.32424,    1.21449,    0.73536, 
   0.29634,    0.52523,    2.65986,    4.11559,    2.08621,    2.43845,    0.33503,    0.13144,    1.52633,    1.16818,    3.56435,    0.05785,    3.42409,    0.14095,    0.94337,    0.59406,    0.26958,    0.18964,    0.15199,    0.95931,    0.59550,    0.60273,    0.20024,    0.56672,    0.10457,    0.57453,    0.20779,    0.02741,    1.40126,    0.27144,    0.91636,    1.02199, 
   0.16291,    1.18344,    5.93967,    3.84485,    1.42400,    0.76239,    0.08503,    0.08867,    0.78119,    0.67851,    0.21695,    2.18575,    0.25382,    2.89623,    2.63879,    0.35154,    0.00652,    0.30644,    0.82368,    0.56276,    0.17635,    0.84728,    0.25372,    0.19749,    0.11165,    1.08287,    0.63014,    0.02989,    0.74029,    0.32182,    0.88272,    1.74073, 
   0.42626,    1.42334,    1.65094,    0.25846,    1.02750,    4.73076,    0.13060,    0.30108,    5.95612,    0.39852,    0.83008,    1.88669,    0.07147,    0.02511,    0.72150,    0.66204,    0.02389,    1.61045,    0.82234,    0.91384,    0.14586,    0.81611,    0.43870,    0.60454,    0.18142,    0.72171,    1.11553,    0.27463,    0.72859,    0.04052,    1.08818,    1.10592, 
   0.59587,    1.09226,    5.20548,    1.43089,    1.93152,    2.77718,    2.00415,    4.12099,    0.36073,    0.92742,    0.95536,    0.63079,    0.06254,    0.13566,    0.28856,    0.32328,    0.50671,    0.11068,    1.16367,    0.14721,    0.23615,    0.31384,    0.12389,    0.10628,    0.57129,    0.92586,    0.77154,    0.68907,    1.55997,    0.61580,    1.44285,    0.09527, 
   0.43378,    2.13501,    1.86028,    4.26171,    6.67265,    0.12436,    0.06789,    0.79739,    0.43115,    3.45064,    0.14533,    0.05075,    1.34106,    0.24880,    0.14516,    0.17865,    0.19332,    1.97071,    0.65215,    0.06818,    0.31867,    0.04673,    2.26496,    0.00116,    0.31296,    1.06349,    0.04885,    0.19270,    0.68518,    0.23634,    1.68348,    0.55467, 
   0.02638,    2.32592,    2.63373,    2.72047,    1.98734,    3.30576,    1.21185,    1.16280,    1.26138,    2.14815,    1.18930,    0.38256,    0.08280,    0.30370,    0.83563,    0.29505,    0.55638,    0.58180,    0.52694,    0.19681,    0.79179,    0.47488,    0.81167,    0.12363,    0.05389,    0.85753,    0.01328,    0.22121,    1.79420,    0.69693,    1.13556,    0.59062, 
   0.32023,    1.01096,    1.01099,    2.44923,    0.99392,    3.06038,    0.60215,    3.67888,    1.70619,    0.57696,    1.39014,    0.02486,    1.73752,    0.58415,    0.25768,    0.05411,    0.44749,    0.68344,    2.74672,    0.51993,    0.10851,    0.22414,    0.52872,    0.37814,    0.79225,    1.21242,    0.46609,    0.14600,    0.30046,    0.53731,    2.07139,    0.69916, 
   0.93342,    0.48049,    4.46250,    0.96844,    3.79903,    1.56231,    2.84120,    0.42483,    0.26713,    0.72491,    2.41455,    0.03777,    2.35082,    0.48769,    0.47397,    0.14787,    0.00508,    1.87139,    0.52991,    0.05917,    1.06167,    0.07284,    1.18255,    0.07280,    0.22475,    0.18525,    0.40766,    0.29489,    0.94184,    0.77442,    2.10857,    0.42973, 
   1.21562,    4.50019,    6.71422,    0.42068,    0.13685,    1.92421,    1.56227,    0.36664,    0.72429,    1.33529,    0.85603,    0.36760,    0.80166,    0.26071,    0.15393,    0.26783,    0.47967,    0.76782,    0.97718,    0.06068,    0.39792,    0.74536,    0.22997,    0.78491,    0.18030,    1.52459,    0.15932,    0.04225,    0.15887,    1.20822,    1.21191,    1.25082, 
   1.30025,    4.02548,    1.63061,    0.44170,    2.56731,    0.44599,    0.95925,    0.15329,    1.10350,    1.24147,    1.87109,    3.41072,    0.93331,    0.02460,    1.03141,    1.63111,    0.53151,    0.58240,    0.17301,    0.87473,    0.48140,    0.33489,    1.00552,    0.17863,    0.32837,    1.19797,    0.10755,    0.24556,    0.22788,    1.01799,    0.83418,    1.27141, 
   1.03113,    4.79639,    0.16538,    3.84747,    0.83045,    1.41286,    1.57403,    0.92924,    0.34322,    0.54185,    3.57647,    0.01793,    0.21746,    0.56384,    0.75516,    0.49215,    0.57118,    0.21822,    0.32738,    0.10427,    1.71739,    0.29963,    1.96816,    0.01491,    0.56650,    0.86072,    0.02389,    0.90841,    0.80099,    0.09133,    1.14479,    1.07745, 
   0.74427,    3.47794,    0.39141,    1.56433,    3.34984,    2.77902,    0.22656,    0.61315,    2.79561,    1.35596,    0.50564,    0.06825,    2.58790,    0.41220,    0.16847,    1.17608,    0.28528,    0.22904,    0.17526,    0.50167,    0.49258,    0.16211,    2.86470,    0.24565,    0.05412,    0.92755,    0.16405,    0.64489,    0.51139,    1.41232,    0.36685,    0.65837, 
   0.69860,    2.64631,    1.86804,    2.31957,    1.54663,    2.36759,    1.72553,    0.86688,    2.65587,    1.70361,    0.09728,    0.74449,    1.24283,    0.38962,    0.18934,    0.48754,    0.37392,    0.69049,    0.46247,    0.28405,    0.78593,    0.29895,    2.00175,    0.54062,    0.23510,    1.66342,    0.09752,    0.43139,    0.08648,    0.57766,    1.26929,    0.98018, 
   0.50643,    1.24780,    1.53035,    1.90048,    4.33460,    2.56896,    0.07269,    0.60596,    2.99686,    0.39407,    0.84384,    4.62934,    0.06259,    0.21035,    0.45172,    0.63834,    0.41260,    1.59427,    0.10700,    0.26938,    0.38756,    0.00569,    0.93499,    0.02325,    0.27798,    1.21130,    0.13731,    0.04154,    1.09010,    0.29334,    0.83706,    1.30014, 
   0.40334,    1.01783,    2.21336,    3.12303,    3.22650,    1.25092,    0.72399,    2.89533,    1.11152,    5.42037,    0.25303,    0.94386,    0.44512,    0.04225,    0.02383,    0.56994,    0.05485,    0.98062,    0.20982,    0.49250,    0.60766,    0.11339,    2.29484,    0.01174,    0.08599,    0.72906,    0.53196,    0.04814,    0.87716,    0.24771,    1.22623,    1.04462, 
   0.35025,    5.04822,    0.86271,    3.85783,    3.20390,    1.66302,    1.40001,    0.09702,    1.15940,    1.42654,    2.04671,    0.01267,    0.16966,    0.06869,    0.18786,    0.16923,    0.29748,    0.03550,    0.88589,    1.56879,    0.36082,    0.24112,    1.29865,    0.02552,    0.53790,    0.94348,    0.68360,    0.19271,    0.07312,    0.21600,    2.03987,    1.01232, 
   0.23222,    5.36320,    0.42641,    3.15747,    0.72100,    1.21372,    2.01957,    0.30093,    2.50152,    1.05574,    0.78748,    0.69113,    0.58898,    0.12663,    0.35415,    0.95983,    0.47611,    0.79843,    0.04637,    0.28719,    1.46706,    0.01674,    1.97930,    0.41329,    0.43373,    1.39547,    0.22075,    0.15866,    0.59713,    1.20482,    1.22566,    0.16269, 
   0.23779,    4.47779,    0.83329,    1.03466,    1.43378,    1.96312,    0.94256,    2.76276,    0.70990,    2.27373,    1.57211,    0.08275,    1.56271,    0.70572,    0.13645,    1.28185,    0.44337,    0.68763,    1.56760,    0.33544,    0.35884,    0.00731,    1.07525,    0.85686,    0.11383,    0.91569,    0.33156,    0.02373,    0.62380,    0.09964,    1.80224,    0.67493, 
   0.19003,    5.99388,    0.58728,    0.80019,    0.37895,    2.89332,    1.78018,    2.10563,    2.68841,    1.61175,    0.74859,    0.17246,    0.20008,    0.00710,    0.52429,    0.50110,    0.12312,    1.09738,    0.48905,    1.19541,    0.13124,    0.20617,    1.43865,    0.35062,    0.33233,    1.35868,    0.13953,    0.03551,    0.53243,    0.16068,    2.70534,    0.41443, 
   0.13345,    6.21087,    1.24293,    7.47760,    0.84046,    0.69714,    0.71394,    1.33230,    0.35086,    0.39075,    0.43495,    0.97561,    0.05786,    0.27678,    0.08235,    1.16037,    0.35773,    0.23272,    0.48073,    0.67237,    1.54521,    0.48639,    1.30518,    0.18611,    0.09780,    0.93904,    0.00426,    0.43011,    0.08316,    0.43078,    0.93533,    1.56474, 
   0.02327,    1.81873,    1.37513,    2.69595,    0.97900,    2.54715,    2.41369,    0.12966,    1.45781,    3.80725,    0.72791,    0.37318,    1.37397,    0.33099,    0.17245,    0.19384,    0.37865,    0.68411,    1.60159,    0.92864,    0.31981,    0.02150,    3.31158,    0.56722,    0.00815,    0.64472,    0.05713,    0.07051,    0.19594,    0.03900,    2.06864,    0.49023, 
   0.07931,    0.29064,    2.66785,    0.76081,    0.35887,    5.25990,    1.85774,    2.11608,    4.26644,    2.18667,    0.65304,    0.29616,    0.98202,    0.16693,    0.01350,    0.03628,    0.06555,    1.21976,    0.38238,    0.17661,    1.33671,    0.20540,    1.45516,    0.73961,    0.10442,    1.91360,    0.28462,    0.08332,    0.04356,    0.19525,    1.28424,    0.80066, 
   0.64373,    3.44592,    4.06992,    3.98958,    1.19443,    1.63713,    1.31112,    0.92096,    1.55806,    0.33533,    0.65892,    0.77813,    0.44103,    0.07971,    1.08370,    0.53073,    1.15015,    0.26442,    1.04369,    0.84387,    0.50926,    0.27479,    0.95656,    0.13260,    0.22678,    1.68270,    0.27500,    0.22624,    0.08527,    0.20527,    1.62078,    0.58897, 
   1.22987,    7.37521,    0.61350,    0.81556,    5.88509,    0.09231,    0.06928,    0.09779,    0.02514,    3.28735,    0.82382,    0.63042,    0.10939,    0.20616,    0.22346,    0.75732,    0.28164,    0.66126,    0.94199,    0.72552,    0.57478,    0.53640,    2.00049,    0.08714,    0.00270,    0.90506,    0.81956,    0.34539,    0.17202,    0.60634,    1.26897,    0.32194, 
   1.20435,    4.16352,    0.84007,    1.15193,    0.05777,    1.31347,    4.17642,    1.81382,    1.41573,    0.91837,    0.59532,    0.48493,    1.18182,    0.41182,    0.10333,    1.38946,    0.06978,    0.86665,    0.91167,    0.35117,    1.30623,    0.34694,    0.66764,    0.67175,    0.27281,    1.66782,    0.44555,    0.19862,    0.13987,    0.65885,    1.23233,    0.60504, 
   0.89069,    2.43984,    3.34719,    0.08083,    3.75972,    0.90601,    2.85015,    0.71257,    0.32586,    0.63283,    1.23138,    0.00070,    1.20888,    0.25901,    1.98830,    0.28130,    0.04530,    1.75750,    0.82669,    0.05215,    0.14875,    0.12198,    2.74145,    0.61505,    0.29001,    0.99626,    0.00120,    0.47320,    1.12934,    0.02811,    0.79252,    0.91936, 
   0.67722,    2.90895,    4.08171,    1.07067,    1.33695,    0.24763,    1.69201,    3.58179,    0.57355,    0.13327,    0.84224,    1.20830,    0.33744,    0.57627,    0.01175,    0.19615,    0.19645,    0.71870,    3.51510,    0.15644,    1.25725,    0.11006,    1.22199,    1.92308,    0.18652,    0.42959,    0.13376,    0.10555,    0.07499,    0.14243,    1.49011,    0.67395, 
   1.56802,    1.85518,    4.44679,    1.59790,    1.60612,    3.27349,    0.16362,    1.97924,    1.65888,    0.93745,    0.76915,    0.13904,    0.27228,    0.39688,    0.06978,    0.39162,    0.33611,    0.41442,    0.11066,    0.42602,    1.12176,    1.50841,    1.68835,    1.70457,    0.13272,    1.03853,    0.12360,    0.54930,    0.33635,    0.70914,    0.84387,    0.17982, 
   1.47518,    0.02870,    1.41016,    2.87081,    5.55607,    1.45719,    0.18546,    3.17165,    0.50027,    0.81578,    1.48277,    0.29813,    0.01037,    0.65691,    0.05991,    0.18114,    0.67696,    1.12637,    1.74015,    0.00048,    0.15455,    0.49592,    1.71252,    0.36178,    0.29569,    0.65363,    0.04176,    0.32861,    0.07534,    1.28212,    2.09681,    0.86886, 
   0.83669,    1.14208,    1.97490,    2.19750,    2.52227,    3.05763,    1.45679,    2.23337,    1.46922,    0.31126,    0.56194,    0.37834,    0.63083,    0.21159,    1.15751,    0.16828,    1.00878,    2.99323,    0.50674,    0.88566,    0.30235,    0.21131,    1.00591,    0.02167,    0.07596,    0.40215,    0.01501,    0.03831,    0.92804,    0.88755,    2.15456,    0.14279, 
   0.23587,    0.83700,    5.94845,    5.10882,    0.44411,    0.61941,    3.23179,    0.20918,    0.25469,    0.01039,    0.16274,    1.48527,    0.83030,    0.22890,    1.77292,    0.01934,    0.69072,    1.04256,    0.48632,    1.34423,    0.23237,    0.25443,    2.22866,    0.44659,    0.18376,    0.31523,    0.21016,    0.09220,    0.06781,    0.99455,    1.56979,    0.93813, 
   0.07775,    0.40453,    2.34513,    0.84819,    0.08430,    0.23786,    1.69693,    6.86150,    0.27955,    5.13441,    0.58623,    0.48083,    0.87963,    0.10397,    0.62296,    0.25305,    0.25429,    1.52154,    0.02635,    0.79519,    0.20590,    0.02867,    1.68693,    0.14661,    0.15703,    0.90509,    0.01905,    0.40030,    0.72250,    1.12134,    1.99045,    1.43323, 
   0.49354,    0.59269,    4.77507,    0.85711,    4.45323,    1.86116,    1.04438,    0.95751,    0.45647,    0.06405,    0.26994,    2.31901,    0.10754,    0.31006,    0.93304,    0.44452,    0.20028,    0.67430,    0.26334,    1.36331,    0.15471,    0.27853,    2.90438,    0.06216,    0.19242,    0.83860,    0.17114,    0.73391,    0.02967,    0.98289,    2.50911,    0.50271, 
   0.95001,    0.65371,    2.90949,    4.07520,    2.45296,    0.02906,    1.68114,    2.48076,    0.50423,    1.75310,    0.05886,    0.68273,    0.39877,    0.42532,    1.37474,    0.48542,    0.65200,    0.30939,    0.30421,    0.16696,    1.53600,    1.27557,    1.42435,    0.03009,    0.17632,    0.05837,    0.02331,    0.53513,    1.26596,    0.29197,    1.60071,    0.96680, 
   1.74363,    0.31642,    1.44841,    5.14941,    1.15209,    2.86681,    3.76732,    0.06793,    0.54798,    0.79163,    0.50871,    0.87903,    0.37502,    0.56231,    0.28275,    0.37034,    0.53673,    1.42050,    1.10071,    0.04622,    0.33679,    0.53919,    1.58591,    0.19576,    0.66919,    0.39390,    0.27096,    0.05225,    0.09817,    2.00106,    0.67355,    1.80752, 
   1.99176,    0.77620,    2.34906,    1.56524,    1.29513,    5.48660,    2.60175,    0.33009,    0.05570,    0.05391,    0.48385,    0.66076,    0.85743,    0.49016,    0.20001,    0.00135,    0.47608,    0.69486,    1.25338,    0.35160,    0.47934,    1.36034,    0.76760,    1.54915,    0.26491,    0.56277,    0.01950,    0.28928,    0.35915,    2.08850,    0.49775,    0.76160, 
   2.21499,    1.99473,    2.30544,    0.13744,    0.28832,    0.65419,    2.77532,    4.37340,    1.60988,    2.04038,    0.16843,    0.03355,    0.04381,    0.48871,    0.75030,    1.00945,    0.28381,    0.34161,    0.55022,    1.02873,    1.21116,    0.37795,    1.90562,    0.70824,    0.17487,    0.71324,    0.19513,    0.13261,    0.11385,    0.20635,    3.37304,    0.25357, 
   2.61531,    1.58440,    1.67017,    7.18530,    0.26637,    1.35600,    0.68006,    0.48726,    1.56845,    0.17590,    1.43492,    1.18436,    0.91986,    0.02885,    0.13549,    0.15424,    0.47706,    0.59907,    0.14218,    0.26981,    1.00411,    1.19197,    1.17263,    0.77194,    0.81615,    1.29743,    0.08339,    0.31942,    0.54114,    0.64801,    0.41600,    0.80032, 
   3.16880,    0.54367,    0.41358,    4.96596,    0.72537,    1.01450,    0.54521,    0.95059,    1.71864,    0.16006,    4.54075,    0.04852,    0.30955,    1.02118,    0.25796,    0.34073,    0.91157,    0.32405,    1.03067,    1.87946,    0.15406,    0.17003,    0.62854,    0.30835,    0.48966,    0.27827,    0.46622,    0.45568,    0.62826,    1.97639,    0.49302,    0.95152, 
   3.02765,    0.30451,    1.27675,    0.12608,    3.21181,    1.73447,    7.50302,    1.24518,    1.00632,    0.03655,    0.00227,    0.68442,    0.32237,    0.13815,    0.35560,    0.11598,    0.55176,    0.20525,    1.93011,    0.41789,    1.28104,    1.16873,    0.02906,    0.18064,    0.40516,    0.36479,    0.01545,    0.20423,    0.67764,    0.09523,    1.95314,    1.26739, 
   3.03280,    0.05735,    0.00178,    3.76216,    1.52841,    0.27257,    0.23359,    2.24440,    4.14423,    1.51633,    1.73416,    0.20752,    0.79332,    0.07166,    0.52937,    0.49826,    0.68168,    0.78238,    1.09917,    0.94166,    0.70176,    0.01349,    1.35450,    0.78294,    0.30158,    1.02306,    0.00523,    0.00968,    0.64780,    1.04087,    1.35817,    0.84203, 
   2.91788,    0.86529,    0.83932,    6.68147,    1.26802,    1.30283,    0.50673,    0.57036,    0.48629,    1.21923,    0.04857,    0.07034,    1.25379,    1.38558,    1.46274,    0.83771,    0.19345,    0.40237,    0.02373,    1.06429,    0.09425,    0.46716,    1.61902,    0.54156,    0.46579,    0.85998,    0.04548,    0.85106,    0.45888,    1.65936,    1.36254,    0.44709, 
   3.73194,    1.29503,    1.50995,    2.32775,    0.11644,    2.82003,    0.30333,    1.00092,    1.44418,    1.13212,    1.75246,    0.32266,    0.88570,    0.07806,    0.58414,    0.69012,    0.46279,    0.59870,    0.13124,    1.11041,    1.19846,    1.50537,    0.25122,    0.08411,    0.61231,    0.88617,    0.17330,    0.49360,    0.20696,    0.19723,    1.08970,    2.48903, 
   4.62767,    0.91264,    1.31858,    0.11027,    4.21591,    0.60452,    0.14123,    0.31298,    2.47663,    2.03655,    0.82172,    0.55079,    0.19992,    0.51447,    0.19505,    0.08716,    2.10059,    0.28292,    0.48781,    0.04959,    0.69486,    0.33102,    0.88777,    0.29743,    0.92687,    0.63581,    0.50142,    0.03145,    0.05872,    0.86474,    4.04717,    0.34415, 
