  -0.09300,   -0.50344,   -0.45793
  -0.05187,   -0.54439,   -0.41003
  -0.01265,   -0.53175,   -0.40638
  -0.02414,   -0.52313,   -0.38272
  -0.00328,   -0.54310,   -0.36555
  -0.05281,   -0.57611,   -0.40036
  -0.03163,   -0.56130,   -0.44074
  -0.01701,   -0.52379,   -0.44942
  -0.02673,   -0.52759,   -0.46196
   0.00548,   -0.51924,   -0.46235
   0.04118,   -0.55564,   -0.50807
   0.07097,   -0.54184,   -0.48678
   0.07831,   -0.49904,   -0.48534
   0.08468,   -0.46112,   -0.47386
   0.07844,   -0.48576,   -0.42731
   0.10554,   -0.52748,   -0.46478
   0.07899,   -0.48040,   -0.49436
   0.05258,   -0.51544,   -0.47518
   0.00412,   -0.53580,   -0.51781
   0.01153,   -0.51408,   -0.52707
  -0.02180,   -0.52394,   -0.53048
   0.01345,   -0.52205,   -0.50236
   0.02500,   -0.49766,   -0.48390
   0.00506,   -0.53512,   -0.45326
  -0.03721,   -0.52460,   -0.40438
  -0.06894,   -0.50025,   -0.35906
  -0.06939,   -0.49295,   -0.37230
  -0.07505,   -0.45349,   -0.33514
  -0.12265,   -0.45218,   -0.37780
  -0.14794,   -0.45600,   -0.35945
  -0.12662,   -0.47513,   -0.38831
  -0.08964,   -0.50790,   -0.43476
  -0.08022,   -0.48775,   -0.43369
  -0.07376,   -0.45834,   -0.45784
  -0.07150,   -0.49412,   -0.49849
  -0.12092,   -0.52307,   -0.52697
  -0.08441,   -0.54447,   -0.52798
  -0.05170,   -0.58942,   -0.49324
  -0.00985,   -0.62277,   -0.50663
  -0.02290,   -0.58262,   -0.48575
   0.01605,   -0.61297,   -0.45084
  -0.01532,   -0.59158,   -0.46091
   0.01642,   -0.63603,   -0.42801
  -0.00414,   -0.60896,   -0.46118
  -0.01347,   -0.62443,   -0.42430
   0.02939,   -0.60088,   -0.39214
   0.01478,   -0.63581,   -0.37348
   0.02851,   -0.65943,   -0.33225
   0.01426,   -0.62791,   -0.36934
   0.00843,   -0.61575,   -0.34910
   0.03779,   -0.59736,   -0.39835
   0.02846,   -0.56514,   -0.44609
   0.01680,   -0.54015,   -0.48844
   0.03717,   -0.53791,   -0.49617
   0.06240,   -0.52533,   -0.49687
   0.09379,   -0.51024,   -0.53777
   0.10825,   -0.53657,   -0.51134
   0.14801,   -0.49404,   -0.46876
   0.16373,   -0.48163,   -0.51729
   0.13518,   -0.44100,   -0.51686
   0.09597,   -0.41382,   -0.52314
   0.09391,   -0.40252,   -0.49018
   0.08491,   -0.37733,   -0.52410
   0.04538,   -0.42224,   -0.56538
   0.03440,   -0.39366,   -0.61507
  -0.00871,   -0.35045,   -0.65331
  -0.04594,   -0.33997,   -0.67892
  -0.06213,   -0.34837,   -0.64331
  -0.03261,   -0.34351,   -0.67530
  -0.06778,   -0.29602,   -0.66648
  -0.03824,   -0.28950,   -0.71315
  -0.02528,   -0.30001,   -0.73842
  -0.01659,   -0.31734,   -0.71574
  -0.00458,   -0.36038,   -0.75493
   0.02503,   -0.37308,   -0.77542
   0.04187,   -0.35222,   -0.81572
   0.04187,   -0.35222,   -0.81572
   0.07100,   -0.38117,   -0.79347
   0.05330,   -0.37540,   -0.79244
   0.04935,   -0.37558,   -0.81188
   0.03336,   -0.32639,   -0.85560
   0.06532,   -0.35236,   -0.89642
   0.07660,   -0.39255,   -0.88832
   0.03687,   -0.42978,   -0.87183
   0.03183,   -0.45766,   -0.87025
   0.04369,   -0.46715,   -0.90296
   0.00296,   -0.46120,   -0.92724
  -0.04691,   -0.46462,   -0.94624
  -0.00168,   -0.50771,   -0.93753
  -0.00294,   -0.52750,   -0.92887
   0.02709,   -0.52136,   -0.96147
   0.06936,   -0.50544,   -0.99216
   0.02996,   -0.51782,   -0.97717
   0.07493,   -0.50158,   -0.94382
   0.07493,   -0.50158,   -0.94382
   0.10922,   -0.47160,   -0.96544
   0.10707,   -0.47874,   -0.97707
   0.10276,   -0.52191,   -1.00695
   0.12845,   -0.50648,   -1.00538
   0.14755,   -0.46114,   -1.04442
   0.15543,   -0.51113,   -1.01091
   0.13575,   -0.50105,   -1.05566
   0.17633,   -0.48704,   -1.03771
   0.18674,   -0.45775,   -1.03677
   0.20151,   -0.49832,   -1.06772
   0.18452,   -0.50307,   -1.06238
   0.22489,   -0.46309,   -1.03025
   0.27325,   -0.48327,   -1.00634
   0.22961,   -0.50132,   -1.02395
   0.20574,   -0.45368,   -0.97949
   0.19505,   -0.46654,   -0.98075
   0.19505,   -0.46654,   -0.98075
   0.16997,   -0.47264,   -0.94283
   0.14838,   -0.43826,   -0.98262
   0.11573,   -0.47247,   -0.97132
   0.16502,   -0.48753,   -1.00008
   0.13905,   -0.44440,   -0.98659
   0.13962,   -0.43352,   -0.94488
   0.13962,   -0.43352,   -0.94488
   0.17726,   -0.44693,   -0.97546
   0.17032,   -0.43501,   -0.92911
   0.18805,   -0.48481,   -0.90310
   0.18805,   -0.48481,   -0.90310
   0.22190,   -0.48143,   -0.93369
   0.23265,   -0.50367,   -0.91060
   0.25019,   -0.54302,   -0.88807
   0.22516,   -0.53374,   -0.87425
   0.18921,   -0.49083,   -0.92358
   0.16690,   -0.50649,   -0.96694
   0.12026,   -0.46357,   -0.93492
   0.07061,   -0.42012,   -0.95515
   0.06566,   -0.44658,   -0.98746
   0.02915,   -0.43910,   -0.94959
   0.07572,   -0.48030,   -0.90461
   0.09836,   -0.45784,   -0.93985
   0.11954,   -0.43472,   -0.89912
   0.11954,   -0.43472,   -0.89912
   0.13377,   -0.41734,   -0.88823
   0.16872,   -0.39385,   -0.88776
   0.19754,   -0.41423,   -0.88782
   0.19718,   -0.40631,   -0.85919
   0.17365,   -0.42934,   -0.80985
   0.22186,   -0.42401,   -0.82116
   0.23924,   -0.39053,   -0.80533
   0.25001,   -0.36892,   -0.76522
   0.25001,   -0.36892,   -0.76522
   0.21131,   -0.34006,   -0.80930
   0.25683,   -0.29421,   -0.79630
   0.25683,   -0.29421,   -0.79630
   0.26155,   -0.30317,   -0.83172
   0.26155,   -0.30317,   -0.83172
   0.26155,   -0.30317,   -0.83172
   0.27514,   -0.29904,   -0.80421
   0.31064,   -0.28671,   -0.78071
   0.30063,   -0.30191,   -0.81030
   0.32498,   -0.26188,   -0.79772
   0.28784,   -0.23952,   -0.79491
   0.24780,   -0.27549,   -0.76208
   0.25436,   -0.30971,   -0.73323
   0.26607,   -0.32210,   -0.68760
   0.29122,   -0.33342,   -0.73707
   0.29122,   -0.33342,   -0.73707
   0.25922,   -0.37844,   -0.77394
   0.20937,   -0.36601,   -0.73093
   0.21451,   -0.34799,   -0.73725
   0.21451,   -0.34799,   -0.73725
   0.17240,   -0.38383,   -0.77150
   0.17728,   -0.37815,   -0.73084
   0.21461,   -0.35651,   -0.69864
   0.23875,   -0.37573,   -0.73656
   0.27153,   -0.41576,   -0.75461
   0.28521,   -0.40402,   -0.76769
   0.29047,   -0.40844,   -0.72524
   0.27038,   -0.44051,   -0.70792
   0.27158,   -0.39944,   -0.75387
   0.32083,   -0.41824,   -0.74831
   0.28695,   -0.41495,   -0.77180
   0.32627,   -0.40148,   -0.73278
   0.32627,   -0.40148,   -0.73278
   0.34678,   -0.42737,   -0.77199
   0.37809,   -0.41081,   -0.81431
   0.40036,   -0.37289,   -0.78443
   0.38778,   -0.35972,   -0.75985
   0.40309,   -0.32684,   -0.75040
   0.35357,   -0.34929,   -0.70229
   0.35236,   -0.30552,   -0.66715
   0.37353,   -0.28415,   -0.71669
   0.38934,   -0.30198,   -0.69689
   0.43733,   -0.33749,   -0.72285
   0.47204,   -0.31837,   -0.69922
   0.49577,   -0.28840,   -0.74363
   0.45325,   -0.32866,   -0.70251
   0.46543,   -0.33313,   -0.67549
   0.42925,   -0.31367,   -0.63491
   0.42655,   -0.29073,   -0.66983
   0.38761,   -0.27793,   -0.67979
   0.38355,   -0.29719,   -0.68423
   0.38709,   -0.31939,   -0.72506
   0.42423,   -0.33635,   -0.70737
   0.43763,   -0.30941,   -0.73797
   0.42493,   -0.31108,   -0.70353
   0.44952,   -0.26762,   -0.66584
   0.46647,   -0.29861,   -0.67965
   0.45039,   -0.31269,   -0.67492
   0.48314,   -0.29390,   -0.65713
   0.52284,   -0.31287,   -0.66247
   0.53576,   -0.31403,   -0.62340
   0.58249,   -0.30451,   -0.66551
   0.57152,   -0.29965,   -0.70945
   0.62085,   -0.27886,   -0.67212
   0.66513,   -0.30930,   -0.68876
   0.62465,   -0.30858,   -0.67405
   0.63460,   -0.26881,   -0.63223
   0.64681,   -0.25459,   -0.66925
   0.61502,   -0.27638,   -0.70718
   0.61382,   -0.27613,   -0.73240
   0.66209,   -0.32364,   -0.70339
   0.66597,   -0.37340,   -0.71042
   0.61641,   -0.33134,   -0.69518
   0.62872,   -0.29730,   -0.68250
   0.66725,   -0.34709,   -0.68933
   0.62984,   -0.31494,   -0.68635
   0.61247,   -0.26561,   -0.71990
   0.57893,   -0.25564,   -0.74320
   0.57014,   -0.28159,   -0.71494
   0.54760,   -0.24737,   -0.69135
   0.52738,   -0.21746,   -0.70947
   0.51804,   -0.25964,   -0.70260
   0.54589,   -0.24121,   -0.71154
   0.54002,   -0.19164,   -0.71546
   0.50282,   -0.15103,   -0.70571
   0.45993,   -0.12415,   -0.71195
   0.43956,   -0.12102,   -0.68684
   0.48065,   -0.13898,   -0.66741
   0.46477,   -0.18764,   -0.62113
   0.44458,   -0.19119,   -0.60622
   0.44930,   -0.18785,   -0.61119
   0.46885,   -0.18489,   -0.62083
   0.51333,   -0.20654,   -0.62522
   0.52409,   -0.21740,   -0.62320
   0.54746,   -0.18361,   -0.66708
   0.50250,   -0.22597,   -0.64665
   0.45960,   -0.27579,   -0.69039
   0.43409,   -0.23732,   -0.68739
   0.47034,   -0.24553,   -0.67410
   0.45215,   -0.23374,   -0.65092
   0.48405,   -0.18488,   -0.66097
   0.48405,   -0.18488,   -0.66097
   0.50239,   -0.23054,   -0.65681
   0.45655,   -0.25098,   -0.70558
   0.45655,   -0.25098,   -0.70558
   0.44729,   -0.26269,   -0.72282
   0.44920,   -0.28764,   -0.74171
   0.43621,   -0.31430,   -0.70502
   0.40142,   -0.32129,   -0.65689
   0.41021,   -0.30816,   -0.63397
   0.44692,   -0.27613,   -0.64756
   0.39984,   -0.25951,   -0.60953
   0.36727,   -0.26916,   -0.57862
   0.37078,   -0.28339,   -0.56602
   0.41298,   -0.32682,   -0.52602
   0.36457,   -0.29443,   -0.55033
   0.37984,   -0.27750,   -0.56173
   0.34277,   -0.27397,   -0.59363
   0.33024,   -0.30491,   -0.62740
   0.30038,   -0.26542,   -0.63910
   0.26622,   -0.30474,   -0.63803
   0.28424,   -0.30369,   -0.61229
   0.31280,   -0.27554,   -0.58870
   0.34592,   -0.28179,   -0.62118
   0.34592,   -0.28179,   -0.62118
   0.35106,   -0.25176,   -0.59358
   0.32683,   -0.29199,   -0.57387
   0.29922,   -0.28431,   -0.58460
   0.31623,   -0.27213,   -0.57380
   0.31780,   -0.25323,   -0.55241
   0.28887,   -0.24363,   -0.60109
   0.26509,   -0.20779,   -0.63334
   0.28257,   -0.20882,   -0.61562
   0.26500,   -0.22228,   -0.64430
   0.25232,   -0.19108,   -0.69328
   0.23333,   -0.15787,   -0.65607
   0.25270,   -0.17379,   -0.62383
   0.24575,   -0.20041,   -0.66788
   0.25505,   -0.24320,   -0.64990
   0.23994,   -0.28763,   -0.67134
   0.27036,   -0.25408,   -0.65614
   0.31398,   -0.20745,   -0.62885
   0.29801,   -0.20208,   -0.65432
   0.26234,   -0.24808,   -0.67946
   0.30122,   -0.29406,   -0.72212
   0.33244,   -0.26693,   -0.67830
   0.31647,   -0.26310,   -0.66955
   0.30499,   -0.31252,   -0.66040
   0.27713,   -0.28870,   -0.61857
   0.32396,   -0.25834,   -0.63025
   0.33421,   -0.22176,   -0.60466
   0.30741,   -0.21931,   -0.56717
   0.34330,   -0.22159,   -0.58579
   0.30005,   -0.19930,   -0.56972
   0.27469,   -0.20342,   -0.52327
   0.22646,   -0.20648,   -0.51488
   0.20361,   -0.17664,   -0.48986
   0.20037,   -0.15776,   -0.46604
   0.17537,   -0.19362,   -0.50367
   0.17537,   -0.19362,   -0.50367
   0.22466,   -0.15751,   -0.46309
   0.21354,   -0.19537,   -0.42914
   0.16405,   -0.20054,   -0.46447
   0.20429,   -0.16368,   -0.50071
   0.20429,   -0.16368,   -0.50071
   0.20429,   -0.16368,   -0.50071
   0.19384,   -0.19511,   -0.45296
   0.19164,   -0.15152,   -0.47697
   0.15249,   -0.13783,   -0.44184
   0.16871,   -0.11355,   -0.43100
   0.20647,   -0.14507,   -0.46616
   0.23662,   -0.18682,   -0.51447
   0.18773,   -0.21895,   -0.50262
   0.18001,   -0.19242,   -0.54588
   0.19309,   -0.14948,   -0.57291
   0.19996,   -0.16951,   -0.60461
   0.18029,   -0.12285,   -0.65025
   0.18029,   -0.12285,   -0.65025
   0.15265,   -0.12376,   -0.60471
   0.11901,   -0.11324,   -0.60726
   0.13878,   -0.14590,   -0.59770
   0.17387,   -0.19335,   -0.56744
   0.17133,   -0.22418,   -0.55662
   0.15133,   -0.17566,   -0.57953
   0.17279,   -0.17547,   -0.59005
   0.17537,   -0.19495,   -0.59388
   0.17537,   -0.19495,   -0.59388
   0.20398,   -0.20959,   -0.58234
   0.22956,   -0.16383,   -0.58330
   0.20615,   -0.12750,   -0.58924
   0.16906,   -0.12529,   -0.58669
   0.18734,   -0.10597,   -0.54283
   0.18734,   -0.10597,   -0.54283
   0.21654,   -0.14027,   -0.55084
   0.20995,   -0.18046,   -0.55621
   0.24607,   -0.22325,   -0.51901
   0.24685,   -0.26358,   -0.49980
   0.24010,   -0.30185,   -0.45094
   0.23178,   -0.29907,   -0.40421
   0.24026,   -0.28145,   -0.38321
   0.21796,   -0.24086,   -0.36746
   0.22237,   -0.25033,   -0.39223
   0.20304,   -0.23474,   -0.41053
   0.22913,   -0.24145,   -0.44187
   0.20838,   -0.24224,   -0.40895
   0.23762,   -0.26307,   -0.45392
   0.28670,   -0.22116,   -0.41745
   0.26908,   -0.18990,   -0.37055
   0.28688,   -0.15492,   -0.33628
   0.29103,   -0.18578,   -0.33197
   0.32561,   -0.16937,   -0.31348
   0.33596,   -0.12994,   -0.32458
   0.32095,   -0.10994,   -0.33388
   0.27965,   -0.09409,   -0.33266
   0.26130,   -0.10460,   -0.31283
   0.27143,   -0.14746,   -0.35290
   0.30752,   -0.14171,   -0.31281
   0.32502,   -0.15049,   -0.28517
   0.35669,   -0.17151,   -0.30133
   0.33482,   -0.12982,   -0.33285
   0.29447,   -0.17849,   -0.31200
   0.26239,   -0.13506,   -0.28859
   0.26239,   -0.13506,   -0.28859
   0.21692,   -0.15792,   -0.27554
   0.19906,   -0.17974,   -0.26596
   0.16849,   -0.16489,   -0.30703
   0.12869,   -0.17226,   -0.33797
   0.15508,   -0.20776,   -0.31335
   0.15508,   -0.20776,   -0.31335
   0.19073,   -0.22683,   -0.30885
   0.19607,   -0.20166,   -0.29354
   0.24103,   -0.23165,   -0.26866
   0.26161,   -0.19463,   -0.25310
   0.26259,   -0.19179,   -0.23222
   0.21532,   -0.18597,   -0.26849
   0.20778,   -0.18257,   -0.23956
   0.25759,   -0.17658,   -0.24649
   0.27014,   -0.19133,   -0.22501
   0.29732,   -0.24059,   -0.20338
   0.27312,   -0.28533,   -0.24826
   0.23457,   -0.26550,   -0.25374
   0.20055,   -0.26457,   -0.24633
   0.18518,   -0.22460,   -0.22661
   0.20132,   -0.26927,   -0.22644
   0.15221,   -0.30135,   -0.21183
   0.19951,   -0.33612,   -0.19112
   0.22817,   -0.32492,   -0.21198
   0.23061,   -0.28015,   -0.16970
   0.20131,   -0.24179,   -0.20292
   0.20046,   -0.26253,   -0.23373
   0.22603,   -0.23187,   -0.19987
   0.17687,   -0.19708,   -0.24473
   0.17172,   -0.22956,   -0.20405
   0.20898,   -0.24389,   -0.17674
   0.20637,   -0.23733,   -0.14503
   0.18014,   -0.20689,   -0.11198
   0.21527,   -0.16273,   -0.06632
   0.21184,   -0.13868,   -0.04310
   0.19304,   -0.15200,   -0.06717
   0.18219,   -0.16808,   -0.05070
   0.14137,   -0.12198,   -0.01042
   0.14137,   -0.12198,   -0.01042
   0.17499,   -0.13318,    0.00438
   0.16530,   -0.15981,   -0.01164
   0.16173,   -0.14902,    0.03531
   0.12565,   -0.12481,   -0.00810
   0.16989,   -0.09071,    0.03821
   0.16989,   -0.09071,    0.03821
   0.14426,   -0.05543,    0.00037
   0.11677,   -0.07903,    0.02419
   0.12981,   -0.11540,    0.03475
   0.17051,   -0.15945,    0.03584
   0.17051,   -0.15945,    0.03584
   0.12296,   -0.18806,    0.01500
   0.09109,   -0.16169,    0.02557
   0.11019,   -0.15754,    0.04381
   0.11591,   -0.16499,    0.05759
   0.08760,   -0.13325,    0.04923
   0.11008,   -0.13265,    0.02975
   0.07329,   -0.12444,   -0.01196
   0.11596,   -0.16801,   -0.04852
   0.13675,   -0.18524,   -0.05456
   0.09905,   -0.15181,   -0.03987
   0.12067,   -0.16520,   -0.02943
   0.15857,   -0.19800,   -0.01524
   0.19731,   -0.17215,   -0.01946
   0.20636,   -0.17924,   -0.04125
   0.18848,   -0.18037,   -0.08724
   0.14894,   -0.15957,   -0.04290
   0.16639,   -0.18601,   -0.06313
   0.13557,   -0.19460,   -0.03061
   0.09064,   -0.21094,   -0.04183
   0.04835,   -0.20310,   -0.00979
   0.01746,   -0.18255,   -0.01860
   0.04174,   -0.14594,    0.00236
  -0.00257,   -0.14854,    0.03016
  -0.03412,   -0.15702,    0.06875
   0.01422,   -0.19496,    0.11075
   0.01385,   -0.19032,    0.08003
  -0.00668,   -0.17440,    0.11069
   0.00777,   -0.19861,    0.09995
  -0.01247,   -0.15713,    0.13032
  -0.05399,   -0.19933,    0.14425
  -0.02917,   -0.16022,    0.17085
   0.01192,   -0.17035,    0.18326
   0.00987,   -0.21549,    0.18601
   0.02296,   -0.17928,    0.18884
  -0.01615,   -0.13439,    0.19443
   0.01212,   -0.11649,    0.18760
   0.03021,   -0.06898,    0.21949
   0.08020,   -0.09002,    0.26801
   0.09132,   -0.13755,    0.22510
   0.08901,   -0.10756,    0.24736
   0.03963,   -0.11504,    0.20624
   0.01559,   -0.07124,    0.24468
   0.00683,   -0.08051,    0.23813
  -0.03704,   -0.05873,    0.25066
  -0.00039,   -0.10249,    0.25370
  -0.03039,   -0.08459,    0.28205
  -0.06954,   -0.12912,    0.32041
  -0.08211,   -0.11756,    0.36478
  -0.12148,   -0.09133,    0.32334
  -0.12846,   -0.09928,    0.36542
  -0.08921,   -0.09785,    0.31645
  -0.07924,   -0.11338,    0.32149
  -0.08744,   -0.09722,    0.30305
  -0.09975,   -0.14342,    0.26722
  -0.11158,   -0.19320,    0.21859
  -0.09846,   -0.19853,    0.16869
  -0.12317,   -0.18506,    0.13859
  -0.09459,   -0.20707,    0.18277
  -0.11391,   -0.22641,    0.16552
  -0.09209,   -0.21715,    0.18711
  -0.09085,   -0.17161,    0.18917
  -0.08050,   -0.19178,    0.14505
  -0.04895,   -0.15613,    0.18014
  -0.01878,   -0.17927,    0.18762
   0.01271,   -0.16673,    0.23347
   0.04434,   -0.13667,    0.22028
   0.06664,   -0.14413,    0.19877
   0.04419,   -0.14510,    0.14999
   0.06527,   -0.15616,    0.11396
   0.10631,   -0.18298,    0.14351
   0.05876,   -0.14360,    0.15298
   0.09334,   -0.16808,    0.14028
   0.05304,   -0.21019,    0.17293
   0.04424,   -0.19704,    0.13722
   0.06568,   -0.21199,    0.10948
   0.10072,   -0.24653,    0.10450
   0.07681,   -0.29092,    0.13250
   0.10490,   -0.33422,    0.10077
   0.10389,   -0.36291,    0.10464
   0.11566,   -0.34512,    0.09245
   0.09765,   -0.39294,    0.11846
   0.08388,   -0.34583,    0.11860
   0.07493,   -0.30689,    0.13497
   0.06757,   -0.29741,    0.11865
   0.07012,   -0.32238,    0.10999
   0.07414,   -0.36361,    0.11680
   0.08137,   -0.32898,    0.16341
   0.11375,   -0.35072,    0.16721
   0.07878,   -0.30823,    0.21083
   0.07670,   -0.29420,    0.20261
   0.11942,   -0.26067,    0.20402
   0.11403,   -0.24197,    0.22048
   0.14514,   -0.21457,    0.20615
   0.11418,   -0.23313,    0.17343
   0.14928,   -0.24103,    0.20463
   0.12831,   -0.27665,    0.24169
   0.11967,   -0.23596,    0.26036
   0.15844,   -0.21992,    0.26656
   0.16076,   -0.17574,    0.27888
   0.17307,   -0.14245,    0.29822
   0.17164,   -0.18023,    0.29788
   0.13984,   -0.18105,    0.25008
   0.12509,   -0.22552,    0.21464
   0.14458,   -0.17789,    0.22111
   0.10971,   -0.16436,    0.26125
   0.10987,   -0.13143,    0.29551
   0.13490,   -0.15393,    0.29229
   0.09945,   -0.11189,    0.30813
   0.10912,   -0.14365,    0.30560
   0.13179,   -0.13364,    0.28772
   0.12043,   -0.11708,    0.28962
   0.07781,   -0.11221,    0.28510
   0.10930,   -0.15098,    0.23520
   0.14138,   -0.17985,    0.18835
   0.11348,   -0.14125,    0.15547
   0.09548,   -0.13019,    0.12342
   0.10999,   -0.10953,    0.09652
   0.06962,   -0.11933,    0.11638
   0.05352,   -0.11977,    0.08759
   0.06866,   -0.07259,    0.09807
   0.02264,   -0.10555,    0.10970
   0.01673,   -0.13457,    0.06620
  -0.03248,   -0.10805,    0.09613
  -0.06498,   -0.07295,    0.11735
  -0.08386,   -0.02684,    0.10811
  -0.09513,    0.00633,    0.13729
  -0.13477,   -0.00379,    0.11339
  -0.09860,    0.02086,    0.07408
  -0.13270,   -0.02539,    0.02760
  -0.13270,   -0.02539,    0.02760
  -0.12737,   -0.05250,    0.01719
  -0.12737,   -0.05250,    0.01719
  -0.16117,   -0.00509,   -0.01363
  -0.17241,    0.03003,    0.01635
  -0.17387,    0.03614,   -0.01256
  -0.13963,    0.01277,    0.03726
  -0.09213,   -0.00605,    0.04020
  -0.04939,   -0.00036,    0.06845
  -0.05276,   -0.00332,    0.05559
  -0.04838,   -0.02153,    0.06783
  -0.01338,   -0.00364,    0.03713
  -0.01338,   -0.00364,    0.03713
  -0.02685,   -0.01606,    0.00978
  -0.06217,   -0.02743,   -0.02635
  -0.01829,   -0.04964,   -0.02936
  -0.05822,   -0.03883,   -0.02827
  -0.04033,   -0.02879,    0.01987
  -0.01332,    0.01776,    0.02242
  -0.03517,    0.02096,    0.01909
  -0.03517,    0.02096,    0.01909
  -0.02079,    0.03546,    0.00648
   0.01431,    0.06050,    0.00956
   0.05584,    0.05207,   -0.03617
   0.00648,    0.02876,   -0.02563
   0.05506,    0.00855,   -0.05458
   0.01260,   -0.01304,   -0.02190
  -0.02429,   -0.04819,   -0.05762
  -0.05190,   -0.04466,   -0.02145
  -0.04750,   -0.03748,   -0.03291
  -0.06359,   -0.02420,   -0.04789
  -0.01947,   -0.03109,   -0.08706
  -0.02175,   -0.01674,   -0.04511
   0.00314,   -0.03166,   -0.06227
  -0.00758,   -0.02776,   -0.02983
   0.02776,   -0.06464,   -0.06644
   0.02115,   -0.04243,   -0.03265
   0.01818,   -0.01921,   -0.07581
  -0.01035,   -0.03799,   -0.10764
  -0.01334,   -0.00367,   -0.13182
  -0.04985,   -0.01659,   -0.15758
  -0.09581,    0.01603,   -0.16096
  -0.13162,    0.00048,   -0.20309
  -0.17401,   -0.01106,   -0.18211
  -0.16083,    0.01287,   -0.21124
  -0.15748,    0.05871,   -0.24624
  -0.16538,    0.01563,   -0.20080
  -0.11973,    0.02150,   -0.15636
  -0.14391,    0.05065,   -0.11144
  -0.17824,    0.06417,   -0.11725
  -0.19039,    0.09195,   -0.14332
  -0.22968,    0.08925,   -0.11880
  -0.25489,    0.07793,   -0.10669
  -0.29878,    0.03815,   -0.09380
  -0.32241,    0.07516,   -0.06945
  -0.33937,    0.04272,   -0.02971
  -0.35634,    0.02420,   -0.03398
  -0.31147,    0.03853,   -0.01605
  -0.32278,    0.08618,   -0.02534
  -0.33552,    0.11015,   -0.04494
  -0.38322,    0.15936,   -0.03021
  -0.37371,    0.13970,   -0.06327
  -0.34444,    0.15599,   -0.02827
  -0.36983,    0.14633,    0.00147
  -0.34213,    0.12075,   -0.01240
  -0.38622,    0.10859,   -0.04557
  -0.42331,    0.09026,   -0.07154
  -0.42303,    0.11898,   -0.11773
  -0.46725,    0.16489,   -0.12378
  -0.50826,    0.12415,   -0.09688
  -0.45998,    0.12327,   -0.06074
  -0.42309,    0.11023,   -0.07785
  -0.38223,    0.13242,   -0.03966
  -0.39121,    0.11659,    0.00984
  -0.35601,    0.11752,   -0.01090
  -0.37737,    0.14591,   -0.04843
  -0.34636,    0.11092,   -0.06326
  -0.37082,    0.07392,   -0.01634
  -0.38183,    0.08200,   -0.01364
  -0.34985,    0.06837,    0.02740
  -0.39706,    0.07079,    0.02628
  -0.39612,    0.02186,    0.06331
  -0.42158,    0.01597,    0.02856
  -0.40377,    0.02050,    0.01504
  -0.40025,   -0.01263,    0.04260
  -0.42365,   -0.00113,    0.08254
  -0.40374,   -0.01653,    0.04966
  -0.41239,   -0.01604,    0.04629
  -0.45900,    0.01339,    0.03061
  -0.41154,   -0.02756,   -0.01136
  -0.37080,    0.01801,   -0.02070
  -0.37521,    0.00488,    0.00707
  -0.34813,   -0.02307,   -0.00454
  -0.37689,   -0.06841,   -0.04893
  -0.41048,   -0.03146,   -0.02570
  -0.37573,   -0.01025,    0.00267
  -0.36399,    0.00614,   -0.03599
  -0.40817,    0.05506,   -0.04869
  -0.40850,    0.03898,   -0.02768
  -0.41179,    0.05572,    0.01890
  -0.44441,    0.08678,    0.03147
  -0.48204,    0.04549,    0.03225
  -0.49866,    0.00730,    0.00458
  -0.49756,    0.05650,    0.00848
  -0.53999,    0.03660,    0.02767
  -0.52159,    0.07878,    0.02205
  -0.54634,    0.10745,    0.05070
  -0.54148,    0.11647,    0.05713
  -0.49499,    0.09843,    0.01058
  -0.45301,    0.06756,    0.03553
  -0.48261,    0.10045,    0.07616
  -0.48127,    0.14026,    0.06182
  -0.52738,    0.10848,    0.05303
  -0.49096,    0.07359,    0.07544
  -0.53259,    0.07031,    0.09834
  -0.53259,    0.07031,    0.09834
  -0.51584,    0.08452,    0.10038
  -0.51584,    0.08452,    0.10038
  -0.49165,    0.13078,    0.11669
  -0.48146,    0.09962,    0.09565
  -0.49565,    0.14677,    0.13462
  -0.49505,    0.12830,    0.11267
  -0.45896,    0.16212,    0.15227
  -0.45975,    0.17743,    0.11090
  -0.44450,    0.14894,    0.12795
  -0.48439,    0.14846,    0.13005
  -0.52032,    0.14653,    0.15901
  -0.50716,    0.18696,    0.16657
  -0.52233,    0.14288,    0.17015
  -0.54956,    0.13158,    0.12515
  -0.50799,    0.08543,    0.12965
  -0.50642,    0.11598,    0.13784
  -0.53056,    0.10201,    0.10352
  -0.51489,    0.06882,    0.07397
  -0.46764,    0.10142,    0.11509
  -0.50244,    0.09273,    0.14178
  -0.46085,    0.13084,    0.18316
  -0.42233,    0.14938,    0.18234
  -0.43473,    0.15113,    0.13944
  -0.39704,    0.18610,    0.09820
  -0.38139,    0.23329,    0.13336
  -0.40088,    0.22677,    0.15309
  -0.36351,    0.19044,    0.18703
  -0.33384,    0.21468,    0.18341
  -0.32747,    0.21251,    0.18453
  -0.31008,    0.18750,    0.14915
  -0.27133,    0.23186,    0.10451
  -0.27133,    0.23186,    0.10451
  -0.25928,    0.19012,    0.13680
  -0.28541,    0.17151,    0.12463
  -0.30650,    0.21451,    0.09986
  -0.26344,    0.24725,    0.14508
  -0.23733,    0.25351,    0.16724
  -0.28693,    0.27205,    0.12144
  -0.28448,    0.24289,    0.15807
  -0.33320,    0.25005,    0.14280
  -0.37179,    0.26598,    0.14577
