   8.73000,    4.05000,  -13.07576,    0.36634,  -12.70941,  708.54173,  284.92934,    1.00000,    1.00079,    0.06500, 
   8.74000,    4.05000,  -13.08543,    0.37408,  -12.71135,  723.49437,  271.12562,    1.00000,    1.00075,    0.06500, 
   8.75000,    4.05000,  -13.06664,    0.35682,  -12.70983,  690.11452,  279.47151,    1.00000,    1.00077,    0.06500, 
   8.76000,    4.05000,  -13.04139,    0.33368,  -12.70771,  645.37284,  300.74380,    1.00000,    1.00083,    0.06500, 
   8.77000,    4.05000,  -13.04047,    0.33209,  -12.70838,  642.28860,  309.89175,    1.00000,    1.00086,    0.06500, 
   8.78000,    4.05000,  -13.05608,    0.34649,  -12.70960,  670.13584,  302.04237,    1.00000,    1.00083,    0.06500, 
   8.79000,    4.05000,  -13.06857,    0.35855,  -12.71002,  693.46957,  291.79426,    1.00000,    1.00081,    0.06500, 
   8.80000,    4.05000,  -13.07055,    0.36065,  -12.70990,  697.52347,  290.16687,    1.00000,    1.00080,    0.06500, 
   8.81000,    4.05000,  -13.06628,    0.35764,  -12.70864,  691.70470,  298.81212,    1.00000,    1.00082,    0.06500, 
   8.82000,    4.05000,  -13.07445,    0.36635,  -12.70810,  708.55029,  294.17300,    1.00000,    1.00081,    0.06500, 
   8.83000,    4.05000,  -13.09862,    0.38758,  -12.71104,  749.60805,  280.46980,    1.00000,    1.00077,    0.06500, 
   8.84000,    4.05000,  -13.09799,    0.38629,  -12.71170,  747.12674,  284.24605,    1.00000,    1.00078,    0.06500, 
   8.85000,    4.05000,  -13.06469,    0.35673,  -12.70796,  689.93945,  307.73498,    1.00000,    1.00085,    0.06500, 
   8.86000,    4.05000,  -13.04985,    0.34280,  -12.70705,  662.99957,  312.13365,    1.00000,    1.00086,    0.06500, 
   8.87000,    4.05000,  -13.06555,    0.35523,  -12.71032,  687.05499,  285.61279,    1.00000,    1.00079,    0.06500, 
   8.88000,    4.05000,  -13.06906,    0.35830,  -12.71077,  692.97632,  276.67851,    1.00000,    1.00076,    0.06500, 
   8.89000,    4.05000,  -13.05233,    0.34383,  -12.70850,  664.99747,  297.02891,    1.00000,    1.00082,    0.06500, 
   8.90000,    4.05000,  -13.04512,    0.33710,  -12.70802,  651.98766,  308.18286,    1.00000,    1.00085,    0.06500, 
   8.91000,    4.05000,  -13.05811,    0.34945,  -12.70866,  675.87181,  292.42819,    1.00000,    1.00081,    0.06500, 
   8.92000,    4.05000,  -13.08039,    0.37017,  -12.71022,  715.93600,  274.79612,    1.00000,    1.00076,    0.06500, 
   8.93000,    4.05000,  -13.08866,    0.37809,  -12.71057,  731.26465,  279.47064,    1.00000,    1.00077,    0.06500, 
   8.94000,    4.05000,  -13.07651,    0.36669,  -12.70982,  709.21529,  296.78795,    1.00000,    1.00082,    0.06500, 
   8.95000,    4.05000,  -13.05562,    0.34645,  -12.70917,  670.06537,  312.33781,    1.00000,    1.00086,    0.06500, 
   8.96000,    4.05000,  -13.04113,    0.33293,  -12.70820,  643.91268,  321.71931,    1.00000,    1.00089,    0.06500, 
   8.97000,    4.05000,  -13.04678,    0.33756,  -12.70923,  652.86740,  314.14593,    1.00000,    1.00087,    0.06500, 
   8.98000,    4.05000,  -13.06002,    0.34979,  -12.71023,  676.51553,  300.47119,    1.00000,    1.00083,    0.06500, 
   8.99000,    4.05000,  -13.06487,    0.35459,  -12.71028,  685.81348,  297.05313,    1.00000,    1.00082,    0.06500, 
   9.00000,    4.05000,  -13.06015,    0.35083,  -12.70932,  678.53343,  305.18811,    1.00000,    1.00084,    0.06500, 
   9.01000,    4.05000,  -13.06226,    0.35394,  -12.70832,  684.55040,  302.76439,    1.00000,    1.00084,    0.06500, 
   9.02000,    4.05000,  -13.08418,    0.37427,  -12.70991,  723.86875,  282.92845,    1.00000,    1.00078,    0.06500, 
   9.03000,    4.05000,  -13.10338,    0.39146,  -12.71192,  757.12409,  266.33199,    1.00000,    1.00073,    0.06500, 
   9.04000,    4.05000,  -13.09063,    0.38004,  -12.71059,  735.03452,  281.76374,    1.00000,    1.00078,    0.06500, 
   9.05000,    4.05000,  -13.06404,    0.35644,  -12.70760,  689.39419,  311.54005,    1.00000,    1.00086,    0.06500, 
   9.06000,    4.05000,  -13.06431,    0.35609,  -12.70822,  688.69973,  313.34305,    1.00000,    1.00087,    0.06500, 
   9.07000,    4.05000,  -13.08352,    0.37226,  -12.71126,  719.98817,  292.19578,    1.00000,    1.00081,    0.06500, 
   9.08000,    4.05000,  -13.07986,    0.36890,  -12.71096,  713.48964,  286.18791,    1.00000,    1.00079,    0.06500, 
   9.09000,    4.05000,  -13.05690,    0.34876,  -12.70814,  674.52627,  301.30806,    1.00000,    1.00083,    0.06500, 
   9.10000,    4.05000,  -13.04994,    0.34113,  -12.70881,  659.77348,  311.92040,    1.00000,    1.00086,    0.06500, 
   9.11000,    4.05000,  -13.05500,    0.34571,  -12.70929,  668.64131,  307.62445,    1.00000,    1.00085,    0.06500, 
   9.12000,    4.05000,  -13.06195,    0.35245,  -12.70950,  681.67105,  292.97419,    1.00000,    1.00081,    0.06500, 
   9.13000,    4.05000,  -13.06862,    0.35908,  -12.70954,  694.48799,  287.79420,    1.00000,    1.00079,    0.06500, 
   9.14000,    4.05000,  -13.07483,    0.36505,  -12.70978,  706.03641,  280.50293,    1.00000,    1.00077,    0.06500, 
   9.15000,    4.05000,  -13.07854,    0.36834,  -12.71020,  712.40354,  279.32948,    1.00000,    1.00077,    0.06500, 
   9.16000,    4.05000,  -13.07550,    0.36592,  -12.70958,  707.72210,  285.01307,    1.00000,    1.00079,    0.06500, 
   9.17000,    4.05000,  -13.07252,    0.36325,  -12.70927,  702.55542,  287.36463,    1.00000,    1.00079,    0.06500, 
   9.18000,    4.05000,  -13.07402,    0.36459,  -12.70943,  705.15150,  294.83657,    1.00000,    1.00081,    0.06500, 
   9.19000,    4.05000,  -13.07727,    0.36737,  -12.70990,  710.53323,  296.85363,    1.00000,    1.00082,    0.06500, 
   9.20000,    4.05000,  -13.07449,    0.36373,  -12.71076,  703.48996,  296.20097,    1.00000,    1.00082,    0.06500, 
   9.21000,    4.05000,  -13.05597,    0.34648,  -12.70949,  670.11561,  301.58053,    1.00000,    1.00083,    0.06500, 
   9.22000,    4.05000,  -13.03972,    0.33166,  -12.70806,  641.46371,  307.71388,    1.00000,    1.00085,    0.06500, 
   9.23000,    4.05000,  -13.04414,    0.33507,  -12.70907,  648.04811,  306.75499,    1.00000,    1.00085,    0.06500, 
   9.24000,    4.05000,  -13.05808,    0.34837,  -12.70971,  673.77354,  292.92389,    1.00000,    1.00081,    0.06500, 
   9.25000,    4.05000,  -13.07138,    0.36197,  -12.70941,  700.08416,  277.75913,    1.00000,    1.00077,    0.06500, 
   9.26000,    4.05000,  -13.08478,    0.37506,  -12.70972,  725.40311,  273.44493,    1.00000,    1.00075,    0.06500, 
   9.27000,    4.05000,  -13.09223,    0.38175,  -12.71048,  738.32866,  275.32164,    1.00000,    1.00076,    0.06500, 
   9.28000,    4.05000,  -13.08446,    0.37442,  -12.71005,  724.15152,  287.93418,    1.00000,    1.00079,    0.06500, 
   9.29000,    4.05000,  -13.06898,    0.35985,  -12.70913,  695.98343,  302.29654,    1.00000,    1.00083,    0.06500, 
   9.30000,    4.05000,  -13.06089,    0.35225,  -12.70864,  681.28203,  305.29322,    1.00000,    1.00084,    0.06500, 
   9.31000,    4.05000,  -13.06614,    0.35603,  -12.71011,  688.59793,  299.93461,    1.00000,    1.00083,    0.06500, 
   9.32000,    4.05000,  -13.06445,    0.35438,  -12.71007,  685.40329,  297.49123,    1.00000,    1.00082,    0.06500, 
   9.33000,    4.05000,  -13.05737,    0.34947,  -12.70790,  675.90023,  299.12945,    1.00000,    1.00083,    0.06500, 
   9.34000,    4.05000,  -13.06926,    0.35988,  -12.70938,  696.03429,  284.51412,    1.00000,    1.00079,    0.06500, 
   9.35000,    4.05000,  -13.08206,    0.37154,  -12.71052,  718.59528,  271.88310,    1.00000,    1.00075,    0.06500, 
   9.36000,    4.05000,  -13.07503,    0.36467,  -12.71036,  705.30067,  286.01073,    1.00000,    1.00079,    0.06500, 
   9.37000,    4.05000,  -13.05282,    0.34552,  -12.70729,  668.27263,  313.49848,    1.00000,    1.00087,    0.06500, 
   9.38000,    4.05000,  -13.05597,    0.34861,  -12.70736,  674.25140,  319.48832,    1.00000,    1.00088,    0.06500, 
   9.39000,    4.05000,  -13.08307,    0.37242,  -12.71065,  720.30137,  305.39151,    1.00000,    1.00084,    0.06500, 
   9.40000,    4.05000,  -13.08829,    0.37731,  -12.71098,  729.74478,  304.57591,    1.00000,    1.00084,    0.06500, 
   9.41000,    4.05000,  -13.06320,    0.35410,  -12.70909,  684.86455,  325.43020,    1.00000,    1.00090,    0.06500, 
   9.42000,    4.05000,  -13.03793,    0.33092,  -12.70701,  640.02259,  347.23158,    1.00000,    1.00096,    0.06500, 
   9.43000,    4.05000,  -13.04380,    0.33593,  -12.70787,  649.71834,  337.97504,    1.00000,    1.00093,    0.06500, 
   9.44000,    4.05000,  -13.06977,    0.35924,  -12.71053,  694.80846,  305.23170,    1.00000,    1.00084,    0.06500, 
   9.45000,    4.05000,  -13.08008,    0.36975,  -12.71033,  715.12988,  288.16183,    1.00000,    1.00080,    0.06500, 
   9.46000,    4.05000,  -13.07373,    0.36418,  -12.70955,  704.36428,  291.55107,    1.00000,    1.00080,    0.06500, 
   9.47000,    4.05000,  -13.06142,    0.35200,  -12.70943,  680.79546,  302.01741,    1.00000,    1.00083,    0.06500, 
   9.48000,    4.05000,  -13.04816,    0.34062,  -12.70754,  658.79063,  310.03522,    1.00000,    1.00086,    0.06500, 
   9.49000,    4.05000,  -13.05852,    0.35149,  -12.70704,  679.80574,  298.55306,    1.00000,    1.00082,    0.06500, 
   9.50000,    4.05000,  -13.09436,    0.38366,  -12.71070,  742.04068,  272.10525,    1.00000,    1.00075,    0.06500, 
   9.51000,    4.05000,  -13.10732,    0.39543,  -12.71189,  764.80304,  266.88257,    1.00000,    1.00074,    0.06500, 
   9.52000,    4.05000,  -13.08336,    0.37370,  -12.70966,  722.76718,  287.94429,    1.00000,    1.00079,    0.06500, 
   9.53000,    4.05000,  -13.05438,    0.34581,  -12.70857,  668.82147,  313.88647,    1.00000,    1.00087,    0.06500, 
   9.54000,    4.05000,  -13.03780,    0.32883,  -12.70897,  635.98709,  328.95939,    1.00000,    1.00091,    0.06500, 
   9.55000,    4.05000,  -13.03406,    0.32617,  -12.70789,  630.84007,  330.94129,    1.00000,    1.00091,    0.06500, 
   9.56000,    4.05000,  -13.05392,    0.34529,  -12.70864,  667.81149,  312.39243,    1.00000,    1.00086,    0.06500, 
   9.57000,    4.05000,  -13.08373,    0.37301,  -12.71071,  721.44043,  294.32863,    1.00000,    1.00081,    0.06500, 
   9.58000,    4.05000,  -13.09272,    0.38253,  -12.71019,  739.84465,  291.78915,    1.00000,    1.00081,    0.06500, 
   9.59000,    4.05000,  -13.08423,    0.37533,  -12.70890,  725.92973,  296.19898,    1.00000,    1.00082,    0.06500, 
   9.60000,    4.05000,  -13.07542,    0.36602,  -12.70941,  707.90892,  302.77097,    1.00000,    1.00084,    0.06500, 
   9.61000,    4.05000,  -13.06261,    0.35328,  -12.70933,  683.28165,  314.92337,    1.00000,    1.00087,    0.06500, 
   9.62000,    4.05000,  -13.04774,    0.33960,  -12.70813,  656.82481,  326.80164,    1.00000,    1.00090,    0.06500, 
   9.63000,    4.05000,  -13.04641,    0.33825,  -12.70816,  654.21097,  323.25868,    1.00000,    1.00089,    0.06500, 
   9.64000,    4.05000,  -13.05896,    0.35009,  -12.70887,  677.10264,  307.59222,    1.00000,    1.00085,    0.06500, 
   9.65000,    4.05000,  -13.07248,    0.36272,  -12.70976,  701.53584,  295.40358,    1.00000,    1.00082,    0.06500, 
   9.66000,    4.05000,  -13.07300,    0.36323,  -12.70977,  702.52156,  294.75895,    1.00000,    1.00081,    0.06500, 
   9.67000,    4.05000,  -13.06119,    0.35292,  -12.70828,  682.57197,  305.31665,    1.00000,    1.00084,    0.06500, 
   9.68000,    4.05000,  -13.05751,    0.34941,  -12.70810,  675.79895,  308.24536,    1.00000,    1.00085,    0.06500, 
   9.69000,    4.05000,  -13.06554,    0.35625,  -12.70929,  689.01502,  303.32974,    1.00000,    1.00084,    0.06500, 
   9.70000,    4.05000,  -13.07002,    0.36109,  -12.70894,  698.37035,  296.07879,    1.00000,    1.00082,    0.06500, 
   9.71000,    4.05000,  -13.07375,    0.36485,  -12.70890,  705.65478,  290.64319,    1.00000,    1.00080,    0.06500, 
   9.72000,    4.05000,  -13.07871,    0.36895,  -12.70975,  713.58850,  287.52722,    1.00000,    1.00079,    0.06500, 
   9.73000,    4.05000,  -13.07585,    0.36619,  -12.70966,  708.23997,  291.63973,    1.00000,    1.00081,    0.06500, 
   9.74000,    4.05000,  -13.06561,    0.35658,  -12.70903,  689.64738,  305.61489,    1.00000,    1.00084,    0.06500, 
   9.75000,    4.05000,  -13.05513,    0.34660,  -12.70853,  670.35293,  313.26225,    1.00000,    1.00086,    0.06500, 
   9.76000,    4.05000,  -13.05319,    0.34514,  -12.70805,  667.53535,  310.10243,    1.00000,    1.00086,    0.06500, 
   9.77000,    4.05000,  -13.06335,    0.35389,  -12.70946,  684.44509,  297.22202,    1.00000,    1.00082,    0.06500, 
   9.78000,    4.05000,  -13.06797,    0.35858,  -12.70940,  693.51587,  290.82855,    1.00000,    1.00080,    0.06500, 
   9.79000,    4.05000,  -13.06749,    0.35915,  -12.70834,  694.62087,  286.18807,    1.00000,    1.00079,    0.06500, 
   9.80000,    4.05000,  -13.07654,    0.36758,  -12.70896,  710.93021,  276.07723,    1.00000,    1.00076,    0.06500, 
   9.81000,    4.05000,  -13.08620,    0.37567,  -12.71054,  726.56917,  270.42222,    1.00000,    1.00075,    0.06500, 
   9.82000,    4.05000,  -13.07609,    0.36615,  -12.70994,  708.17335,  287.42317,    1.00000,    1.00079,    0.06500, 
   9.83000,    4.05000,  -13.05567,    0.34757,  -12.70810,  672.23544,  309.68151,    1.00000,    1.00086,    0.06500, 
   9.84000,    4.05000,  -13.05242,    0.34457,  -12.70784,  666.43323,  307.02330,    1.00000,    1.00085,    0.06500, 
   9.85000,    4.05000,  -13.07175,    0.36261,  -12.70915,  701.31172,  286.65820,    1.00000,    1.00079,    0.06500, 
   9.86000,    4.05000,  -13.09093,    0.37950,  -12.71143,  733.98524,  276.31960,    1.00000,    1.00076,    0.06500, 
   9.87000,    4.05000,  -13.07776,    0.36780,  -12.70996,  711.35510,  292.87073,    1.00000,    1.00081,    0.06500, 
   9.88000,    4.05000,  -13.05113,    0.34385,  -12.70728,  665.04087,  316.34439,    1.00000,    1.00087,    0.06500, 
   9.89000,    4.05000,  -13.04791,    0.34007,  -12.70784,  657.72370,  317.32359,    1.00000,    1.00088,    0.06500, 
   9.90000,    4.05000,  -13.06157,    0.35188,  -12.70969,  680.56851,  309.07856,    1.00000,    1.00085,    0.06500, 
   9.91000,    4.05000,  -13.06421,    0.35432,  -12.70989,  685.29314,  309.41797,    1.00000,    1.00085,    0.06500, 
   9.92000,    4.05000,  -13.05126,    0.34253,  -12.70873,  662.47850,  321.67576,    1.00000,    1.00089,    0.06500, 
   9.93000,    4.05000,  -13.04325,    0.33638,  -12.70687,  650.57890,  328.20620,    1.00000,    1.00091,    0.06500, 
   9.94000,    4.05000,  -13.06458,    0.35661,  -12.70796,  689.72264,  308.25947,    1.00000,    1.00085,    0.06500, 
   9.95000,    4.05000,  -13.09848,    0.38801,  -12.71047,  750.44880,  270.78767,    1.00000,    1.00075,    0.06500, 
   9.96000,    4.05000,  -13.10642,    0.39570,  -12.71072,  765.31425,  262.86043,    1.00000,    1.00073,    0.06500, 
   9.97000,    4.05000,  -13.08377,    0.37526,  -12.70851,  725.78569,  289.06044,    1.00000,    1.00080,    0.06500, 
   9.98000,    4.05000,  -13.06311,    0.35575,  -12.70737,  688.04192,  308.62683,    1.00000,    1.00085,    0.06500, 
   9.99000,    4.05000,  -13.06216,    0.35307,  -12.70909,  682.87709,  309.69993,    1.00000,    1.00086,    0.06500, 
  10.00000,    4.05000,  -13.05935,    0.34946,  -12.70989,  675.88490,  310.44313,    1.00000,    1.00086,    0.06500, 
