   2.38000,   16.82736,  -12.57571,    0.41682,  -12.15890,  806.15935,   -5.17441,    1.00000,    1.00000, 
   2.39000,   16.82736,  -12.56898,    0.41149,  -12.15748,  795.86127,    0.56486,    1.00000,    1.00000, 
   2.40000,   16.82736,  -12.56862,    0.41185,  -12.15676,  796.56117,   -7.30802,    1.00000,    1.00000, 
   2.41000,   16.82736,  -12.58223,    0.42386,  -12.15837,  819.77960,  -19.42007,    1.00000,    1.00000, 
   2.42000,   16.82736,  -12.58706,    0.42796,  -12.15909,  827.71944,  -24.32691,    1.00000,    1.00000, 
   2.43000,   16.82736,  -12.57343,    0.41580,  -12.15762,  804.19883,  -13.28857,    1.00000,    1.00000, 
   2.44000,   16.82736,  -12.56457,    0.40788,  -12.15669,  788.87107,   -2.51813,    1.00000,    1.00000, 
   2.45000,   16.82736,  -12.57199,    0.41344,  -12.15856,  799.62525,    0.31296,    1.00000,    1.00000, 
   2.46000,   16.82736,  -12.57200,    0.41315,  -12.15884,  799.07640,    9.37454,    1.00000,    1.00000, 
   2.47000,   16.82736,  -12.55929,    0.40157,  -12.15772,  776.67067,   22.12526,    1.00000,    1.00000, 
   2.48000,   16.82736,  -12.54798,    0.39052,  -12.15746,  755.30561,   29.50437,    1.00000,    1.00000, 
   2.49000,   16.82736,  -12.54520,    0.38844,  -12.15677,  751.27158,   23.99659,    1.00000,    1.00000, 
   2.50000,   16.82736,  -12.55745,    0.39967,  -12.15778,  773.00249,   12.05932,    1.00000,    1.00000, 
   2.51000,   16.82736,  -12.56784,    0.40819,  -12.15964,  789.48432,    9.42758,    1.00000,    1.00000, 
   2.52000,   16.82736,  -12.55308,    0.39447,  -12.15861,  762.93457,   27.93432,    1.00000,    1.00000, 
   2.53000,   16.82736,  -12.53070,    0.37378,  -12.15692,  722.92308,   53.40607,    1.00000,    1.00000, 
   2.54000,   16.82736,  -12.52697,    0.36999,  -12.15697,  715.59994,   67.68088,    1.00000,    1.00000, 
   2.55000,   16.82736,  -12.54072,    0.38237,  -12.15835,  739.52915,   72.15903,    1.00000,    1.00000, 
   2.56000,   16.82736,  -12.54955,    0.39002,  -12.15953,  754.32466,   70.65196,    1.00000,    1.00000, 
   2.57000,   16.82736,  -12.53929,    0.38159,  -12.15769,  738.02897,   71.57551,    1.00000,    1.00000, 
   2.58000,   16.82736,  -12.53543,    0.37887,  -12.15656,  732.77047,   63.44420,    1.00000,    1.00000, 
   2.59000,   16.82736,  -12.55737,    0.39995,  -12.15742,  773.52848,   26.00527,    1.00000,    1.00000, 
   2.60000,   16.82736,  -12.59008,    0.42996,  -12.16012,  831.58640,  -12.94382,    1.00000,    1.00000, 
   2.61000,   16.82736,  -12.59877,    0.43968,  -12.15910,  850.37704,  -21.51066,    1.00000,    1.00000, 
   2.62000,   16.82736,  -12.58974,    0.43151,  -12.15823,  834.58554,   -9.04466,    1.00000,    1.00000, 
   2.63000,   16.82736,  -12.57619,    0.41778,  -12.15841,  808.02186,    5.47047,    1.00000,    1.00000, 
   2.64000,   16.82736,  -12.56030,    0.40273,  -12.15757,  778.91944,   14.07088,    1.00000,    1.00000, 
   2.65000,   16.82736,  -12.55256,    0.39542,  -12.15714,  764.77095,   18.15469,    1.00000,    1.00000, 
   2.66000,   16.82736,  -12.55830,    0.40040,  -12.15790,  774.40103,   10.81642,    1.00000,    1.00000, 
   2.67000,   16.82736,  -12.56899,    0.41146,  -12.15753,  795.79096,   -0.24884,    1.00000,    1.00000, 
   2.68000,   16.82736,  -12.58564,    0.42769,  -12.15795,  827.18048,  -12.63793,    1.00000,    1.00000, 
   2.69000,   16.82736,  -12.59973,    0.44090,  -12.15883,  852.74005,  -18.82601,    1.00000,    1.00000, 
   2.70000,   16.82736,  -12.59839,    0.44003,  -12.15837,  851.04807,  -18.55785,    1.00000,    1.00000, 
   2.71000,   16.82736,  -12.58740,    0.42954,  -12.15786,  830.76550,  -15.57995,    1.00000,    1.00000, 
   2.72000,   16.82736,  -12.57963,    0.42278,  -12.15685,  817.69781,  -17.75885,    1.00000,    1.00000, 
   2.73000,   16.82736,  -12.58404,    0.42575,  -12.15829,  823.44347,  -27.24335,    1.00000,    1.00000, 
   2.74000,   16.82736,  -12.58647,    0.42922,  -12.15725,  830.15462,  -32.01948,    1.00000,    1.00000, 
   2.75000,   16.82736,  -12.59474,    0.43643,  -12.15831,  844.09644,  -30.57165,    1.00000,    1.00000, 
   2.76000,   16.82736,  -12.59866,    0.44001,  -12.15865,  851.01726,  -24.09655,    1.00000,    1.00000, 
   2.77000,   16.82736,  -12.59071,    0.43180,  -12.15891,  835.13073,  -10.69355,    1.00000,    1.00000, 
   2.78000,   16.82736,  -12.56883,    0.41095,  -12.15788,  794.80697,   12.99172,    1.00000,    1.00000, 
   2.79000,   16.82736,  -12.54937,    0.39363,  -12.15574,  761.32344,   28.69522,    1.00000,    1.00000, 
   2.80000,   16.82736,  -12.55718,    0.39928,  -12.15790,  772.24287,   15.68515,    1.00000,    1.00000, 
   2.81000,   16.82736,  -12.56626,    0.40634,  -12.15992,  785.88984,    2.11495,    1.00000,    1.00000, 
   2.82000,   16.82736,  -12.55214,    0.39439,  -12.15775,  762.78098,   11.65653,    1.00000,    1.00000, 
   2.83000,   16.82736,  -12.54203,    0.38508,  -12.15695,  744.78608,   33.28933,    1.00000,    1.00000, 
   2.84000,   16.82736,  -12.55075,    0.39333,  -12.15742,  760.73674,   37.92998,    1.00000,    1.00000, 
   2.85000,   16.82736,  -12.56980,    0.41187,  -12.15793,  796.58806,   23.90678,    1.00000,    1.00000, 
   2.86000,   16.82736,  -12.58200,    0.42218,  -12.15982,  816.53715,   15.42529,    1.00000,    1.00000, 
   2.87000,   16.82736,  -12.56550,    0.40795,  -12.15754,  789.01450,   27.94556,    1.00000,    1.00000, 
   2.88000,   16.82736,  -12.55198,    0.39627,  -12.15571,  766.42337,   43.26177,    1.00000,    1.00000, 
   2.89000,   16.82736,  -12.56400,    0.40502,  -12.15898,  783.33733,   40.07914,    1.00000,    1.00000, 
   2.90000,   16.82736,  -12.56239,    0.40316,  -12.15922,  779.74938,   33.98232,    1.00000,    1.00000, 
   2.91000,   16.82736,  -12.54630,    0.39010,  -12.15621,  754.47777,   37.65816,    1.00000,    1.00000, 
   2.92000,   16.82736,  -12.55212,    0.39483,  -12.15729,  763.63528,   33.90833,    1.00000,    1.00000, 
   2.93000,   16.82736,  -12.57140,    0.41426,  -12.15714,  801.21068,   16.88993,    1.00000,    1.00000, 
   2.94000,   16.82736,  -12.59846,    0.43986,  -12.15861,  850.71949,   -6.94248,    1.00000,    1.00000, 
   2.95000,   16.82736,  -12.61005,    0.45048,  -12.15957,  871.27209,  -10.50161,    1.00000,    1.00000, 
   2.96000,   16.82736,  -12.58961,    0.43165,  -12.15796,  834.84926,    3.15627,    1.00000,    1.00000, 
   2.97000,   16.82736,  -12.56184,    0.40625,  -12.15560,  785.71502,   22.13231,    1.00000,    1.00000, 
   2.98000,   16.82736,  -12.56287,    0.40626,  -12.15660,  785.74346,   25.45760,    1.00000,    1.00000, 
   2.99000,   16.82736,  -12.57863,    0.41927,  -12.15936,  810.90667,   13.29946,    1.00000,    1.00000, 
   3.00000,   16.82736,  -12.57012,    0.41186,  -12.15826,  796.57489,   19.80233,    1.00000,    1.00000, 
   3.01000,   16.82736,  -12.54986,    0.39304,  -12.15683,  760.16887,   45.18869,    1.00000,    1.00000, 
   3.02000,   16.82736,  -12.54263,    0.38649,  -12.15614,  747.49798,   62.17229,    1.00000,    1.00000, 
   3.03000,   16.82736,  -12.55831,    0.40159,  -12.15672,  776.71728,   56.87630,    1.00000,    1.00000, 
   3.04000,   16.82736,  -12.58365,    0.42480,  -12.15885,  821.59742,   43.06397,    1.00000,    1.00000, 
   3.05000,   16.82736,  -12.58888,    0.43022,  -12.15865,  832.08865,   47.08714,    1.00000,    1.00000, 
   3.06000,   16.82736,  -12.57266,    0.41449,  -12.15817,  801.66169,   70.81121,    1.00000,    1.00000, 
   3.07000,   16.82736,  -12.54778,    0.39162,  -12.15616,  757.42700,   99.33409,    1.00000,    1.00000, 
   3.08000,   16.82736,  -12.54249,    0.38640,  -12.15610,  747.32272,  107.74864,    1.00000,    1.00000, 
   3.09000,   16.82736,  -12.55501,    0.39666,  -12.15835,  767.18056,   97.69075,    1.00000,    1.00000, 
   3.10000,   16.82736,  -12.55524,    0.39730,  -12.15794,  768.41572,   90.55033,    1.00000,    1.00000, 
   3.11000,   16.82736,  -12.54732,    0.39065,  -12.15666,  755.55751,   84.86737,    1.00000,    1.00000, 
   3.12000,   16.82736,  -12.54840,    0.39115,  -12.15725,  756.51999,   76.77257,    1.00000,    1.00000, 
   3.13000,   16.82736,  -12.55171,    0.39387,  -12.15783,  761.78463,   64.90837,    1.00000,    1.00000, 
   3.14000,   16.82736,  -12.54912,    0.39175,  -12.15736,  757.68737,   58.07839,    1.00000,    1.00000, 
   3.15000,   16.82736,  -12.54407,    0.38619,  -12.15789,  746.91952,   57.64302,    1.00000,    1.00000, 
   3.16000,   16.82736,  -12.53732,    0.38096,  -12.15636,  736.80194,   58.33938,    1.00000,    1.00000, 
   3.17000,   16.82736,  -12.54608,    0.38912,  -12.15695,  752.59537,   49.51700,    1.00000,    1.00000, 
   3.18000,   16.82736,  -12.56178,    0.40332,  -12.15846,  780.05020,   37.46892,    1.00000,    1.00000, 
   3.19000,   16.82736,  -12.56047,    0.40241,  -12.15806,  778.30130,   39.04521,    1.00000,    1.00000, 
   3.20000,   16.82736,  -12.55013,    0.39402,  -12.15610,  762.07557,   47.83315,    1.00000,    1.00000, 
   3.21000,   16.82736,  -12.55731,    0.39997,  -12.15733,  773.58320,   48.20573,    1.00000,    1.00000, 
   3.22000,   16.82736,  -12.57149,    0.41347,  -12.15802,  799.68744,   33.52940,    1.00000,    1.00000, 
   3.23000,   16.82736,  -12.58293,    0.42531,  -12.15762,  822.59418,   25.25561,    1.00000,    1.00000, 
   3.24000,   16.82736,  -12.59547,    0.43765,  -12.15782,  846.45113,   27.35675,    1.00000,    1.00000, 
   3.25000,   16.82736,  -12.60323,    0.44435,  -12.15888,  859.41463,   26.99749,    1.00000,    1.00000, 
   3.26000,   16.82736,  -12.59387,    0.43609,  -12.15778,  843.42755,   35.28276,    1.00000,    1.00000, 
   3.27000,   16.82736,  -12.57988,    0.42275,  -12.15713,  817.63507,   49.35796,    1.00000,    1.00000, 
   3.28000,   16.82736,  -12.57080,    0.41272,  -12.15808,  798.24519,   59.72407,    1.00000,    1.00000, 
   3.29000,   16.82736,  -12.55851,    0.40146,  -12.15706,  776.45602,   65.35213,    1.00000,    1.00000, 
   3.30000,   16.82736,  -12.55455,    0.39724,  -12.15730,  768.30224,   59.51320,    1.00000,    1.00000, 
   3.31000,   16.82736,  -12.55626,    0.39865,  -12.15761,  771.02357,   41.83901,    1.00000,    1.00000, 
   3.32000,   16.82736,  -12.56252,    0.40613,  -12.15639,  785.49551,   16.09302,    1.00000,    1.00000, 
   3.33000,   16.82736,  -12.58255,    0.42381,  -12.15874,  819.68392,  -12.79879,    1.00000,    1.00000, 
   3.34000,   16.82736,  -12.58990,    0.43189,  -12.15801,  835.31883,  -29.77260,    1.00000,    1.00000, 
   3.35000,   16.82736,  -12.58981,    0.43265,  -12.15716,  836.78354,  -29.10846,    1.00000,    1.00000, 
   3.36000,   16.82736,  -12.59296,    0.43439,  -12.15857,  840.14518,  -21.38530,    1.00000,    1.00000, 
   3.37000,   16.82736,  -12.58303,    0.42480,  -12.15823,  821.60025,  -11.41168,    1.00000,    1.00000, 
   3.38000,   16.82736,  -12.56405,    0.40766,  -12.15639,  788.44695,   -1.27071,    1.00000,    1.00000, 
   3.39000,   16.82736,  -12.56139,    0.40458,  -12.15681,  782.49516,   -2.29818,    1.00000,    1.00000, 
   3.40000,   16.82736,  -12.56988,    0.41150,  -12.15838,  795.88172,  -13.47338,    1.00000,    1.00000, 
   3.41000,   16.82736,  -12.56888,    0.41166,  -12.15722,  796.18946,  -26.02872,    1.00000,    1.00000, 
   3.42000,   16.82736,  -12.57001,    0.41320,  -12.15680,  799.17365,  -32.15651,    1.00000,    1.00000, 
   3.43000,   16.82736,  -12.57792,    0.42032,  -12.15760,  812.93649,  -30.83866,    1.00000,    1.00000, 
   3.44000,   16.82736,  -12.57961,    0.42161,  -12.15800,  815.42762,  -20.55967,    1.00000,    1.00000, 
   3.45000,   16.82736,  -12.56922,    0.41136,  -12.15785,  795.61278,   -3.07556,    1.00000,    1.00000, 
   3.46000,   16.82736,  -12.55093,    0.39441,  -12.15652,  762.82168,   16.76155,    1.00000,    1.00000, 
   3.47000,   16.82736,  -12.54513,    0.38908,  -12.15605,  752.51659,   24.99354,    1.00000,    1.00000, 
   3.48000,   16.82736,  -12.55523,    0.39683,  -12.15840,  767.50893,   23.36834,    1.00000,    1.00000, 
   3.49000,   16.82736,  -12.55488,    0.39861,  -12.15627,  770.93987,   17.09914,    1.00000,    1.00000, 
   3.50000,   16.82736,  -12.56366,    0.40686,  -12.15681,  786.89826,    6.86088,    1.00000,    1.00000, 
   3.51000,   16.82736,  -12.57440,    0.41456,  -12.15984,  801.79828,    3.77377,    1.00000,    1.00000, 
   3.52000,   16.82736,  -12.55675,    0.39992,  -12.15683,  773.48415,   25.90278,    1.00000,    1.00000, 
   3.53000,   16.82736,  -12.54886,    0.39344,  -12.15542,  760.93976,   40.97915,    1.00000,    1.00000, 
   3.54000,   16.82736,  -12.56818,    0.40939,  -12.15879,  791.80092,   31.45963,    1.00000,    1.00000, 
   3.55000,   16.82736,  -12.57038,    0.41102,  -12.15936,  794.94891,   30.05012,    1.00000,    1.00000, 
   3.56000,   16.82736,  -12.54680,    0.39072,  -12.15608,  755.68670,   43.96426,    1.00000,    1.00000, 
   3.57000,   16.82736,  -12.54046,    0.38459,  -12.15588,  743.82386,   58.50014,    1.00000,    1.00000, 
   3.58000,   16.82736,  -12.55939,    0.40173,  -12.15765,  776.98688,   52.27492,    1.00000,    1.00000, 
   3.59000,   16.82736,  -12.57561,    0.41583,  -12.15978,  804.25797,   48.16598,    1.00000,    1.00000, 
   3.60000,   16.82736,  -12.56410,    0.40689,  -12.15721,  786.95187,   55.73238,    1.00000,    1.00000, 
   3.61000,   16.82736,  -12.55676,    0.39972,  -12.15704,  773.08876,   62.18185,    1.00000,    1.00000, 
   3.62000,   16.82736,  -12.56116,    0.40265,  -12.15851,  778.75355,   66.50814,    1.00000,    1.00000, 
   3.63000,   16.82736,  -12.56344,    0.40603,  -12.15741,  785.30114,   57.88905,    1.00000,    1.00000, 
   3.64000,   16.82736,  -12.56971,    0.41058,  -12.15914,  794.08900,   41.21585,    1.00000,    1.00000, 
   3.65000,   16.82736,  -12.56360,    0.40637,  -12.15723,  785.95636,   35.96345,    1.00000,    1.00000, 
   3.66000,   16.82736,  -12.56959,    0.41282,  -12.15677,  798.43217,   27.81320,    1.00000,    1.00000, 
   3.67000,   16.82736,  -12.58996,    0.43039,  -12.15957,  832.40785,    9.91138,    1.00000,    1.00000, 
   3.68000,   16.82736,  -12.58897,    0.43050,  -12.15847,  832.61581,    6.86980,    1.00000,    1.00000, 
   3.69000,   16.82736,  -12.57548,    0.41843,  -12.15705,  809.28007,   16.86998,    1.00000,    1.00000, 
   3.70000,   16.82736,  -12.57280,    0.41632,  -12.15648,  805.19464,   15.08985,    1.00000,    1.00000, 
   3.71000,   16.82736,  -12.58650,    0.42765,  -12.15885,  827.11635,   -2.49069,    1.00000,    1.00000, 
   3.72000,   16.82736,  -12.58724,    0.42832,  -12.15892,  828.41047,   -8.31425,    1.00000,    1.00000, 
   3.73000,   16.82736,  -12.57158,    0.41444,  -12.15714,  801.56169,    4.49239,    1.00000,    1.00000, 
   3.74000,   16.82736,  -12.56369,    0.40630,  -12.15739,  785.82401,   21.19008,    1.00000,    1.00000, 
   3.75000,   16.82736,  -12.56155,    0.40327,  -12.15828,  779.95632,   25.45817,    1.00000,    1.00000, 
   3.76000,   16.82736,  -12.55372,    0.39603,  -12.15769,  765.95576,   21.50537,    1.00000,    1.00000, 
   3.77000,   16.82736,  -12.55184,    0.39511,  -12.15673,  764.18103,   19.30543,    1.00000,    1.00000, 
   3.78000,   16.82736,  -12.56833,    0.41076,  -12.15757,  794.43819,    3.11640,    1.00000,    1.00000, 
   3.79000,   16.82736,  -12.58895,    0.43010,  -12.15885,  831.84632,  -21.04585,    1.00000,    1.00000, 
   3.80000,   16.82736,  -12.59396,    0.43503,  -12.15893,  841.37892,  -32.46404,    1.00000,    1.00000, 
   3.81000,   16.82736,  -12.57827,    0.41914,  -12.15913,  810.64713,  -14.56724,    1.00000,    1.00000, 
   3.82000,   16.82736,  -12.54692,    0.39085,  -12.15607,  755.94543,   21.09996,    1.00000,    1.00000, 
   3.83000,   16.82736,  -12.54032,    0.38491,  -12.15542,  744.44554,   30.56236,    1.00000,    1.00000, 
   3.84000,   16.82736,  -12.56523,    0.40623,  -12.15900,  785.68238,   14.34419,    1.00000,    1.00000, 
   3.85000,   16.82736,  -12.57187,    0.41188,  -12.16000,  796.60728,    8.59290,    1.00000,    1.00000, 
   3.86000,   16.82736,  -12.54816,    0.39200,  -12.15616,  758.16894,   17.58054,    1.00000,    1.00000, 
   3.87000,   16.82736,  -12.54518,    0.38851,  -12.15667,  751.41850,   17.12320,    1.00000,    1.00000, 
   3.88000,   16.82736,  -12.56034,    0.40104,  -12.15930,  775.64894,   17.96909,    1.00000,    1.00000, 
   3.89000,   16.82736,  -12.55861,    0.40072,  -12.15788,  775.03690,   28.81211,    1.00000,    1.00000, 
   3.90000,   16.82736,  -12.55197,    0.39435,  -12.15762,  762.70204,   32.20038,    1.00000,    1.00000, 
   3.91000,   16.82736,  -12.54736,    0.39019,  -12.15717,  754.67012,   38.57952,    1.00000,    1.00000, 
   3.92000,   16.82736,  -12.55200,    0.39455,  -12.15745,  763.10148,   39.12633,    1.00000,    1.00000, 
   3.93000,   16.82736,  -12.56153,    0.40256,  -12.15897,  778.59293,   31.01504,    1.00000,    1.00000, 
   3.94000,   16.82736,  -12.55821,    0.40117,  -12.15704,  775.89101,   29.76528,    1.00000,    1.00000, 
   3.95000,   16.82736,  -12.56331,    0.40585,  -12.15746,  784.95002,   27.62617,    1.00000,    1.00000, 
   3.96000,   16.82736,  -12.57405,    0.41559,  -12.15846,  803.79251,   23.92961,    1.00000,    1.00000, 
   3.97000,   16.82736,  -12.57871,    0.42072,  -12.15799,  813.70498,   26.86180,    1.00000,    1.00000, 
   3.98000,   16.82736,  -12.58018,    0.42166,  -12.15852,  815.53021,   31.78643,    1.00000,    1.00000, 
   3.99000,   16.82736,  -12.57573,    0.41872,  -12.15701,  809.83374,   38.17768,    1.00000,    1.00000, 
   4.00000,   16.82736,  -12.57943,    0.42063,  -12.15880,  813.53441,   37.94659,    1.00000,    1.00000, 
   4.01000,   16.82736,  -12.56906,    0.40950,  -12.15957,  792.00253,   44.69946,    1.00000,    1.00000, 
   4.02000,   16.82736,  -12.53919,    0.38326,  -12.15593,  741.24870,   65.76137,    1.00000,    1.00000, 
   4.03000,   16.82736,  -12.53589,    0.37948,  -12.15641,  733.95212,   68.75450,    1.00000,    1.00000, 
   4.04000,   16.82736,  -12.55440,    0.39582,  -12.15858,  765.54649,   57.89945,    1.00000,    1.00000, 
   4.05000,   16.82736,  -12.56160,    0.40318,  -12.15841,  779.79434,   56.58176,    1.00000,    1.00000, 
   4.06000,   16.82736,  -12.55739,    0.39996,  -12.15743,  773.55490,   57.44539,    1.00000,    1.00000, 
   4.07000,   16.82736,  -12.55457,    0.39694,  -12.15762,  767.72507,   53.42152,    1.00000,    1.00000, 
   4.08000,   16.82736,  -12.55094,    0.39265,  -12.15830,  759.41502,   51.90171,    1.00000,    1.00000, 
   4.09000,   16.82736,  -12.54007,    0.38310,  -12.15697,  740.94090,   55.67434,    1.00000,    1.00000, 
   4.10000,   16.82736,  -12.53944,    0.38250,  -12.15694,  739.78548,   51.82781,    1.00000,    1.00000, 
   4.11000,   16.82736,  -12.54861,    0.38995,  -12.15866,  754.20208,   39.01870,    1.00000,    1.00000, 
   4.12000,   16.82736,  -12.54828,    0.39071,  -12.15758,  755.65770,   27.85749,    1.00000,    1.00000, 
   4.13000,   16.82736,  -12.54833,    0.39060,  -12.15774,  755.44740,   16.73529,    1.00000,    1.00000, 
   4.14000,   16.82736,  -12.55098,    0.39285,  -12.15813,  759.80405,    5.38243,    1.00000,    1.00000, 
   4.15000,   16.82736,  -12.55004,    0.39225,  -12.15779,  758.64112,    0.46722,    1.00000,    1.00000, 
   4.16000,   16.82736,  -12.55366,    0.39655,  -12.15712,  766.96159,   -0.22108,    1.00000,    1.00000, 
   4.17000,   16.82736,  -12.56800,    0.40942,  -12.15858,  791.85319,   -6.48250,    1.00000,    1.00000, 
   4.18000,   16.82736,  -12.57442,    0.41595,  -12.15847,  804.48012,   -8.90416,    1.00000,    1.00000, 
   4.19000,   16.82736,  -12.57252,    0.41459,  -12.15792,  801.85919,   -2.83219,    1.00000,    1.00000, 
   4.20000,   16.82736,  -12.57153,    0.41420,  -12.15733,  801.09182,    2.71577,    1.00000,    1.00000, 
   4.21000,   16.82736,  -12.57899,    0.42052,  -12.15848,  813.32111,    4.87582,    1.00000,    1.00000, 
   4.22000,   16.82736,  -12.58069,    0.42133,  -12.15936,  814.87927,    9.73566,    1.00000,    1.00000, 
   4.23000,   16.82736,  -12.56613,    0.40829,  -12.15785,  789.65987,   15.87683,    1.00000,    1.00000, 
   4.24000,   16.82736,  -12.55552,    0.39839,  -12.15713,  770.51277,   20.83123,    1.00000,    1.00000, 
   4.25000,   16.82736,  -12.55985,    0.40109,  -12.15876,  775.74579,   20.22733,    1.00000,    1.00000, 
   4.26000,   16.82736,  -12.55903,    0.39997,  -12.15906,  773.58371,   30.37523,    1.00000,    1.00000, 
   4.27000,   16.82736,  -12.54738,    0.38973,  -12.15765,  753.77793,   47.46178,    1.00000,    1.00000, 
   4.28000,   16.82736,  -12.54409,    0.38647,  -12.15762,  747.45865,   51.13861,    1.00000,    1.00000, 
   4.29000,   16.82736,  -12.54808,    0.38875,  -12.15933,  751.87064,   46.90729,    1.00000,    1.00000, 
   4.30000,   16.82736,  -12.54271,    0.38572,  -12.15699,  746.01445,   38.66844,    1.00000,    1.00000, 
   4.31000,   16.82736,  -12.55336,    0.39572,  -12.15764,  765.36185,   19.94625,    1.00000,    1.00000, 
   4.32000,   16.82736,  -12.57006,    0.41013,  -12.15994,  793.21854,    5.98650,    1.00000,    1.00000, 
   4.33000,   16.82736,  -12.56274,    0.40422,  -12.15852,  781.80446,    8.33175,    1.00000,    1.00000, 
   4.34000,   16.82736,  -12.54718,    0.39007,  -12.15711,  754.43385,   18.77906,    1.00000,    1.00000, 
   4.35000,   16.82736,  -12.54407,    0.38721,  -12.15686,  748.89937,   17.75896,    1.00000,    1.00000, 
   4.36000,   16.82736,  -12.55859,    0.40065,  -12.15794,  774.88909,   -1.21138,    1.00000,    1.00000, 
   4.37000,   16.82736,  -12.57368,    0.41424,  -12.15945,  801.17106,  -23.20266,    1.00000,    1.00000, 
   4.38000,   16.82736,  -12.57227,    0.41394,  -12.15833,  800.59968,  -27.83230,    1.00000,    1.00000, 
   4.39000,   16.82736,  -12.56438,    0.40525,  -12.15913,  783.79135,  -23.68784,    1.00000,    1.00000, 
   4.40000,   16.82736,  -12.54582,    0.38831,  -12.15751,  751.02391,   -7.13347,    1.00000,    1.00000, 
   4.41000,   16.82736,  -12.53459,    0.37787,  -12.15672,  730.83168,    9.17503,    1.00000,    1.00000, 
   4.42000,   16.82736,  -12.54189,    0.38449,  -12.15741,  743.63066,    7.34180,    1.00000,    1.00000, 
   4.43000,   16.82736,  -12.55641,    0.39841,  -12.15800,  770.56273,   -2.38000,    1.00000,    1.00000, 
   4.44000,   16.82736,  -12.56584,    0.40775,  -12.15809,  788.62383,   -1.40328,    1.00000,    1.00000, 
   4.45000,   16.82736,  -12.56510,    0.40610,  -12.15900,  785.42727,    8.50466,    1.00000,    1.00000, 
   4.46000,   16.82736,  -12.54698,    0.38947,  -12.15750,  753.27659,   24.28902,    1.00000,    1.00000, 
   4.47000,   16.82736,  -12.53675,    0.38092,  -12.15582,  736.73861,   30.02824,    1.00000,    1.00000, 
   4.48000,   16.82736,  -12.55722,    0.39923,  -12.15800,  772.13692,   10.28047,    1.00000,    1.00000, 
   4.49000,   16.82736,  -12.58178,    0.42271,  -12.15907,  817.55571,  -17.96915,    1.00000,    1.00000, 
   4.50000,   16.82736,  -12.59131,    0.43284,  -12.15846,  837.15305,  -34.32923,    1.00000,    1.00000, 
   4.51000,   16.82736,  -12.58978,    0.43177,  -12.15801,  835.07707,  -35.58204,    1.00000,    1.00000, 
   4.52000,   16.82736,  -12.58685,    0.42966,  -12.15719,  831.00218,  -29.68979,    1.00000,    1.00000, 
   4.53000,   16.82736,  -12.59362,    0.43580,  -12.15782,  842.87702,  -20.42112,    1.00000,    1.00000, 
   4.54000,   16.82736,  -12.60091,    0.44181,  -12.15910,  854.50121,  -15.53345,    1.00000,    1.00000, 
   4.55000,   16.82736,  -12.59096,    0.43268,  -12.15829,  836.83377,  -17.82089,    1.00000,    1.00000, 
   4.56000,   16.82736,  -12.57679,    0.42032,  -12.15647,  812.93497,  -23.27640,    1.00000,    1.00000, 
   4.57000,   16.82736,  -12.58213,    0.42477,  -12.15735,  821.55105,  -33.59489,    1.00000,    1.00000, 
   4.58000,   16.82736,  -12.59473,    0.43566,  -12.15907,  842.60350,  -40.22740,    1.00000,    1.00000, 
   4.59000,   16.82736,  -12.58805,    0.42890,  -12.15915,  829.52653,  -33.65285,    1.00000,    1.00000, 
   4.60000,   16.82736,  -12.56524,    0.40858,  -12.15666,  790.23559,   -9.18508,    1.00000,    1.00000, 
   4.61000,   16.82736,  -12.55729,    0.39945,  -12.15785,  772.56666,   -1.92859,    1.00000,    1.00000, 
   4.62000,   16.82736,  -12.55445,    0.39622,  -12.15823,  766.32386,    1.60185,    1.00000,    1.00000, 
   4.63000,   16.82736,  -12.55367,    0.39610,  -12.15758,  766.08691,    2.45208,    1.00000,    1.00000, 
   4.64000,   16.82736,  -12.56128,    0.40297,  -12.15831,  779.36996,   -0.54872,    1.00000,    1.00000, 
   4.65000,   16.82736,  -12.56830,    0.41024,  -12.15806,  793.44036,   -0.23965,    1.00000,    1.00000, 
   4.66000,   16.82736,  -12.57628,    0.41854,  -12.15773,  809.50210,  -11.50176,    1.00000,    1.00000, 
   4.67000,   16.82736,  -12.58293,    0.42403,  -12.15890,  820.10975,  -14.09124,    1.00000,    1.00000, 
   4.68000,   16.82736,  -12.57372,    0.41553,  -12.15819,  803.66230,  -10.46985,    1.00000,    1.00000, 
   4.69000,   16.82736,  -12.56158,    0.40474,  -12.15684,  782.81003,   -8.58390,    1.00000,    1.00000, 
   4.70000,   16.82736,  -12.56333,    0.40542,  -12.15790,  784.11963,  -15.94494,    1.00000,    1.00000, 
   4.71000,   16.82736,  -12.56487,    0.40601,  -12.15886,  785.25790,  -22.40632,    1.00000,    1.00000, 
   4.72000,   16.82736,  -12.55287,    0.39528,  -12.15759,  764.50476,  -14.44043,    1.00000,    1.00000, 
   4.73000,   16.82736,  -12.54532,    0.38933,  -12.15599,  752.99041,  -10.39186,    1.00000,    1.00000, 
   4.74000,   16.82736,  -12.56068,    0.40268,  -12.15799,  778.82480,  -16.36699,    1.00000,    1.00000, 
   4.75000,   16.82736,  -12.57732,    0.41902,  -12.15831,  810.41150,  -25.07132,    1.00000,    1.00000, 
   4.76000,   16.82736,  -12.58570,    0.42637,  -12.15934,  824.62944,  -27.93778,    1.00000,    1.00000, 
   4.77000,   16.82736,  -12.57704,    0.41908,  -12.15795,  810.54213,  -19.24052,    1.00000,    1.00000, 
