  -1.20492,    0.36315,    1.94545
  -1.21069,    0.36536,    1.95092
  -1.21645,    0.36757,    1.95637
  -1.22220,    0.36977,    1.96181
  -1.22793,    0.37198,    1.96723
  -1.23364,    0.37418,    1.97263
  -1.23935,    0.37639,    1.97801
  -1.24503,    0.37859,    1.98337
  -1.25071,    0.38080,    1.98872
  -1.25637,    0.38301,    1.99405
  -1.26201,    0.38521,    1.99935
  -1.26764,    0.38742,    2.00465
  -1.27325,    0.38962,    2.00992
  -1.27885,    0.39183,    2.01518
  -1.28444,    0.39403,    2.02041
  -1.29001,    0.39624,    2.02563
  -1.29557,    0.39844,    2.03083
  -1.30111,    0.40064,    2.03601
  -1.30663,    0.40285,    2.04118
  -1.31214,    0.40505,    2.04632
  -1.31764,    0.40725,    2.05145
  -1.32312,    0.40946,    2.05656
  -1.32858,    0.41166,    2.06165
  -1.33403,    0.41386,    2.06672
  -1.33947,    0.41606,    2.07177
  -1.34488,    0.41826,    2.07680
  -1.35029,    0.42046,    2.08182
  -1.35567,    0.42266,    2.08682
  -1.36105,    0.42486,    2.09179
  -1.36640,    0.42706,    2.09675
  -1.37174,    0.42926,    2.10169
  -1.37706,    0.43145,    2.10661
  -1.38237,    0.43365,    2.11151
  -1.38766,    0.43584,    2.11640
  -1.39294,    0.43804,    2.12126
  -1.39820,    0.44023,    2.12611
  -1.40344,    0.44243,    2.13093
  -1.40867,    0.44462,    2.13574
  -1.41388,    0.44681,    2.14052
  -1.41908,    0.44900,    2.14529
  -1.42425,    0.45119,    2.15004
  -1.42941,    0.45338,    2.15477
  -1.43456,    0.45557,    2.15948
  -1.43969,    0.45776,    2.16417
  -1.44480,    0.45994,    2.16884
  -1.44989,    0.46213,    2.17349
  -1.45497,    0.46431,    2.17813
  -1.46003,    0.46650,    2.18274
  -1.46507,    0.46868,    2.18733
  -1.47010,    0.47086,    2.19191
  -1.47511,    0.47304,    2.19646
  -1.48010,    0.47522,    2.20099
  -1.48508,    0.47740,    2.20551
  -1.49004,    0.47957,    2.21000
  -1.49498,    0.48175,    2.21448
  -1.49990,    0.48392,    2.21894
  -1.50481,    0.48610,    2.22337
  -1.50969,    0.48827,    2.22779
  -1.51456,    0.49044,    2.23218
  -1.51942,    0.49261,    2.23656
  -1.52425,    0.49478,    2.24091
  -1.52907,    0.49694,    2.24525
  -1.53387,    0.49911,    2.24957
  -1.53865,    0.50127,    2.25386
  -1.54341,    0.50343,    2.25814
  -1.54816,    0.50559,    2.26239
  -1.55289,    0.50775,    2.26663
  -1.55760,    0.50991,    2.27084
  -1.56229,    0.51207,    2.27504
  -1.56696,    0.51422,    2.27921
  -1.57162,    0.51638,    2.28337
  -1.57625,    0.51853,    2.28750
  -1.58087,    0.52068,    2.29162
  -1.58547,    0.52283,    2.29571
  -1.59005,    0.52497,    2.29978
  -1.59461,    0.52712,    2.30384
  -1.59916,    0.52926,    2.30787
  -1.60368,    0.53140,    2.31188
  -1.60819,    0.53354,    2.31587
  -1.61268,    0.53568,    2.31984
  -1.61715,    0.53781,    2.32379
  -1.62160,    0.53995,    2.32772
  -1.62603,    0.54208,    2.33163
  -1.63044,    0.54421,    2.33552
  -1.63483,    0.54634,    2.33939
  -1.63921,    0.54847,    2.34323
  -1.64356,    0.55059,    2.34706
  -1.64790,    0.55271,    2.35087
  -1.65221,    0.55483,    2.35465
  -1.65651,    0.55695,    2.35841
  -1.66078,    0.55907,    2.36216
  -1.66504,    0.56118,    2.36588
  -1.66928,    0.56329,    2.36958
  -1.67350,    0.56540,    2.37326
  -1.67770,    0.56751,    2.37692
  -1.68188,    0.56962,    2.38056
  -1.68604,    0.57172,    2.38417
  -1.69018,    0.57382,    2.38777
  -1.69430,    0.57592,    2.39135
  -1.69840,    0.57802,    2.39490
  -1.70248,    0.58011,    2.39843
  -1.70654,    0.58220,    2.40194
  -1.71058,    0.58429,    2.40543
  -1.71460,    0.58638,    2.40890
  -1.71860,    0.58846,    2.41235
  -1.72258,    0.59055,    2.41578
  -1.72654,    0.59263,    2.41918
  -1.73048,    0.59470,    2.42257
  -1.73440,    0.59678,    2.42593
  -1.73829,    0.59885,    2.42927
  -1.74217,    0.60092,    2.43259
  -1.74603,    0.60299,    2.43589
  -1.74987,    0.60505,    2.43917
  -1.75368,    0.60712,    2.44242
  -1.75748,    0.60918,    2.44566
  -1.76125,    0.61123,    2.44887
  -1.76501,    0.61329,    2.45206
  -1.76874,    0.61534,    2.45523
  -1.77245,    0.61739,    2.45838
  -1.77615,    0.61943,    2.46151
  -1.77982,    0.62148,    2.46461
  -1.78347,    0.62352,    2.46770
  -1.78710,    0.62556,    2.47076
  -1.79071,    0.62759,    2.47380
  -1.79429,    0.62962,    2.47682
  -1.79786,    0.63165,    2.47982
  -1.80140,    0.63368,    2.48279
  -1.80493,    0.63570,    2.48575
  -1.80843,    0.63772,    2.48868
  -1.81191,    0.63974,    2.49159
  -1.81537,    0.64175,    2.49448
  -1.81881,    0.64376,    2.49734
  -1.82222,    0.64577,    2.50019
  -1.82562,    0.64778,    2.50301
  -1.82899,    0.64978,    2.50581
  -1.83234,    0.65178,    2.50859
  -1.83567,    0.65377,    2.51135
  -1.83898,    0.65577,    2.51408
  -1.84227,    0.65775,    2.51680
  -1.84553,    0.65974,    2.51949
  -1.84877,    0.66172,    2.52216
  -1.85200,    0.66370,    2.52481
  -1.85520,    0.66568,    2.52743
  -1.85837,    0.66765,    2.53004
  -1.86153,    0.66962,    2.53262
  -1.86466,    0.67159,    2.53518
  -1.86777,    0.67355,    2.53772
  -1.87086,    0.67551,    2.54023
  -1.87393,    0.67747,    2.54272
  -1.87697,    0.67942,    2.54520
  -1.88000,    0.68137,    2.54765
  -1.88300,    0.68332,    2.55007
  -1.88597,    0.68526,    2.55248
  -1.88893,    0.68720,    2.55486
  -1.89186,    0.68913,    2.55722
  -1.89477,    0.69106,    2.55956
  -1.89766,    0.69299,    2.56187
  -1.90053,    0.69492,    2.56417
  -1.90337,    0.69684,    2.56644
  -1.90619,    0.69875,    2.56869
  -1.90899,    0.70067,    2.57092
  -1.91177,    0.70258,    2.57312
  -1.91452,    0.70448,    2.57530
  -1.91725,    0.70639,    2.57746
  -1.91996,    0.70828,    2.57960
  -1.92264,    0.71018,    2.58172
  -1.92530,    0.71207,    2.58381
  -1.92794,    0.71396,    2.58588
  -1.93056,    0.71584,    2.58793
  -1.93315,    0.71772,    2.58996
  -1.93572,    0.71959,    2.59196
  -1.93827,    0.72147,    2.59394
  -1.94079,    0.72333,    2.59590
  -1.94329,    0.72520,    2.59784
  -1.94577,    0.72706,    2.59975
  -1.94822,    0.72891,    2.60165
  -1.95065,    0.73076,    2.60352
  -1.95306,    0.73261,    2.60536
  -1.95545,    0.73445,    2.60719
  -1.95781,    0.73629,    2.60899
  -1.96015,    0.73813,    2.61077
  -1.96246,    0.73996,    2.61253
  -1.96475,    0.74179,    2.61426
  -1.96702,    0.74361,    2.61597
  -1.96927,    0.74543,    2.61766
  -1.97149,    0.74724,    2.61933
  -1.97368,    0.74905,    2.62097
  -1.97586,    0.75086,    2.62260
  -1.97801,    0.75266,    2.62420
  -1.98014,    0.75446,    2.62577
  -1.98224,    0.75625,    2.62733
  -1.98432,    0.75804,    2.62886
  -1.98637,    0.75982,    2.63037
  -1.98841,    0.76160,    2.63186
  -1.99041,    0.76338,    2.63332
  -1.99240,    0.76515,    2.63476
  -1.99436,    0.76691,    2.63618
  -1.99630,    0.76867,    2.63758
  -1.99821,    0.77043,    2.63895
  -2.00010,    0.77219,    2.64030
  -2.00196,    0.77393,    2.64163
  -2.00380,    0.77568,    2.64294
  -2.00562,    0.77742,    2.64422
  -2.00741,    0.77915,    2.64548
  -2.00918,    0.78088,    2.64672
  -2.01093,    0.78261,    2.64793
  -2.01265,    0.78433,    2.64913
  -2.01435,    0.78604,    2.65030
  -2.01602,    0.78775,    2.65145
  -2.01767,    0.78946,    2.65257
  -2.01929,    0.79116,    2.65367
  -2.02089,    0.79286,    2.65475
  -2.02247,    0.79455,    2.65581
  -2.02402,    0.79624,    2.65684
  -2.02555,    0.79792,    2.65786
  -2.02705,    0.79960,    2.65884
  -2.02853,    0.80127,    2.65981
  -2.02998,    0.80294,    2.66075
  -2.03141,    0.80461,    2.66168
  -2.03282,    0.80626,    2.66257
  -2.03420,    0.80792,    2.66345
  -2.03555,    0.80957,    2.66430
  -2.03689,    0.81121,    2.66513
  -2.03819,    0.81285,    2.66594
  -2.03948,    0.81448,    2.66673
  -2.04074,    0.81611,    2.66749
  -2.04197,    0.81773,    2.66823
  -2.04318,    0.81935,    2.66895
  -2.04436,    0.82097,    2.66964
  -2.04552,    0.82257,    2.67031
  -2.04666,    0.82418,    2.67096
  -2.04777,    0.82578,    2.67159
  -2.04886,    0.82737,    2.67219
  -2.04992,    0.82896,    2.67277
  -2.05096,    0.83054,    2.67333
  -2.05197,    0.83212,    2.67387
  -2.05296,    0.83369,    2.67438
  -2.05392,    0.83526,    2.67487
  -2.05486,    0.83682,    2.67534
  -2.05577,    0.83837,    2.67579
  -2.05666,    0.83992,    2.67621
  -2.05752,    0.84147,    2.67661
  -2.05836,    0.84301,    2.67699
  -2.05917,    0.84455,    2.67734
  -2.05996,    0.84607,    2.67767
  -2.06072,    0.84760,    2.67798
  -2.06146,    0.84912,    2.67827
  -2.06218,    0.85063,    2.67853
  -2.06287,    0.85214,    2.67878
  -2.06353,    0.85364,    2.67900
  -2.06417,    0.85514,    2.67919
  -2.06478,    0.85663,    2.67937
  -2.06537,    0.85812,    2.67952
  -2.06594,    0.85960,    2.67965
  -2.06648,    0.86107,    2.67975
  -2.06699,    0.86254,    2.67984
  -2.06748,    0.86401,    2.67990
  -2.06794,    0.86546,    2.67994
  -2.06838,    0.86692,    2.67995
  -2.06879,    0.86836,    2.67995
  -2.06918,    0.86980,    2.67992
  -2.06955,    0.87124,    2.67987
  -2.06988,    0.87267,    2.67979
  -2.07020,    0.87409,    2.67970
  -2.07049,    0.87551,    2.67958
  -2.07075,    0.87693,    2.67944
  -2.07099,    0.87833,    2.67927
  -2.07120,    0.87973,    2.67909
  -2.07139,    0.88113,    2.67888
  -2.07155,    0.88252,    2.67865
  -2.07169,    0.88390,    2.67839
  -2.07180,    0.88528,    2.67812
  -2.07188,    0.88665,    2.67782
  -2.07195,    0.88802,    2.67750
  -2.07198,    0.88938,    2.67715
  -2.07199,    0.89074,    2.67679
  -2.07198,    0.89209,    2.67640
  -2.07194,    0.89343,    2.67599
  -2.07187,    0.89477,    2.67556
  -2.07178,    0.89610,    2.67510
  -2.07167,    0.89742,    2.67462
  -2.07153,    0.89874,    2.67412
  -2.07136,    0.90005,    2.67360
  -2.07117,    0.90136,    2.67306
  -2.07095,    0.90266,    2.67249
  -2.07071,    0.90396,    2.67190
  -2.07044,    0.90525,    2.67129
  -2.07015,    0.90653,    2.67066
  -2.06983,    0.90781,    2.67000
  -2.06949,    0.90908,    2.66932
  -2.06912,    0.91034,    2.66862
  -2.06873,    0.91160,    2.66790
  -2.06831,    0.91285,    2.66716
  -2.06787,    0.91410,    2.66639
  -2.06740,    0.91534,    2.66560
  -2.06690,    0.91657,    2.66479
  -2.06638,    0.91780,    2.66396
  -2.06584,    0.91902,    2.66310
  -2.06526,    0.92024,    2.66222
  -2.06467,    0.92145,    2.66132
  -2.06405,    0.92265,    2.66040
  -2.06340,    0.92385,    2.65946
  -2.06273,    0.92504,    2.65849
  -2.06203,    0.92622,    2.65751
  -2.06131,    0.92740,    2.65650
  -2.06056,    0.92857,    2.65547
  -2.05978,    0.92973,    2.65441
  -2.05899,    0.93089,    2.65334
  -2.05816,    0.93204,    2.65224
  -2.05731,    0.93319,    2.65112
  -2.05644,    0.93433,    2.64998
  -2.05554,    0.93546,    2.64881
  -2.05461,    0.93659,    2.64763
  -2.05366,    0.93771,    2.64642
  -2.05268,    0.93882,    2.64519
  -2.05168,    0.93993,    2.64394
  -2.05066,    0.94103,    2.64267
  -2.04960,    0.94213,    2.64138
  -2.04853,    0.94322,    2.64006
  -2.04743,    0.94430,    2.63872
  -2.04630,    0.94537,    2.63736
  -2.04514,    0.94644,    2.63598
  -2.04397,    0.94750,    2.63458
  -2.04276,    0.94856,    2.63315
  -2.04153,    0.94961,    2.63171
  -2.04028,    0.95065,    2.63024
  -2.03900,    0.95169,    2.62875
  -2.03770,    0.95271,    2.62724
  -2.03637,    0.95374,    2.62571
  -2.03501,    0.95475,    2.62415
  -2.03363,    0.95576,    2.62258
  -2.03223,    0.95676,    2.62098
  -2.03080,    0.95776,    2.61936
  -2.02934,    0.95875,    2.61772
  -2.02786,    0.95973,    2.61606
  -2.02635,    0.96071,    2.61438
  -2.02482,    0.96168,    2.61267
  -2.02327,    0.96264,    2.61095
  -2.02168,    0.96360,    2.60920
  -2.02008,    0.96455,    2.60743
  -2.01845,    0.96549,    2.60564
  -2.01679,    0.96643,    2.60383
  -2.01511,    0.96735,    2.60200
  -2.01340,    0.96828,    2.60014
  -2.01167,    0.96919,    2.59827
  -2.00991,    0.97010,    2.59637
  -2.00813,    0.97100,    2.59446
  -2.00632,    0.97190,    2.59252
  -2.00449,    0.97279,    2.59056
  -2.00264,    0.97367,    2.58858
  -2.00075,    0.97454,    2.58658
  -1.99885,    0.97541,    2.58455
  -1.99692,    0.97627,    2.58251
  -1.99496,    0.97713,    2.58045
  -1.99298,    0.97797,    2.57836
  -1.99097,    0.97881,    2.57625
  -1.98894,    0.97965,    2.57413
  -1.98688,    0.98047,    2.57198
  -1.98480,    0.98129,    2.56981
  -1.98270,    0.98211,    2.56762
  -1.98057,    0.98291,    2.56541
  -1.97841,    0.98371,    2.56317
  -1.97623,    0.98450,    2.56092
  -1.97403,    0.98529,    2.55865
  -1.97180,    0.98607,    2.55635
  -1.96954,    0.98684,    2.55404
  -1.96726,    0.98760,    2.55170
  -1.96496,    0.98836,    2.54935
  -1.96263,    0.98911,    2.54697
  -1.96028,    0.98985,    2.54457
  -1.95790,    0.99059,    2.54216
  -1.95550,    0.99132,    2.53972
  -1.95307,    0.99204,    2.53726
  -1.95062,    0.99276,    2.53478
  -1.94814,    0.99347,    2.53228
  -1.94564,    0.99417,    2.52976
  -1.94312,    0.99486,    2.52722
  -1.94057,    0.99555,    2.52466
  -1.93799,    0.99623,    2.52208
  -1.93540,    0.99690,    2.51948
  -1.93277,    0.99757,    2.51685
  -1.93013,    0.99823,    2.51421
  -1.92745,    0.99888,    2.51155
  -1.92476,    0.99952,    2.50887
  -1.92204,    1.00016,    2.50616
  -1.91929,    1.00079,    2.50344
  -1.91653,    1.00141,    2.50070
  -1.91373,    1.00203,    2.49794
  -1.91092,    1.00264,    2.49515
  -1.90807,    1.00324,    2.49235
  -1.90521,    1.00384,    2.48953
  -1.90232,    1.00442,    2.48668
  -1.89940,    1.00500,    2.48382
  -1.89647,    1.00558,    2.48094
  -1.89351,    1.00614,    2.47804
  -1.89052,    1.00670,    2.47511
  -1.88751,    1.00726,    2.47217
  -1.88448,    1.00780,    2.46921
  -1.88142,    1.00834,    2.46623
  -1.87834,    1.00887,    2.46323
  -1.87523,    1.00939,    2.46021
  -1.87210,    1.00991,    2.45717
  -1.86895,    1.01042,    2.45411
  -1.86577,    1.01092,    2.45103
  -1.86257,    1.01141,    2.44793
  -1.85934,    1.01190,    2.44481
  -1.85609,    1.01238,    2.44167
  -1.85282,    1.01285,    2.43851
  -1.84953,    1.01332,    2.43534
  -1.84621,    1.01378,    2.43214
  -1.84286,    1.01423,    2.42893
  -1.83950,    1.01467,    2.42569
  -1.83611,    1.01511,    2.42244
  -1.83269,    1.01554,    2.41916
  -1.82926,    1.01596,    2.41587
  -1.82580,    1.01638,    2.41256
  -1.82231,    1.01678,    2.40923
  -1.81880,    1.01719,    2.40588
  -1.81527,    1.01758,    2.40251
  -1.81172,    1.01796,    2.39912
  -1.80814,    1.01834,    2.39572
  -1.80454,    1.01871,    2.39229
  -1.80092,    1.01908,    2.38885
  -1.79727,    1.01944,    2.38539
  -1.79360,    1.01979,    2.38190
  -1.78991,    1.02013,    2.37840
  -1.78619,    1.02046,    2.37488
  -1.78245,    1.02079,    2.37134
  -1.77869,    1.02111,    2.36779
  -1.77490,    1.02142,    2.36421
  -1.77110,    1.02173,    2.36062
  -1.76726,    1.02203,    2.35701
  -1.76341,    1.02232,    2.35337
  -1.75953,    1.02260,    2.34973
  -1.75563,    1.02288,    2.34606
  -1.75171,    1.02315,    2.34237
  -1.74777,    1.02341,    2.33867
  -1.74380,    1.02367,    2.33494
  -1.73981,    1.02392,    2.33120
  -1.73580,    1.02416,    2.32744
  -1.73176,    1.02439,    2.32366
  -1.72770,    1.02461,    2.31987
  -1.72362,    1.02483,    2.31605
  -1.71952,    1.02504,    2.31222
  -1.71540,    1.02525,    2.30837
  -1.71125,    1.02544,    2.30450
  -1.70708,    1.02563,    2.30062
  -1.70289,    1.02581,    2.29671
  -1.69867,    1.02599,    2.29279
  -1.69444,    1.02616,    2.28885
  -1.69018,    1.02632,    2.28489
  -1.68590,    1.02647,    2.28092
  -1.68159,    1.02661,    2.27692
  -1.67727,    1.02675,    2.27291
  -1.67292,    1.02688,    2.26888
  -1.66855,    1.02701,    2.26484
  -1.66416,    1.02712,    2.26077
  -1.65975,    1.02723,    2.25669
  -1.65532,    1.02733,    2.25259
  -1.65086,    1.02743,    2.24848
  -1.64638,    1.02751,    2.24434
  -1.64188,    1.02759,    2.24019
  -1.63736,    1.02766,    2.23602
  -1.63282,    1.02773,    2.23184
  -1.62826,    1.02779,    2.22764
  -1.62367,    1.02784,    2.22342
  -1.61906,    1.02788,    2.21918
  -1.61444,    1.02792,    2.21492
  -1.60979,    1.02794,    2.21065
  -1.60511,    1.02797,    2.20637
  -1.60042,    1.02798,    2.20206
  -1.59571,    1.02799,    2.19774
  -1.59097,    1.02798,    2.19340
  -1.58622,    1.02798,    2.18904
  -1.58144,    1.02796,    2.18467
  -1.57664,    1.02794,    2.18028
  -1.57183,    1.02791,    2.17587
  -1.56699,    1.02787,    2.17145
  -1.56213,    1.02783,    2.16701
  -1.55724,    1.02777,    2.16256
  -1.55234,    1.02772,    2.15808
  -1.54742,    1.02765,    2.15359
  -1.54248,    1.02758,    2.14909
  -1.53751,    1.02749,    2.14457
  -1.53253,    1.02741,    2.14003
  -1.52752,    1.02731,    2.13547
  -1.52250,    1.02721,    2.13090
  -1.51745,    1.02710,    2.12632
  -1.51238,    1.02698,    2.12171
  -1.50730,    1.02686,    2.11709
  -1.50219,    1.02673,    2.11246
  -1.49706,    1.02659,    2.10781
  -1.49191,    1.02644,    2.10314
  -1.48675,    1.02629,    2.09846
  -1.48156,    1.02613,    2.09376
  -1.47635,    1.02596,    2.08904
  -1.47112,    1.02578,    2.08431
  -1.46588,    1.02560,    2.07956
  -1.46061,    1.02541,    2.07480
  -1.45532,    1.02522,    2.07002
  -1.45002,    1.02501,    2.06523
  -1.44469,    1.02480,    2.06042
  -1.43934,    1.02458,    2.05559
  -1.43398,    1.02436,    2.05075
  -1.42859,    1.02413,    2.04590
  -1.42319,    1.02389,    2.04103
  -1.41776,    1.02364,    2.03614
  -1.41232,    1.02338,    2.03124
  -1.40686,    1.02312,    2.02632
  -1.40138,    1.02285,    2.02139
  -1.39587,    1.02258,    2.01644
  -1.39035,    1.02230,    2.01148
  -1.38481,    1.02201,    2.00650
  -1.37926,    1.02171,    2.00151
  -1.37368,    1.02141,    1.99650
  -1.36808,    1.02109,    1.99148
  -1.36247,    1.02078,    1.98644
  -1.35683,    1.02045,    1.98139
  -1.35118,    1.02012,    1.97632
  -1.34551,    1.01978,    1.97124
  -1.33982,    1.01943,    1.96615
  -1.33411,    1.01908,    1.96104
  -1.32838,    1.01872,    1.95591
  -1.32264,    1.01835,    1.95077
  -1.31688,    1.01797,    1.94562
  -1.31109,    1.01759,    1.94045
  -1.30529,    1.01720,    1.93526
  -1.29947,    1.01681,    1.93007
  -1.29364,    1.01640,    1.92486
  -1.28778,    1.01599,    1.91963
  -1.28191,    1.01558,    1.91439
  -1.27602,    1.01515,    1.90914
  -1.27011,    1.01472,    1.90387
  -1.26419,    1.01428,    1.89859
  -1.25824,    1.01384,    1.89329
  -1.25228,    1.01339,    1.88798
  -1.24630,    1.01293,    1.88266
  -1.24030,    1.01246,    1.87732
  -1.23429,    1.01199,    1.87197
  -1.22826,    1.01151,    1.86660
  -1.22221,    1.01102,    1.86122
  -1.21614,    1.01053,    1.85583
  -1.21006,    1.01002,    1.85042
  -1.20395,    1.00952,    1.84501
  -1.19784,    1.00900,    1.83957
  -1.19170,    1.00848,    1.83413
  -1.18555,    1.00795,    1.82867
  -1.17938,    1.00742,    1.82319
  -1.17319,    1.00687,    1.81771
  -1.16699,    1.00633,    1.81221
  -1.16077,    1.00577,    1.80670
  -1.15453,    1.00521,    1.80117
  -1.14828,    1.00464,    1.79563
  -1.14201,    1.00406,    1.79008
  -1.13573,    1.00348,    1.78452
  -1.12942,    1.00289,    1.77894
  -1.12310,    1.00229,    1.77335
  -1.11677,    1.00169,    1.76775
  -1.11042,    1.00108,    1.76213
  -1.10405,    1.00046,    1.75650
  -1.09767,    0.99983,    1.75086
  -1.09127,    0.99920,    1.74521
  -1.08485,    0.99857,    1.73954
  -1.07842,    0.99792,    1.73387
  -1.07197,    0.99727,    1.72817
  -1.06551,    0.99661,    1.72247
  -1.05903,    0.99595,    1.71676
  -1.05254,    0.99528,    1.71103
  -1.04603,    0.99460,    1.70529
  -1.03950,    0.99392,    1.69954
  -1.03296,    0.99322,    1.69377
  -1.02640,    0.99253,    1.68800
  -1.01983,    0.99182,    1.68221
  -1.01324,    0.99111,    1.67641
  -1.00664,    0.99039,    1.67060
  -1.00003,    0.98967,    1.66478
  -0.99339,    0.98894,    1.65894
  -0.98675,    0.98820,    1.65309
  -0.98009,    0.98746,    1.64724
  -0.97341,    0.98671,    1.64137
  -0.96672,    0.98595,    1.63549
  -0.96001,    0.98519,    1.62959
  -0.95329,    0.98442,    1.62369
  -0.94656,    0.98364,    1.61777
  -0.93981,    0.98286,    1.61185
  -0.93305,    0.98207,    1.60591
  -0.92627,    0.98127,    1.59996
  -0.91948,    0.98047,    1.59400
  -0.91267,    0.97966,    1.58803
  -0.90585,    0.97884,    1.58204
  -0.89901,    0.97802,    1.57605
  -0.89217,    0.97719,    1.57005
  -0.88530,    0.97636,    1.56403
  -0.87843,    0.97552,    1.55800
  -0.87154,    0.97467,    1.55197
  -0.86464,    0.97382,    1.54592
  -0.85772,    0.97296,    1.53986
  -0.85079,    0.97209,    1.53379
  -0.84385,    0.97122,    1.52771
  -0.83689,    0.97034,    1.52163
  -0.82992,    0.96945,    1.51553
  -0.82293,    0.96856,    1.50942
  -0.81594,    0.96766,    1.50329
  -0.80893,    0.96676,    1.49716
  -0.80191,    0.96585,    1.49102
  -0.79487,    0.96493,    1.48487
  -0.78782,    0.96401,    1.47871
  -0.78076,    0.96308,    1.47254
  -0.77369,    0.96214,    1.46636
  -0.76660,    0.96120,    1.46017
  -0.75950,    0.96025,    1.45397
  -0.75239,    0.95930,    1.44776
  -0.74527,    0.95834,    1.44154
  -0.73813,    0.95737,    1.43531
  -0.73099,    0.95640,    1.42907
  -0.72383,    0.95542,    1.42282
  -0.71665,    0.95444,    1.41656
  -0.70947,    0.95345,    1.41029
  -0.70227,    0.95245,    1.40401
  -0.69507,    0.95145,    1.39773
  -0.68785,    0.95044,    1.39143
  -0.68061,    0.94943,    1.38513
  -0.67337,    0.94841,    1.37881
  -0.66612,    0.94738,    1.37249
  -0.65885,    0.94635,    1.36616
  -0.65157,    0.94531,    1.35982
  -0.64429,    0.94427,    1.35347
  -0.63699,    0.94322,    1.34711
  -0.62968,    0.94216,    1.34074
  -0.62235,    0.94110,    1.33436
  -0.61502,    0.94003,    1.32798
  -0.60768,    0.93896,    1.32158
  -0.60032,    0.93788,    1.31518
  -0.59296,    0.93679,    1.30877
  -0.58558,    0.93570,    1.30235
  -0.57820,    0.93460,    1.29592
  -0.57080,    0.93350,    1.28949
  -0.56339,    0.93239,    1.28304
  -0.55598,    0.93128,    1.27659
  -0.54855,    0.93016,    1.27013
  -0.54111,    0.92903,    1.26366
  -0.53366,    0.92790,    1.25719
  -0.52620,    0.92676,    1.25070
  -0.51874,    0.92562,    1.24421
  -0.51126,    0.92447,    1.23771
  -0.50377,    0.92332,    1.23120
  -0.49627,    0.92216,    1.22469
  -0.48877,    0.92099,    1.21816
  -0.48125,    0.91982,    1.21163
  -0.47372,    0.91865,    1.20509
  -0.46619,    0.91746,    1.19855
  -0.45865,    0.91628,    1.19199
  -0.45109,    0.91508,    1.18543
  -0.44353,    0.91388,    1.17886
  -0.43596,    0.91268,    1.17229
  -0.42838,    0.91147,    1.16571
  -0.42079,    0.91026,    1.15912
  -0.41319,    0.90904,    1.15252
  -0.40558,    0.90781,    1.14592
  -0.39797,    0.90658,    1.13931
  -0.39034,    0.90534,    1.13269
  -0.38271,    0.90410,    1.12606
  -0.37507,    0.90285,    1.11943
  -0.36742,    0.90160,    1.11280
  -0.35976,    0.90034,    1.10615
  -0.35210,    0.89908,    1.09950
  -0.34442,    0.89781,    1.09284
  -0.33674,    0.89654,    1.08618
  -0.32905,    0.89526,    1.07951
  -0.32135,    0.89398,    1.07283
  -0.31365,    0.89269,    1.06615
  -0.30594,    0.89139,    1.05946
  -0.29822,    0.89009,    1.05276
  -0.29049,    0.88879,    1.04606
  -0.28275,    0.88748,    1.03936
  -0.27501,    0.88616,    1.03264
  -0.26726,    0.88484,    1.02592
  -0.25950,    0.88352,    1.01920
  -0.25174,    0.88219,    1.01247
  -0.24397,    0.88085,    1.00573
  -0.23619,    0.87951,    0.99899
  -0.22841,    0.87817,    0.99224
  -0.22062,    0.87682,    0.98549
  -0.21282,    0.87546,    0.97873
  -0.20502,    0.87410,    0.97196
  -0.19721,    0.87274,    0.96519
  -0.18939,    0.87137,    0.95842
  -0.18157,    0.86999,    0.95164
  -0.17374,    0.86861,    0.94485
  -0.16590,    0.86723,    0.93806
  -0.15806,    0.86584,    0.93127
  -0.15021,    0.86445,    0.92447
  -0.14236,    0.86305,    0.91766
  -0.13450,    0.86164,    0.91085
  -0.12664,    0.86024,    0.90403
  -0.11877,    0.85882,    0.89721
  -0.11089,    0.85740,    0.89039
  -0.10301,    0.85598,    0.88356
  -0.09512,    0.85455,    0.87673
  -0.08723,    0.85312,    0.86989
  -0.07933,    0.85169,    0.86304
  -0.07143,    0.85025,    0.85620
  -0.06352,    0.84880,    0.84934
  -0.05561,    0.84735,    0.84249
  -0.04770,    0.84589,    0.83563
  -0.03978,    0.84444,    0.82876
  -0.03185,    0.84297,    0.82190
  -0.02392,    0.84150,    0.81502
  -0.01598,    0.84003,    0.80815
  -0.00804,    0.83855,    0.80127
  -0.00010,    0.83707,    0.79438
   0.00785,    0.83559,    0.78750
   0.01580,    0.83409,    0.78060
   0.02375,    0.83260,    0.77371
   0.03171,    0.83110,    0.76681
   0.03968,    0.82960,    0.75991
   0.04765,    0.82809,    0.75300
   0.05562,    0.82658,    0.74609
   0.06359,    0.82506,    0.73918
   0.07157,    0.82354,    0.73226
   0.07955,    0.82202,    0.72535
   0.08754,    0.82049,    0.71842
   0.09552,    0.81895,    0.71150
   0.10352,    0.81742,    0.70457
   0.11151,    0.81587,    0.69764
   0.11951,    0.81433,    0.69071
   0.12751,    0.81278,    0.68377
   0.13551,    0.81122,    0.67683
   0.14352,    0.80967,    0.66989
   0.15152,    0.80810,    0.66294
   0.15954,    0.80654,    0.65599
   0.16755,    0.80497,    0.64904
   0.17556,    0.80339,    0.64209
   0.18358,    0.80182,    0.63514
   0.19160,    0.80023,    0.62818
   0.19963,    0.79865,    0.62122
   0.20765,    0.79706,    0.61426
   0.21568,    0.79547,    0.60729
