64790.00000,   -0.72564 
64791.00000,   -0.69166 
64792.00000,   -0.60908 
64793.00000,   -0.48057 
64794.00000,   -0.43065 
64795.00000,   -0.48768 
64796.00000,   -0.48768 
64797.00000,   -0.48768 
64798.00000,   -0.45255 
64799.00000,   -0.50256 
64800.00000,   -0.51625 
64801.00000,   -0.55671 
64802.00000,   -0.60311 
64803.00000,   -0.64222 
64804.00000,   -0.71936 
64805.00000,   -0.76696 
64806.00000,   -0.71670 
64807.00000,   -0.77607 
64808.00000,   -0.71122 
64809.00000,   -0.72238 
64810.00000,   -0.66266 
64811.00000,   -0.58837 
64812.00000,   -0.54470 
64813.00000,   -0.53689 
64814.00000,   -0.48208 
64815.00000,   -0.50833 
64816.00000,   -0.46381 
64817.00000,   -0.43910 
64818.00000,   -0.45536 
64819.00000,   -0.47577 
64820.00000,   -0.49700 
64821.00000,   -0.65862 
64822.00000,   -0.62939 
64823.00000,   -0.76552 
64824.00000,   -0.80316 
64825.00000,   -0.85437 
64826.00000,   -0.83262 
64827.00000,   -0.84462 
64828.00000,   -0.84462 
64829.00000,   -0.90276 
64830.00000,   -0.84948 
64831.00000,   -0.85227 
64832.00000,   -0.80425 
64833.00000,   -0.81172 
64834.00000,   -0.82694 
64835.00000,   -0.88444 
64836.00000,   -0.88444 
64837.00000,   -0.82218 
64838.00000,   -0.82366 
64839.00000,   -0.86724 
64840.00000,   -0.86724 
64841.00000,   -0.91398 
64842.00000,   -0.92850 
64843.00000,   -0.94055 
64844.00000,   -0.93115 
64845.00000,   -0.93154 
64846.00000,   -0.90291 
64847.00000,   -0.86529 
64848.00000,   -0.81143 
64849.00000,   -0.87797 
64850.00000,   -0.93469 
64851.00000,   -0.92556 
64852.00000,   -0.93821 
64853.00000,   -0.94988 
64854.00000,   -0.96399 
64855.00000,   -0.98809 
64856.00000,   -0.99546 
64857.00000,   -0.98323 
64858.00000,   -0.99469 
64859.00000,   -0.99964 
64860.00000,   -0.99219 
64861.00000,   -0.94984 
64862.00000,   -0.99339 
64863.00000,   -0.99339 
64864.00000,   -0.99624 
64865.00000,   -0.99624 
64866.00000,   -0.99615 
64867.00000,   -0.99017 
64868.00000,   -0.97998 
64869.00000,   -0.97031 
64870.00000,   -0.96066 
64871.00000,   -0.93982 
64872.00000,   -0.89621 
64873.00000,   -0.92361 
64874.00000,   -0.94827 
64875.00000,   -0.94022 
64876.00000,   -0.90174 
64877.00000,   -0.86880 
64878.00000,   -0.86142 
64879.00000,   -0.88817 
64880.00000,   -0.81382 
64881.00000,   -0.85368 
64882.00000,   -0.85708 
64883.00000,   -0.83422 
64884.00000,   -0.80784 
64885.00000,   -0.80784 
64886.00000,   -0.80784 
64887.00000,   -0.80092 
64888.00000,   -0.64899 
64889.00000,   -0.70027 
64890.00000,   -0.73434 
64891.00000,   -0.81124 
64892.00000,   -0.73985 
64893.00000,   -0.70922 
64894.00000,   -0.68450 
64895.00000,   -0.71898 
64896.00000,   -0.69476 
64897.00000,   -0.68302 
64898.00000,   -0.65554 
64899.00000,   -0.66320 
64900.00000,   -0.64593 
64901.00000,   -0.70513 
64902.00000,   -0.62844 
64903.00000,   -0.59543 
64904.00000,   -0.56216 
64905.00000,   -0.61576 
64906.00000,   -0.57496 
64907.00000,   -0.57392 
64908.00000,   -0.60605 
64909.00000,   -0.60605 
64910.00000,   -0.68979 
64911.00000,   -0.59413 
64912.00000,   -0.67603 
64913.00000,   -0.64622 
64914.00000,   -0.63012 
64915.00000,   -0.64859 
64916.00000,   -0.75724 
64917.00000,   -0.77681 
64918.00000,   -0.82182 
64919.00000,   -0.84075 
64920.00000,   -0.84349 
64921.00000,   -0.82923 
64922.00000,   -0.86233 
64923.00000,   -0.83532 
64924.00000,   -0.81350 
64925.00000,   -0.82445 
64926.00000,   -0.82445 
64927.00000,   -0.73460 
64928.00000,   -0.76783 
64929.00000,   -0.76783 
64930.00000,   -0.76783 
64931.00000,   -0.78826 
64932.00000,   -0.79137 
64933.00000,   -0.85006 
64934.00000,   -0.85006 
64935.00000,   -0.90965 
64936.00000,   -0.92066 
64937.00000,   -0.90244 
64938.00000,   -0.93179 
64939.00000,   -0.92105 
64940.00000,   -0.89183 
64941.00000,   -0.88482 
64942.00000,   -0.84176 
64943.00000,   -0.91422 
64944.00000,   -0.89937 
64945.00000,   -0.93119 
64946.00000,   -0.95231 
64947.00000,   -0.95413 
64948.00000,   -0.96114 
64949.00000,   -0.95696 
64950.00000,   -0.94908 
64951.00000,   -0.91123 
64952.00000,   -0.91385 
64953.00000,   -0.91038 
64954.00000,   -0.88200 
64955.00000,   -0.88248 
64956.00000,   -0.85338 
64957.00000,   -0.88133 
64958.00000,   -0.90128 
64959.00000,   -0.89308 
64960.00000,   -0.90439 
64961.00000,   -0.90852 
64962.00000,   -0.97132 
64963.00000,   -0.94515 
64964.00000,   -0.93619 
64965.00000,   -0.94881 
64966.00000,   -0.95716 
64967.00000,   -0.94831 
64968.00000,   -0.92015 
64969.00000,   -0.92015 
64970.00000,   -0.91327 
64971.00000,   -0.89241 
64972.00000,   -0.89481 
64973.00000,   -0.92271 
64974.00000,   -0.90772 
64975.00000,   -0.91775 
64976.00000,   -0.88481 
64977.00000,   -0.85002 
64978.00000,   -0.80788 
64979.00000,   -0.81723 
64980.00000,   -0.77392 
64981.00000,   -0.82518 
64982.00000,   -0.82518 
64983.00000,   -0.81425 
64984.00000,   -0.79642 
64985.00000,   -0.78234 
64986.00000,   -0.80384 
64987.00000,   -0.81473 
64988.00000,   -0.81720 
64989.00000,   -0.77795 
64990.00000,   -0.76527 
64991.00000,   -0.70165 
64992.00000,   -0.76369 
64993.00000,   -0.74571 
64994.00000,   -0.65860 
64995.00000,   -0.53418 
64996.00000,   -0.58720 
64997.00000,   -0.56646 
64998.00000,   -0.54430 
64999.00000,   -0.61492 
65000.00000,   -0.71776 
65001.00000,   -0.62495 
65002.00000,   -0.61285 
65003.00000,   -0.53652 
65004.00000,   -0.53652 
65005.00000,   -0.47612 
65006.00000,   -0.47612 
65007.00000,   -0.54017 
65008.00000,   -0.54908 
65009.00000,   -0.54908 
65010.00000,   -0.55531 
65011.00000,   -0.66368 
65012.00000,   -0.64505 
65013.00000,   -0.64449 
65014.00000,   -0.64449 
65015.00000,   -0.66701 
65016.00000,   -0.71236 
65017.00000,   -0.64773 
65018.00000,   -0.64137 
65019.00000,   -0.70141 
65020.00000,   -0.65871 
65021.00000,   -0.78573 
65022.00000,   -0.82933 
65023.00000,   -0.77034 
65024.00000,   -0.71850 
65025.00000,   -0.60874 
65026.00000,   -0.51157 
65027.00000,   -0.45214 
65028.00000,   -0.37270 
65029.00000,   -0.43315 
65030.00000,   -0.52778 
65031.00000,   -0.49383 
65032.00000,   -0.53789 
65033.00000,   -0.48006 
65034.00000,   -0.51815 
65035.00000,   -0.49460 
65036.00000,   -0.45393 
65037.00000,   -0.45393 
65038.00000,   -0.44110 
65039.00000,   -0.43486 
65040.00000,   -0.53174 
65041.00000,   -0.49697 
65042.00000,   -0.53571 
65043.00000,   -0.63147 
65044.00000,   -0.64823 
65045.00000,   -0.70637 
65046.00000,   -0.66430 
65047.00000,   -0.71033 
65048.00000,   -0.72963 
65049.00000,   -0.79516 
65050.00000,   -0.85533 
65051.00000,   -0.80180 
65052.00000,   -0.79613 
65053.00000,   -0.83596 
65054.00000,   -0.83596 
65055.00000,   -0.82642 
65056.00000,   -0.88090 
65057.00000,   -0.91482 
65058.00000,   -0.88690 
65059.00000,   -0.87709 
65060.00000,   -0.86000 
65061.00000,   -0.79507 
65062.00000,   -0.78551 
65063.00000,   -0.76674 
65064.00000,   -0.77370 
65065.00000,   -0.76914 
65066.00000,   -0.81707 
65067.00000,   -0.81707 
65068.00000,   -0.83826 
65069.00000,   -0.77224 
65070.00000,   -0.84525 
65071.00000,   -0.74799 
65072.00000,   -0.76572 
65073.00000,   -0.73941 
65074.00000,   -0.81551 
65075.00000,   -0.79830 
65076.00000,   -0.76050 
65077.00000,   -0.80051 
65078.00000,   -0.78751 
65079.00000,   -0.78751 
65080.00000,   -0.81405 
65081.00000,   -0.81405 
65082.00000,   -0.84457 
65083.00000,   -0.88515 
65084.00000,   -0.91459 
65085.00000,   -0.87552 
65086.00000,   -0.85844 
65087.00000,   -0.81667 
65088.00000,   -0.75298 
65089.00000,   -0.61211 
65090.00000,   -0.71636 
65091.00000,   -0.65991 
65092.00000,   -0.70328 
65093.00000,   -0.68368 
65094.00000,   -0.67350 
65095.00000,   -0.68006 
65096.00000,   -0.63357 
65097.00000,   -0.60099 
65098.00000,   -0.66310 
65099.00000,   -0.54070 
65100.00000,   -0.57186 
65101.00000,   -0.56595 
65102.00000,   -0.63186 
65103.00000,   -0.58145 
65104.00000,   -0.56759 
65105.00000,   -0.49130 
65106.00000,   -0.60925 
65107.00000,   -0.63488 
65108.00000,   -0.72885 
65109.00000,   -0.78385 
65110.00000,   -0.79993 
65111.00000,   -0.84309 
65112.00000,   -0.83162 
65113.00000,   -0.76993 
65114.00000,   -0.85101 
65115.00000,   -0.91760 
65116.00000,   -0.91163 
65117.00000,   -0.91122 
65118.00000,   -0.92468 
65119.00000,   -0.85356 
65120.00000,   -0.88159 
65121.00000,   -0.82611 
65122.00000,   -0.78473 
65123.00000,   -0.77303 
65124.00000,   -0.77303 
65125.00000,   -0.68133 
65126.00000,   -0.73586 
65127.00000,   -0.78858 
65128.00000,   -0.81085 
65129.00000,   -0.87585 
65130.00000,   -0.81948 
65131.00000,   -0.79213 
65132.00000,   -0.84873 
65133.00000,   -0.87312 
65134.00000,   -0.85886 
65135.00000,   -0.85485 
65136.00000,   -0.90713 
65137.00000,   -0.90713 
65138.00000,   -0.89708 
65139.00000,   -0.89120 
65140.00000,   -0.81825 
65141.00000,   -0.85097 
65142.00000,   -0.91855 
65143.00000,   -0.92696 
65144.00000,   -0.93532 
65145.00000,   -0.91637 
65146.00000,   -0.89097 
65147.00000,   -0.88694 
65148.00000,   -0.85774 
65149.00000,   -0.80478 
65150.00000,   -0.85470 
65151.00000,   -0.85766 
65152.00000,   -0.75173 
65153.00000,   -0.76611 
65154.00000,   -0.81281 
65155.00000,   -0.84443 
65156.00000,   -0.87603 
65157.00000,   -0.91677 
65158.00000,   -0.90046 
65159.00000,   -0.82711 
65160.00000,   -0.85208 
65161.00000,   -0.86329 
65162.00000,   -0.82304 
65163.00000,   -0.77063 
65164.00000,   -0.74093 
65165.00000,   -0.69466 
65166.00000,   -0.77179 
65167.00000,   -0.76533 
65168.00000,   -0.76152 
65169.00000,   -0.70990 
65170.00000,   -0.68683 
65171.00000,   -0.68478 
65172.00000,   -0.66933 
65173.00000,   -0.75357 
65174.00000,   -0.71417 
65175.00000,   -0.78205 
65176.00000,   -0.75595 
65177.00000,   -0.73151 
65178.00000,   -0.67084 
65179.00000,   -0.62360 
65180.00000,   -0.64808 
65181.00000,   -0.70733 
65182.00000,   -0.69723 
65183.00000,   -0.72490 
65184.00000,   -0.84239 
65185.00000,   -0.84239 
65186.00000,   -0.77040 
65187.00000,   -0.82545 
65188.00000,   -0.88075 
65189.00000,   -0.92036 
65190.00000,   -0.94497 
65191.00000,   -0.90119 
65192.00000,   -0.90119 
65193.00000,   -0.92181 
65194.00000,   -0.91054 
65195.00000,   -0.91054 
65196.00000,   -0.90897 
65197.00000,   -0.88534 
65198.00000,   -0.96146 
65199.00000,   -0.97546 
65200.00000,   -0.95163 
65201.00000,   -0.94493 
65202.00000,   -0.94513 
65203.00000,   -0.94745 
65204.00000,   -0.94544 
65205.00000,   -0.92970 
65206.00000,   -0.94724 
65207.00000,   -0.97934 
65208.00000,   -0.97190 
65209.00000,   -0.98183 
65210.00000,   -0.98183 
65211.00000,   -0.97509 
65212.00000,   -0.98114 
65213.00000,   -0.94694 
65214.00000,   -0.95513 
65215.00000,   -0.97037 
65216.00000,   -0.98288 
65217.00000,   -0.98852 
65218.00000,   -0.98714 
65219.00000,   -0.97943 
65220.00000,   -0.95833 
65221.00000,   -0.97657 
65222.00000,   -0.99214 
65223.00000,   -0.98611 
65224.00000,   -0.94091 
65225.00000,   -0.97551 
65226.00000,   -0.97551 
65227.00000,   -0.99044 
65228.00000,   -0.97714 
65229.00000,   -0.96331 
65230.00000,   -0.94159 
65231.00000,   -0.88788 
65232.00000,   -0.92066 
65233.00000,   -0.92073 
65234.00000,   -0.93870 
65235.00000,   -0.96824 
65236.00000,   -0.96581 
65237.00000,   -0.91812 
65238.00000,   -0.95818 
65239.00000,   -0.96659 
65240.00000,   -0.93801 
65241.00000,   -0.94784 
65242.00000,   -0.94406 
65243.00000,   -0.95435 
65244.00000,   -0.96069 
65245.00000,   -0.97569 
65246.00000,   -0.98581 
65247.00000,   -0.98438 
65248.00000,   -0.96430 
65249.00000,   -0.99508 
65250.00000,   -0.98560 
65251.00000,   -0.98152 
65252.00000,   -0.95064 
65253.00000,   -0.96286 
65254.00000,   -0.96993 
65255.00000,   -0.97748 
65256.00000,   -0.98383 
65257.00000,   -0.98383 
65258.00000,   -0.99954 
65259.00000,   -0.98097 
65260.00000,   -0.97278 
65261.00000,   -0.99213 
65262.00000,   -0.98596 
65263.00000,   -0.98889 
65264.00000,   -0.98103 
65265.00000,   -0.95958 
65266.00000,   -0.95958 
65267.00000,   -0.97099 
65268.00000,   -0.96924 
65269.00000,   -0.95801 
65270.00000,   -0.95433 
65271.00000,   -0.98804 
65272.00000,   -0.98922 
65273.00000,   -0.98702 
65274.00000,   -0.99148 
65275.00000,   -0.98481 
65276.00000,   -0.98595 
65277.00000,   -0.96569 
65278.00000,   -0.95145 
65279.00000,   -0.97847 
65280.00000,   -0.98788 
65281.00000,   -0.98113 
65282.00000,   -0.97019 
65283.00000,   -0.96576 
65284.00000,   -0.96530 
65285.00000,   -0.96530 
65286.00000,   -0.96530 
65287.00000,   -0.98473 
65288.00000,   -0.96179 
65289.00000,   -0.95066 
65290.00000,   -0.96099 
65291.00000,   -0.95626 
65292.00000,   -0.93098 
65293.00000,   -0.90455 
65294.00000,   -0.91370 
65295.00000,   -0.92518 
65296.00000,   -0.90238 
65297.00000,   -0.84489 
65298.00000,   -0.83470 
65299.00000,   -0.76488 
65300.00000,   -0.84049 
65301.00000,   -0.87800 
65302.00000,   -0.86963 
65303.00000,   -0.86963 
65304.00000,   -0.83323 
65305.00000,   -0.82951 
65306.00000,   -0.83172 
65307.00000,   -0.74482 
65308.00000,   -0.62343 
65309.00000,   -0.72017 
65310.00000,   -0.68973 
65311.00000,   -0.71168 
65312.00000,   -0.72342 
65313.00000,   -0.66218 
65314.00000,   -0.53876 
65315.00000,   -0.54948 
65316.00000,   -0.63616 
65317.00000,   -0.65237 
65318.00000,   -0.47782 
65319.00000,   -0.45043 
65320.00000,   -0.38062 
65321.00000,   -0.35644 
65322.00000,   -0.45929 
65323.00000,   -0.42449 
65324.00000,   -0.44916 
65325.00000,   -0.46898 
65326.00000,   -0.51966 
65327.00000,   -0.54674 
65328.00000,   -0.53663 
65329.00000,   -0.54943 
65330.00000,   -0.58279 
65331.00000,   -0.60841 
65332.00000,   -0.60709 
65333.00000,   -0.60041 
65334.00000,   -0.59924 
65335.00000,   -0.62126 
65336.00000,   -0.61965 
65337.00000,   -0.54783 
65338.00000,   -0.60270 
65339.00000,   -0.56897 
65340.00000,   -0.50368 
65341.00000,   -0.58466 
65342.00000,   -0.66832 
65343.00000,   -0.66404 
65344.00000,   -0.65561 
65345.00000,   -0.64364 
65346.00000,   -0.63849 
65347.00000,   -0.63849 
65348.00000,   -0.53700 
65349.00000,   -0.57330 
65350.00000,   -0.53070 
65351.00000,   -0.48406 
65352.00000,   -0.40031 
65353.00000,   -0.43295 
65354.00000,   -0.47650 
65355.00000,   -0.45549 
65356.00000,   -0.49959 
65357.00000,   -0.52008 
65358.00000,   -0.60612 
65359.00000,   -0.58177 
65360.00000,   -0.56976 
65361.00000,   -0.56624 
65362.00000,   -0.47031 
65363.00000,   -0.49459 
65364.00000,   -0.53908 
65365.00000,   -0.57160 
65366.00000,   -0.58151 
65367.00000,   -0.58277 
65368.00000,   -0.55711 
65369.00000,   -0.56321 
65370.00000,   -0.57770 
65371.00000,   -0.47767 
65372.00000,   -0.43563 
65373.00000,   -0.36732 
65374.00000,   -0.24212 
65375.00000,   -0.41292 
65376.00000,   -0.49822 
65377.00000,   -0.44050 
65378.00000,   -0.50806 
65379.00000,   -0.64675 
65380.00000,   -0.71532 
65381.00000,   -0.71279 
65382.00000,   -0.75187 
65383.00000,   -0.85232 
65384.00000,   -0.93840 
65385.00000,   -0.91439 
65386.00000,   -0.89356 
65387.00000,   -0.86309 
65388.00000,   -0.85957 
65389.00000,   -0.82008 
65390.00000,   -0.80337 
65391.00000,   -0.76861 
65392.00000,   -0.69247 
65393.00000,   -0.73187 
65394.00000,   -0.74358 
65395.00000,   -0.76291 
65396.00000,   -0.76366 
65397.00000,   -0.65806 
65398.00000,   -0.63741 
65399.00000,   -0.59317 
65400.00000,   -0.50968 
65401.00000,   -0.50968 
65402.00000,   -0.43633 
65403.00000,   -0.35747 
65404.00000,   -0.32757 
65405.00000,   -0.29475 
65406.00000,   -0.27034 
65407.00000,   -0.25320 
65408.00000,   -0.29140 
65409.00000,   -0.27474 
65410.00000,   -0.27882 
65411.00000,   -0.29771 
65412.00000,   -0.29967 
65413.00000,   -0.25492 
65414.00000,   -0.24084 
65415.00000,   -0.17353 
65416.00000,   -0.04467 
65417.00000,    0.04999 
65418.00000,   -0.00113 
65419.00000,    0.09580 
65420.00000,    0.04560 
65421.00000,    0.09498 
65422.00000,    0.00133 
65423.00000,    0.06509 
65424.00000,   -0.04505 
65425.00000,    0.08318 
65426.00000,    0.04732 
65427.00000,    0.04473 
65428.00000,    0.04473 
65429.00000,    0.16547 
65430.00000,    0.17135 
65431.00000,    0.13001 
65432.00000,    0.06526 
65433.00000,   -0.00094 
65434.00000,    0.16188 
65435.00000,    0.31461 
65436.00000,    0.20601 
65437.00000,    0.17915 
65438.00000,    0.24621 
65439.00000,    0.28604 
65440.00000,    0.07455 
65441.00000,    0.27616 
65442.00000,    0.27616 
65443.00000,    0.25678 
65444.00000,    0.25493 
65445.00000,    0.10571 
65446.00000,    0.14232 
65447.00000,    0.00340 
65448.00000,   -0.24490 
65449.00000,   -0.25009 
65450.00000,   -0.06729 
65451.00000,   -0.04530 
65452.00000,   -0.04530 
65453.00000,   -0.18201 
65454.00000,   -0.16464 
65455.00000,   -0.25957 
65456.00000,   -0.23513 
65457.00000,   -0.29787 
65458.00000,   -0.31996 
65459.00000,   -0.47496 
65460.00000,   -0.46295 
65461.00000,   -0.21676 
65462.00000,   -0.12334 
65463.00000,    0.14241 
65464.00000,    0.15987 
65465.00000,    0.09581 
65466.00000,    0.13907 
65467.00000,    0.22184 
65468.00000,    0.11376 
65469.00000,    0.23060 
65470.00000,    0.09385 
65471.00000,    0.17367 
65472.00000,    0.24374 
65473.00000,    0.24374 
65474.00000,    0.28750 
65475.00000,    0.52348 
65476.00000,    0.33857 
65477.00000,    0.28849 
65478.00000,    0.33738 
65479.00000,    0.42305 
65480.00000,    0.30174 
65481.00000,    0.44581 
65482.00000,    0.52727 
65483.00000,    0.43154 
65484.00000,    0.30370 
65485.00000,    0.31146 
65486.00000,    0.39709 
65487.00000,    0.34654 
65488.00000,    0.34654 
65489.00000,    0.28722 
65490.00000,    0.38069 
65491.00000,    0.28305 
65492.00000,    0.37977 
65493.00000,    0.25362 
65494.00000,    0.38771 
65495.00000,    0.22282 
65496.00000,    0.26366 
65497.00000,    0.28053 
65498.00000,    0.25761 
65499.00000,    0.30222 
65500.00000,    0.28874 
65501.00000,    0.38779 
65502.00000,    0.45530 
65503.00000,    0.45530 
65504.00000,    0.49032 
65505.00000,    0.35630 
65506.00000,    0.43240 
65507.00000,    0.35256 
65508.00000,    0.34399 
65509.00000,    0.29526 
65510.00000,    0.21029 
65511.00000,    0.17656 
65512.00000,    0.18620 
65513.00000,    0.15631 
65514.00000,    0.26035 
65515.00000,    0.26035 
65516.00000,    0.30769 
65517.00000,    0.28978 
65518.00000,    0.27044 
65519.00000,    0.23829 
65520.00000,    0.23244 
65521.00000,    0.26114 
65522.00000,    0.24711 
65523.00000,    0.18319 
65524.00000,    0.14261 
65525.00000,    0.13044 
65526.00000,    0.24000 
65527.00000,    0.17852 
65528.00000,    0.17852 
65529.00000,    0.23298 
65530.00000,    0.30646 
65531.00000,    0.23991 
65532.00000,    0.31523 
65533.00000,    0.42025 
65534.00000,    0.36463 
65535.00000,    0.37762 
65536.00000,    0.38335 
65537.00000,    0.36382 
65538.00000,    0.42063 
65539.00000,    0.41634 
65540.00000,    0.48900 
65541.00000,    0.46692 
65542.00000,    0.46692 
65543.00000,    0.45258 
65544.00000,    0.36498 
65545.00000,    0.44048 
65546.00000,    0.41626 
65547.00000,    0.36589 
65548.00000,    0.41547 
65549.00000,    0.48491 
65550.00000,    0.49061 
65551.00000,    0.52981 
65552.00000,    0.54781 
65553.00000,    0.56973 
65554.00000,    0.54333 
65555.00000,    0.53710 
65556.00000,    0.46297 
65557.00000,    0.39564 
65558.00000,    0.40208 
65559.00000,    0.41834 
65560.00000,    0.39325 
65561.00000,    0.29604 
65562.00000,    0.34018 
65563.00000,    0.35921 
65564.00000,    0.33830 
65565.00000,    0.32623 
65566.00000,    0.37047 
65567.00000,    0.33552 
65568.00000,    0.39902 
65569.00000,    0.34443 
65570.00000,    0.39291 
65571.00000,    0.42420 
65572.00000,    0.38499 
65573.00000,    0.38387 
65574.00000,    0.33085 
65575.00000,    0.30537 
65576.00000,    0.37297 
65577.00000,    0.36655 
65578.00000,    0.33551 
65579.00000,    0.37304 
65580.00000,    0.39707 
65581.00000,    0.36486 
65582.00000,    0.43597 
65583.00000,    0.42943 
65584.00000,    0.44414 
65585.00000,    0.45634 
65586.00000,    0.52149 
65587.00000,    0.59177 
65588.00000,    0.53707 
65589.00000,    0.44266 
65590.00000,    0.47611 
65591.00000,    0.48850 
65592.00000,    0.45372 
65593.00000,    0.39996 
65594.00000,    0.37800 
65595.00000,    0.35864 
65596.00000,    0.38214 
65597.00000,    0.32002 
65598.00000,    0.27776 
65599.00000,    0.32156 
65600.00000,    0.33053 
65601.00000,    0.27873 
65602.00000,    0.26569 
65603.00000,    0.28625 
65604.00000,    0.35277 
65605.00000,    0.33075 
65606.00000,    0.37405 
65607.00000,    0.43248 
65608.00000,    0.43248 
65609.00000,    0.46272 
65610.00000,    0.51387 
65611.00000,    0.53284 
65612.00000,    0.53494 
65613.00000,    0.51197 
65614.00000,    0.54124 
65615.00000,    0.49769 
65616.00000,    0.48269 
65617.00000,    0.47362 
65618.00000,    0.54411 
65619.00000,    0.54629 
65620.00000,    0.60718 
65621.00000,    0.60246 
65622.00000,    0.55702 
65623.00000,    0.61385 
65624.00000,    0.59794 
65625.00000,    0.58517 
65626.00000,    0.64658 
65627.00000,    0.69902 
65628.00000,    0.72543 
65629.00000,    0.75514 
65630.00000,    0.75514 
65631.00000,    0.77316 
65632.00000,    0.76685 
65633.00000,    0.74564 
65634.00000,    0.69061 
65635.00000,    0.71548 
65636.00000,    0.69425 
65637.00000,    0.60864 
65638.00000,    0.60179 
65639.00000,    0.59089 
65640.00000,    0.50589 
65641.00000,    0.46379 
65642.00000,    0.48814 
65643.00000,    0.55471 
65644.00000,    0.49569 
65645.00000,    0.50829 
65646.00000,    0.53374 
65647.00000,    0.49461 
65648.00000,    0.49461 
65649.00000,    0.55990 
65650.00000,    0.56592 
65651.00000,    0.68444 
65652.00000,    0.62863 
65653.00000,    0.61685 
65654.00000,    0.66502 
65655.00000,    0.74983 
65656.00000,    0.66935 
65657.00000,    0.69818 
65658.00000,    0.72167 
65659.00000,    0.68646 
65660.00000,    0.71714 
65661.00000,    0.80091 
65662.00000,    0.76855 
65663.00000,    0.72479 
65664.00000,    0.77161 
65665.00000,    0.77161 
65666.00000,    0.76297 
65667.00000,    0.75241 
65668.00000,    0.71214 
65669.00000,    0.69063 
65670.00000,    0.74038 
65671.00000,    0.64113 
65672.00000,    0.56453 
65673.00000,    0.56453 
65674.00000,    0.62424 
65675.00000,    0.67767 
65676.00000,    0.61454 
65677.00000,    0.61454 
65678.00000,    0.69080 
65679.00000,    0.71368 
65680.00000,    0.67343 
65681.00000,    0.57196 
65682.00000,    0.57196 
65683.00000,    0.57598 
65684.00000,    0.68332 
65685.00000,    0.73986 
65686.00000,    0.69055 
65687.00000,    0.57513 
65688.00000,    0.51157 
65689.00000,    0.53531 
65690.00000,    0.50374 
65691.00000,    0.46319 
65692.00000,    0.54510 
65693.00000,    0.49665 
65694.00000,    0.55976 
65695.00000,    0.53284 
65696.00000,    0.57372 
65697.00000,    0.61308 
65698.00000,    0.60383 
65699.00000,    0.65008 
65700.00000,    0.62435 
65701.00000,    0.64715 
65702.00000,    0.66835 
65703.00000,    0.65449 
65704.00000,    0.78167 
65705.00000,    0.85725 
65706.00000,    0.79853 
65707.00000,    0.78596 
65708.00000,    0.82462 
65709.00000,    0.81173 
65710.00000,    0.73920 
65711.00000,    0.74813 
65712.00000,    0.66705 
65713.00000,    0.70519 
65714.00000,    0.70689 
65715.00000,    0.66164 
65716.00000,    0.65428 
65717.00000,    0.66137 
65718.00000,    0.46131 
65719.00000,    0.51319 
65720.00000,    0.62332 
65721.00000,    0.62441 
65722.00000,    0.59785 
65723.00000,    0.63147 
65724.00000,    0.63147 
65725.00000,    0.71904 
65726.00000,    0.65595 
65727.00000,    0.65222 
65728.00000,    0.57454 
65729.00000,    0.40759 
65730.00000,    0.27298 
65731.00000,    0.29830 
65732.00000,    0.29830 
65733.00000,    0.29297 
65734.00000,    0.31338 
65735.00000,    0.38904 
65736.00000,    0.18570 
65737.00000,    0.38140 
65738.00000,    0.42577 
65739.00000,    0.50031 
65740.00000,    0.37871 
65741.00000,    0.28448 
65742.00000,    0.20198 
65743.00000,    0.35045 
65744.00000,    0.28263 
65745.00000,    0.20529 
65746.00000,    0.18757 
65747.00000,    0.03039 
65748.00000,   -0.02043 
65749.00000,   -0.21604 
65750.00000,   -0.12607 
65751.00000,   -0.14055 
65752.00000,   -0.11566 
65753.00000,   -0.24176 
65754.00000,   -0.35554 
65755.00000,   -0.39326 
65756.00000,   -0.49547 
65757.00000,   -0.40184 
65758.00000,   -0.28322 
65759.00000,   -0.15814 
65760.00000,   -0.07155 
65761.00000,    0.03987 
65762.00000,    0.17574 
65763.00000,    0.10601 
65764.00000,    0.10601 
65765.00000,    0.18102 
65766.00000,    0.37036 
65767.00000,    0.19340 
65768.00000,    0.35225 
65769.00000,    0.24944 
65770.00000,    0.12539 
65771.00000,    0.10501 
65772.00000,    0.07982 
65773.00000,    0.15255 
65774.00000,    0.24174 
65775.00000,    0.09802 
65776.00000,    0.04274 
65777.00000,    0.01128 
65778.00000,   -0.08406 
65779.00000,   -0.16526 
65780.00000,   -0.23013 
65781.00000,   -0.14588 
65782.00000,   -0.17955 
65783.00000,   -0.22109 
65784.00000,   -0.27335 
65785.00000,   -0.41859 
65786.00000,   -0.41859 
65787.00000,   -0.36664 
65788.00000,   -0.41285 
65789.00000,   -0.36299 
65790.00000,   -0.33743 
65791.00000,   -0.37799 
65792.00000,   -0.46611 
65793.00000,   -0.29106 
65794.00000,   -0.44480 
65795.00000,   -0.41383 
65796.00000,   -0.32983 
65797.00000,   -0.15191 
65798.00000,   -0.15664 
65799.00000,   -0.21871 
65800.00000,   -0.21871 
65801.00000,   -0.21002 
65802.00000,   -0.20938 
65803.00000,   -0.27506 
65804.00000,   -0.24476 
65805.00000,   -0.00638 
65806.00000,    0.09951 
65807.00000,    0.21480 
65808.00000,   -0.00592 
65809.00000,   -0.00592 
65810.00000,    0.13789 
65811.00000,    0.03592 
65812.00000,    0.02597 
65813.00000,    0.19300 
